 7.4909550E-01 -1.9102393E-08  3.0687307E+00  1.4274799E+00 -4.1861867E-08  5.7426398E+00  1.7433277E+00 -4.1832827E-08  9.8585693E+00
 7.5263233E-01 -1.4290767E-08  3.0955097E+00  1.4244909E+00 -3.1056386E-08  5.7287884E+00  1.7407874E+00 -3.1095887E-08  9.8719163E+00
 7.5507360E-01 -1.0610308E-08  3.1158479E+00  1.4213736E+00 -2.2900610E-08  5.7145521E+00  1.7381049E+00 -2.2974550E-08  9.8846214E+00
 7.5662768E-01 -7.8197377E-09  3.1310626E+00  1.4181298E+00 -1.6782507E-08  5.6999359E+00  1.7352820E+00 -1.6869394E-08  9.8966810E+00
 7.5747127E-01 -5.7215098E-09  3.1422437E+00  1.4147611E+00 -1.2221627E-08  5.6849450E+00  1.7323200E+00 -1.2308620E-08  9.9080916E+00
 7.5775017E-01 -4.1564577E-09  3.1502743E+00  1.4112693E+00 -8.8432410E-09  5.6695845E+00  1.7292208E+00 -8.9232843E-09  9.9188499E+00
 7.5758194E-01 -2.9981304E-09  3.1558577E+00  1.4076562E+00 -6.3569803E-09  5.6538597E+00  1.7259858E+00 -6.4267661E-09  9.9289530E+00
 7.5705518E-01 -2.1473106E-09  3.1595456E+00  1.4039149E+00 -4.5393366E-09  5.6377759E+00  1.7226081E+00 -4.5978844E-09  9.9383979E+00
 7.5625003E-01 -1.5270264E-09  3.1617659E+00  1.4000612E+00 -3.2194477E-09  5.6213386E+00  1.7191033E+00 -3.2671338E-09  9.9471821E+00
 7.5521995E-01 -1.0781598E-09  3.1628462E+00  1.3960917E+00 -2.2675722E-09  5.6045531E+00  1.7154678E+00 -2.3054866E-09  9.9553031E+00
 7.5400778E-01 -7.5574110E-10  3.1630359E+00  1.3920080E+00 -1.5858932E-09  5.5874251E+00  1.7117034E+00 -1.6154279E-09  9.9627589E+00
 7.5264589E-01 -5.2586839E-10  3.1625219E+00  1.3878119E+00 -1.1011869E-09  5.5699600E+00  1.7078115E+00 -1.1237852E-09  9.9695473E+00
 7.5115922E-01 -3.6320384E-10  3.1614573E+00  1.3835061E+00 -7.5903688E-10  5.5521638E+00  1.7037933E+00 -7.7604953E-10  9.9757419E+00
 7.4956540E-01 -2.4896704E-10  3.1599233E+00  1.3790913E+00 -5.1929895E-10  5.5340415E+00  1.6996518E+00 -5.3191921E-10  9.9812152E+00
 7.4787840E-01 -1.6935486E-10  3.1580054E+00  1.3745700E+00 -3.5258427E-10  5.5155990E+00  1.6953885E+00 -3.6181766E-10  9.9860195E+00
 7.4610846E-01 -1.1430355E-10  3.1557589E+00  1.3699443E+00 -2.3753922E-10  5.4968422E+00  1.6910052E+00 -2.4420681E-10  9.9901546E+00
 7.4426328E-01 -7.6536371E-11  3.1532245E+00  1.3652163E+00 -1.5877064E-10  5.4777767E+00  1.6865040E+00 -1.6352549E-10  9.9936205E+00
 7.4234846E-01 -5.0834577E-11  3.1504310E+00  1.3603879E+00 -1.0526923E-10  5.4584085E+00  1.6818867E+00 -1.0861928E-10  9.9964171E+00
 7.4036841E-01 -3.3486289E-11  3.1473997E+00  1.3554612E+00 -6.9224576E-11  5.4387433E+00  1.6771554E+00 -7.1557183E-11  9.9985448E+00
 7.3832656E-01 -2.1873877E-11  3.1441457E+00  1.3504384E+00 -4.5141847E-11  5.4187873E+00  1.6723120E+00 -4.6747392E-11  1.0000004E+01
 7.3622603E-01 -1.4166614E-11  3.1406798E+00  1.3453216E+00 -2.9177980E-11  5.3985004E+00  1.6673586E+00 -3.0270506E-11  1.0000841E+01
 7.3406821E-01 -9.0953091E-12  3.1370100E+00  1.3401129E+00 -1.8701691E-11  5.3779639E+00  1.6622972E+00 -1.9436867E-11  1.0000981E+01
 7.3185529E-01 -5.7877683E-12  3.1331423E+00  1.3348144E+00 -1.1881052E-11  5.3571532E+00  1.6571300E+00 -1.2370288E-11  1.0000457E+01
 7.2958875E-01 -3.6496874E-12  3.1290810E+00  1.3294284E+00 -7.4797557E-12  5.3360742E+00  1.6518589E+00 -7.8016697E-12  9.9992700E+00
 7.2727012E-01 -2.2803288E-12  3.1248298E+00  1.3239570E+00 -4.6657548E-12  5.3147328E+00  1.6464862E+00 -4.8752496E-12  9.9974215E+00
 7.2490069E-01 -1.4113590E-12  3.1203917E+00  1.3184022E+00 -2.8831117E-12  5.2931350E+00  1.6410139E+00 -3.0179161E-12  9.9949137E+00
 7.2248170E-01 -8.6530809E-13  3.1157688E+00  1.3127664E+00 -1.7647888E-12  5.2712867E+00  1.6354442E+00 -1.8506215E-12  9.9917492E+00
 7.2001431E-01 -5.2524723E-13  3.1109635E+00  1.3070521E+00 -1.0695447E-12  5.2491976E+00  1.6297794E+00 -1.1235329E-12  9.9879269E+00
 4.2272006E-01 -1.4058179E-04  7.3287111E-03  1.3002171E+00 -5.9051306E-04  5.3185868E+00  1.6098505E+00 -5.4683019E-04  7.8258140E+00
 4.2364519E-01 -1.2652696E-04  8.2510767E-03  1.3014881E+00 -5.2854819E-04  5.3083134E+00  1.6119540E+00 -4.9101724E-04  7.8516924E+00
 4.2453331E-01 -1.1358405E-04  9.3101665E-03  1.3026355E+00 -4.7191447E-04  5.2977711E+00  1.6139301E+00 -4.3979443E-04  7.8771663E+00
 4.2538416E-01 -1.0169811E-04  1.0528923E-02  1.3036581E+00 -4.2028639E-04  5.2869600E+00  1.6157769E+00 -3.9290828E-04  7.9022237E+00
 4.2619750E-01 -9.0813481E-05  1.1934539E-02  1.3045548E+00 -3.7334474E-04  5.2758807E+00  1.6174929E+00 -3.5010682E-04  7.9268529E+00
 4.2697315E-01 -8.0874205E-05  1.3559311E-02  1.3053247E+00 -3.3077787E-04  5.2645337E+00  1.6190765E+00 -3.1114086E-04  7.9510427E+00
 4.2771114E-01 -7.1824425E-05  1.5441678E-02  1.3059666E+00 -2.9228278E-04  5.2529197E+00  1.6205263E+00 -2.7576516E-04  7.9747820E+00
 4.2841152E-01 -6.3608704E-05  1.7627469E-02  1.3064799E+00 -2.5756609E-04  5.2410396E+00  1.6218411E+00 -2.4373961E-04  7.9980603E+00
 4.2907459E-01 -5.6172385E-05  2.0171431E-02  1.3068639E+00 -2.2634491E-04  5.2288942E+00  1.6230195E+00 -2.1483019E-04  8.0208673E+00
 4.2970084E-01 -4.9461877E-05  2.3139081E-02  1.3071177E+00 -1.9834757E-04  5.2164848E+00  1.6240605E+00 -1.8880990E-04  8.0431930E+00
 4.3029096E-01 -4.3424915E-05  2.6608953E-02  1.3072409E+00 -1.7331426E-04  5.2038123E+00  1.6249630E+00 -1.6545954E-04  8.0650279E+00
 4.3084603E-01 -3.8010825E-05  3.0675321E-02  1.3072330E+00 -1.5099748E-04  5.1908783E+00  1.6257262E+00 -1.4456842E-04  8.0863628E+00
 4.3136748E-01 -3.3170706E-05  3.5451513E-02  1.3070936E+00 -1.3116241E-04  5.1776839E+00  1.6263493E+00 -1.2593495E-04  8.1071889E+00
 4.3185734E-01 -2.8857629E-05  4.1073894E-02  1.3068225E+00 -1.1358717E-04  5.1642307E+00  1.6268315E+00 -1.0936703E-04  8.1274976E+00
 4.3231833E-01 -2.5026769E-05  4.7706678E-02  1.3064193E+00 -9.8062906E-05  5.1505202E+00  1.6271723E+00 -9.4682492E-05  8.1472808E+00
 4.3275416E-01 -2.1635525E-05  5.5547689E-02  1.3058841E+00 -8.4393858E-05  5.1365541E+00  1.6273712E+00 -8.1709261E-05  8.1665308E+00
 4.3316973E-01 -1.8643600E-05  6.4835190E-02  1.3052167E+00 -7.2397245E-05  5.1223340E+00  1.6274277E+00 -7.0285557E-05  8.1852402E+00
 4.3357173E-01 -1.6013066E-05  7.5855947E-02  1.3044173E+00 -6.1903100E-05  5.1078617E+00  1.6273415E+00 -6.0259906E-05  8.2034018E+00
 4.3396931E-01 -1.3708391E-05  8.8954532E-02  1.3034859E+00 -5.2754010E-05  5.0931390E+00  1.6271125E+00 -5.1491110E-05  8.2210091E+00
 4.3437469E-01 -1.1696437E-05  1.0454393E-01  1.3024229E+00 -4.4804778E-05  5.0781679E+00  1.6267405E+00 -4.3848109E-05  8.2380555E+00
 4.3480465E-01 -9.9464536E-06  1.2311719E-01  1.3012284E+00 -3.7922023E-05  5.0629503E+00  1.6262255E+00 -3.7209787E-05  8.2545351E+00
 4.3528200E-01 -8.4300307E-06  1.4525970E-01  1.2999029E+00 -3.1983723E-05  5.0474882E+00  1.6255676E+00 -3.1464696E-05  8.2704422E+00
 4.3583794E-01 -7.1210448E-06  1.7166109E-01  1.2984469E+00 -2.6878706E-05  5.0317837E+00  1.6247669E+00 -2.6510734E-05  8.2857714E+00
 4.3651481E-01 -5.9955792E-06  2.0312542E-01  1.2968609E+00 -2.2506112E-05  5.0158391E+00  1.6238236E+00 -2.2254768E-05  8.3005176E+00
 4.3737017E-01 -5.0318396E-06  2.4057673E-01  1.2951456E+00 -1.8774817E-05  4.9996564E+00  1.6227382E+00 -1.8612222E-05  8.3146761E+00
 4.3848139E-01 -4.2100460E-06  2.8505664E-01  1.2933016E+00 -1.5602849E-05  4.9832381E+00  1.6215110E+00 -1.5506627E-05  8.3282425E+00
 4.3995145E-01 -3.5123201E-06  3.3770837E-01  1.2913298E+00 -1.2916780E-05  4.9665819E+00  1.6201425E+00 -1.2869152E-05  8.3412172E+00
 4.4191444E-01 -2.9225518E-06  3.9974055E-01  1.2892309E+00 -1.0651123E-05  4.9496992E+00  1.6186333E+00 -1.0638121E-05  8.3535874E+00
 4.4454160E-01 -2.4262787E-06  4.7236286E-01  1.2870060E+00 -8.7477292E-06  4.9325863E+00  1.6169841E+00 -8.7585178E-06  8.3653558E+00
 4.4804296E-01 -2.0105400E-06  5.5668586E-01  1.2846554E+00 -7.1551983E-06  4.9152470E+00  1.6151949E+00 -7.1814968E-06  8.3765179E+00
 4.5266543E-01 -1.6637409E-06  6.5358053E-01  1.2821809E+00 -5.8282850E-06  4.8976839E+00  1.6132674E+00 -5.8638740E-06  8.3870703E+00
 4.5867917E-01 -1.3755334E-06  7.6349987E-01  1.2795834E+00 -4.7273609E-06  4.8798985E+00  1.6112023E+00 -4.7676701E-06  8.3970045E+00
 4.6635222E-01 -1.1367062E-06  8.8627894E-01  1.2768640E+00 -3.8178701E-06  4.8618929E+00  1.6090005E+00 -3.8596267E-06  8.4063247E+00
 4.7590943E-01 -9.3910740E-07  1.0209431E+00  1.2740239E+00 -3.0698182E-06  4.8436696E+00  1.6066629E+00 -3.1107633E-06  8.4150286E+00
 4.8747923E-01 -7.7559771E-07  1.1655745E+00  1.2710646E+00 -2.4572954E-06  4.8252314E+00  1.6041906E+00 -2.4959479E-06  8.4231143E+00
 5.0103795E-01 -6.4003074E-07  1.3172916E+00  1.2679873E+00 -1.9580266E-06  4.8065809E+00  1.6015848E+00 -1.9934922E-06  8.4305802E+00
 5.1636816E-01 -5.2724176E-07  1.4723863E+00  1.2647934E+00 -1.5529551E-06  4.7877207E+00  1.5988465E+00 -1.5847724E-06  8.4374249E+00
 5.3304853E-01 -4.3301914E-07  1.6266288E+00  1.2614844E+00 -1.2258581E-06  4.7686537E+00  1.5959772E+00 -1.2538763E-06  8.4436472E+00
 5.5048668E-01 -3.5403471E-07  1.7756982E+00  1.2580618E+00 -9.6299396E-07  4.7493825E+00  1.5929780E+00 -9.8727766E-07  8.4492464E+00
 5.6799275E-01 -2.8772439E-07  1.9156544E+00  1.2545271E+00 -7.5278221E-07  4.7299101E+00  1.5898503E+00 -7.7353738E-07  8.4542216E+00
 5.8487501E-01 -2.3212942E-07  2.0433438E+00  1.2508818E+00 -5.8551375E-07  4.7102391E+00  1.5865956E+00 -6.0303215E-07  8.4585725E+00
 6.0053184E-01 -1.8572638E-07  2.1566529E+00  1.2471278E+00 -4.5309112E-07  4.6903727E+00  1.5832152E+00 -4.6770903E-07  8.4622988E+00
 6.1451700E-01 -1.4727630E-07  2.2545767E+00  1.2432665E+00 -3.4879692E-07  4.6703135E+00  1.5797108E+00 -3.6086547E-07  8.4654007E+00
 6.2656676E-01 -1.1571341E-07  2.3371168E+00  1.2392998E+00 -2.6708866E-07  4.6500648E+00  1.5760838E+00 -2.7695325E-07  8.4678783E+00
 6.3659162E-01 -9.0078794E-08  2.4050698E+00  1.2352294E+00 -2.0341838E-07  4.6296295E+00  1.5723358E+00 -2.1140518E-07  8.4697321E+00
 6.4464370E-01 -6.9491178E-08  2.4597690E+00  1.2310571E+00 -1.5407503E-07  4.6090106E+00  1.5684685E+00 -1.6048275E-07  8.4709629E+00
 6.5087382E-01 -5.3141435E-08  2.5028389E+00  1.2267846E+00 -1.1604759E-07  4.5882121E+00  1.5644836E+00 -1.2114328E-07  8.4715706E+00
 6.5548958E-01 -4.0297732E-08  2.5359935E+00  1.2224139E+00 -8.6907115E-08  4.5672355E+00  1.5603827E+00 -9.0924791E-08  8.4715583E+00
 6.5872072E-01 -3.0312168E-08  2.5608916E+00  1.2179469E+00 -6.4705710E-08  4.5460821E+00  1.5561677E+00 -6.7846924E-08  8.4709289E+00
 6.6079434E-01 -2.2624168E-08  2.5790467E+00  1.2133855E+00 -4.7890524E-08  4.5247575E+00  1.5518402E+00 -5.0326265E-08  8.4696819E+00
 6.6191964E-01 -1.6759296E-08  2.5917832E+00  1.2087315E+00 -3.5231166E-08  4.5032648E+00  1.5474021E+00 -3.7104522E-08  8.4678192E+00
 6.6228013E-01 -1.2323966E-08  2.6002214E+00  1.2039870E+00 -2.5758743E-08  4.4816073E+00  1.5428553E+00 -2.7187952E-08  8.4653429E+00
 6.6203096E-01 -8.9973926E-09  2.6052858E+00  1.1991539E+00 -1.8715063E-08  4.4597883E+00  1.5382016E+00 -1.9796690E-08  8.4622552E+00
 6.6129983E-01 -6.5221715E-09  2.6077240E+00  1.1942343E+00 -1.3510599E-08  4.4378113E+00  1.5334429E+00 -1.4322636E-08  8.4585589E+00
 6.6018950E-01 -4.6945680E-09  2.6081300E+00  1.1892302E+00 -9.6899457E-09  4.4156795E+00  1.5285811E+00 -1.0294719E-08  8.4542567E+00
 6.5877771E-01 -3.3552724E-09  2.6069689E+00  1.1841368E+00 -6.9036070E-09  4.3933963E+00  1.5236113E+00 -7.3504160E-09  8.4493517E+00
 6.5713361E-01 -2.3811057E-09  2.6046008E+00  1.1789669E+00 -4.8852293E-09  4.3709654E+00  1.5185464E+00 -5.2126849E-09  8.4438472E+00
 6.5530396E-01 -1.6777400E-09  2.6013013E+00  1.1737186E+00 -3.4331349E-09  4.3483901E+00  1.5133841E+00 -3.6711842E-09  8.4377468E+00
 6.5332602E-01 -1.1736361E-09  2.5972797E+00  1.1683936E+00 -2.3957203E-09  4.3256739E+00  1.5081263E+00 -2.5673696E-09  8.4310543E+00
 6.5122794E-01 -8.1501449E-10  2.5926930E+00  1.1629940E+00 -1.6598230E-09  4.3028205E+00  1.5027747E+00 -1.7825814E-09  8.4237739E+00
 6.4903009E-01 -5.6178889E-10  2.5876316E+00  1.1575197E+00 -1.1415805E-09  4.2798331E+00  1.4973332E+00 -1.2286565E-09  8.4157532E+00
 6.4675005E-01 -3.8433390E-10  2.5822276E+00  1.1519762E+00 -7.7931203E-10  4.2567162E+00  1.4918006E+00 -8.4055927E-10  8.4072603E+00
 6.4439906E-01 -2.6092548E-10  2.5765257E+00  1.1463640E+00 -5.2797468E-10  4.2334731E+00  1.4861802E+00 -5.7069199E-10  8.3981874E+00
 6.4198606E-01 -1.7576738E-10  2.5705722E+00  1.1406851E+00 -3.5493408E-10  4.2101075E+00  1.4804741E+00 -3.8447388E-10  8.3885374E+00
 6.3951766E-01 -1.1746641E-10  2.5644012E+00  1.1349416E+00 -2.3672854E-10  4.1866232E+00  1.4746840E+00 -2.5697989E-10  8.3783138E+00
 6.3699901E-01 -7.7871664E-11  2.5580371E+00  1.1291356E+00 -1.5662301E-10  4.1630239E+00  1.4688123E+00 -1.7038544E-10  8.3675206E+00
 6.3443396E-01 -5.1199916E-11  2.5514980E+00  1.1232690E+00 -1.0277658E-10  4.1393135E+00  1.4628608E+00 -1.1204652E-10  8.3561619E+00
 6.3182557E-01 -3.3382391E-11  2.5447969E+00  1.1173439E+00 -6.6880415E-11  4.1154958E+00  1.4568315E+00 -7.3068429E-11  8.3442423E+00
 6.2917604E-01 -2.1580149E-11  2.5379433E+00  1.1113624E+00 -4.3151832E-11  4.0915892E+00  1.4507265E+00 -4.7245006E-11  8.3317516E+00
 6.2648767E-01 -1.3829529E-11  2.5309444E+00  1.1053263E+00 -2.7592922E-11  4.0675738E+00  1.4445477E+00 -3.0275296E-11  8.3187187E+00
 6.2376202E-01 -8.7842578E-12  2.5238057E+00  1.0992378E+00 -1.7493193E-11  4.0434633E+00  1.4382972E+00 -1.9234647E-11  8.3051387E+00
 6.2100050E-01 -5.5294501E-12  2.5165314E+00  1.0930988E+00 -1.0990656E-11  4.0192621E+00  1.4319769E+00 -1.2110552E-11  8.2910166E+00
 6.1820450E-01 -3.4486164E-12  2.5091251E+00  1.0869114E+00 -6.8417911E-12  3.9949742E+00  1.4255890E+00 -7.5549770E-12  8.2763575E+00
 6.1537520E-01 -2.1307515E-12  2.5015897E+00  1.0806775E+00 -4.2193383E-12  3.9706038E+00  1.4191353E+00 -4.6690818E-12  8.2611668E+00
 6.1251376E-01 -1.3038624E-12  2.4939276E+00  1.0743991E+00 -2.5771349E-12  3.9461552E+00  1.4126179E+00 -2.8578725E-12  8.2454498E+00
 6.0962125E-01 -7.9018965E-13  2.4861414E+00  1.0680781E+00 -1.5589410E-12  3.9216306E+00  1.4060385E+00 -1.7324486E-12  8.2292144E+00
 4.1504615E-01 -2.0218389E-04  6.8782304E-03  1.2483696E+00 -8.0732451E-04  4.7895872E+00  1.5731605E+00 -7.7547254E-04  7.5603316E+00
 4.1556339E-01 -1.8144998E-04  7.7374536E-03  1.2483329E+00 -7.2114931E-04  4.7763559E+00  1.5739354E+00 -6.9470423E-04  7.5772556E+00
 4.1604400E-01 -1.6243275E-04  8.7233452E-03  1.2481761E+00 -6.4259083E-04  4.7628829E+00  1.5745846E+00 -6.2081075E-04  7.5937711E+00
 4.1648791E-01 -1.4503631E-04  9.8570643E-03  1.2478989E+00 -5.7115731E-04  4.7491691E+00  1.5751070E+00 -5.5338022E-04  7.6098679E+00
 4.1689500E-01 -1.2916542E-04  1.1163675E-02  1.2475006E+00 -5.0637014E-04  4.7352156E+00  1.5755014E+00 -4.9200806E-04  7.6255364E+00
 4.1726526E-01 -1.1472595E-04  1.2672927E-02  1.2469810E+00 -4.4776535E-04  4.7210237E+00  1.5757670E+00 -4.3629850E-04  7.6407672E+00
 4.1759886E-01 -1.0162544E-04  1.4420205E-02  1.2463395E+00 -3.9489487E-04  4.7065947E+00  1.5759028E+00 -3.8586607E-04  7.6555512E+00
 4.1789599E-01 -8.9773397E-05  1.6447670E-02  1.2455761E+00 -3.4732760E-04  4.6919303E+00  1.5759080E+00 -3.4033680E-04  7.6698795E+00
 4.1815708E-01 -7.9081758E-05  1.8805657E-02  1.2446906E+00 -3.0465038E-04  4.6770321E+00  1.5757820E+00 -2.9934945E-04  7.6837438E+00
 4.1838273E-01 -6.9465185E-05  2.1554361E-02  1.2436828E+00 -2.6646869E-04  4.6619019E+00  1.5755242E+00 -2.6255641E-04  7.6971361E+00
 4.1857374E-01 -6.0841356E-05  2.4765890E-02  1.2425528E+00 -2.3240728E-04  4.6465418E+00  1.5751341E+00 -2.2962462E-04  7.7100484E+00
 4.1873127E-01 -5.3131245E-05  2.8526749E-02  1.2413006E+00 -2.0211054E-04  4.6309538E+00  1.5746113E+00 -2.0023619E-04  7.7224735E+00
 4.1885681E-01 -4.6259300E-05  3.2940851E-02  1.2399265E+00 -1.7524276E-04  4.6151401E+00  1.5739554E+00 -1.7408897E-04  7.7344042E+00
 4.1895241E-01 -4.0153632E-05  3.8133152E-02  1.2384306E+00 -1.5148824E-04  4.5991030E+00  1.5731663E+00 -1.5089692E-04  7.7458338E+00
 4.1902078E-01 -3.4746125E-05  4.4254013E-02  1.2368133E+00 -1.3055116E-04  4.5828448E+00  1.5722439E+00 -1.3039030E-04  7.7567559E+00
 4.1906555E-01 -2.9972526E-05  5.1484445E-02  1.2350749E+00 -1.1215547E-04  4.5663682E+00  1.5711881E+00 -1.1231585E-04  7.7671645E+00
 4.1909147E-01 -2.5772481E-05  6.0042294E-02  1.2332159E+00 -9.6044500E-05  4.5496756E+00  1.5699990E+00 -9.6436665E-05  7.7770538E+00
 4.1910499E-01 -2.2089556E-05  7.0189553E-02  1.2312369E+00 -8.1980544E-05  4.5327696E+00  1.5686768E+00 -8.2532074E-05  7.7864183E+00
 4.1911484E-01 -1.8871209E-05  8.2240770E-02  1.2291384E+00 -6.9744315E-05  4.5156531E+00  1.5672216E+00 -7.0397363E-05  7.7952531E+00
 4.1913264E-01 -1.6068727E-05  9.6572635E-02  1.2269211E+00 -5.9134305E-05  4.4983287E+00  1.5656337E+00 -5.9843391E-05  7.8035534E+00
 4.1917428E-01 -1.3637151E-05  1.1363445E-01  1.2245858E+00 -4.9966083E-05  4.4807995E+00  1.5639136E+00 -5.0696128E-05  7.8113147E+00
 4.1926133E-01 -1.1535162E-05  1.3395914E-01  1.2221333E+00 -4.2071517E-05  4.4630681E+00  1.5620617E+00 -4.2796107E-05  7.8185330E+00
 4.1942317E-01 -9.7249564E-06  1.5817394E-01  1.2195644E+00 -3.5297950E-05  4.4451378E+00  1.5600785E+00 -3.5997821E-05  7.8252043E+00
 4.1969961E-01 -8.1720857E-06  1.8700924E-01  1.2168802E+00 -2.9507341E-05  4.4270115E+00  1.5579648E+00 -3.0169050E-05  7.8313253E+00
 4.2014468E-01 -6.8453011E-06  2.2130337E-01  1.2140815E+00 -2.4575381E-05  4.4086924E+00  1.5557211E+00 -2.5190166E-05  7.8368926E+00
 4.2083087E-01 -5.7163643E-06  2.6199983E-01  1.2111696E+00 -2.0390585E-05  4.3901837E+00  1.5533483E+00 -2.0953391E-05  7.8419033E+00
 4.2185456E-01 -4.7598598E-06  3.1013229E-01  1.2081454E+00 -1.6853403E-05  4.3714827E+00  1.5508471E+00 -1.7362042E-05  7.8463605E+00
 4.2334095E-01 -3.9529786E-06  3.6679086E-01  1.2050102E+00 -1.3875302E-05  4.3526051E+00  1.5482185E+00 -1.4329768E-05  7.8502498E+00
 4.2544980E-01 -3.2753294E-06  4.3306290E-01  1.2017653E+00 -1.1377902E-05  4.3335451E+00  1.5454635E+00 -1.1779790E-05  7.8535779E+00
 4.2837683E-01 -2.7087099E-06  5.0994125E-01  1.1984119E+00 -9.2921047E-06  4.3143084E+00  1.5425830E+00 -9.6441388E-06  7.8563410E+00
 4.3235122E-01 -2.2369093E-06  5.9819604E-01  1.1949514E+00 -7.5572680E-06  4.2948981E+00  1.5395781E+00 -7.8629170E-06  7.8585372E+00
 4.3762345E-01 -1.8455171E-06  6.9821240E-01  1.1913849E+00 -6.1204066E-06  4.2753135E+00  1.5364503E+00 -6.3835839E-06  7.8601614E+00
 4.4444095E-01 -1.5217609E-06  8.0980953E-01  1.1877141E+00 -4.9354400E-06  4.2555602E+00  1.5332004E+00 -5.1602593E-06  7.8612173E+00
 4.5300984E-01 -1.2543836E-06  9.3206791E-01  1.1839406E+00 -3.9624728E-06  4.2356415E+00  1.5298299E+00 -4.1530714E-06  7.8617043E+00
 4.6344531E-01 -1.0335638E-06  1.0632106E+00  1.1800656E+00 -3.1671270E-06  4.2155607E+00  1.5263398E+00 -3.3275326E-06  7.8616218E+00
 4.7572016E-01 -8.5087185E-07  1.2005884E+00  1.1760909E+00 -2.5199197E-06  4.1953210E+00  1.5227317E+00 -2.6539560E-06  7.8609695E+00
 4.8962642E-01 -6.9923778E-07  1.3408085E+00  1.1720181E+00 -1.9956872E-06  4.1749259E+00  1.5190070E+00 -2.1069115E-06  7.8597474E+00
 5.0476683E-01 -5.7289920E-07  1.4800145E+00  1.1678488E+00 -1.5730575E-06  4.1543786E+00  1.5151670E+00 -1.6647231E-06  7.8579557E+00
 5.2058630E-01 -4.6729657E-07  1.6142809E+00  1.1635847E+00 -1.2339686E-06  4.1336826E+00  1.5112133E+00 -1.3090073E-06  7.8555949E+00
 5.3644103E-01 -3.7890635E-07  1.7400411E+00  1.1592275E+00 -9.6323274E-07  4.1128413E+00  1.5071474E+00 -1.0242521E-06  7.8526656E+00
 5.5168786E-01 -3.0502560E-07  1.8544545E+00  1.1547789E+00 -7.4814452E-07  4.0918579E+00  1.5029709E+00 -7.9743636E-07  7.8491688E+00
 5.6576964E-01 -2.4354457E-07  1.9556336E+00  1.1502407E+00 -5.7813007E-07  4.0707360E+00  1.4986853E+00 -6.1768695E-07  7.8451055E+00
 5.7827545E-01 -1.9274622E-07  2.0427013E+00  1.1456148E+00 -4.4443604E-07  4.0494789E+00  1.4942924E+00 -4.7597267E-07  7.8404770E+00
 5.8896505E-01 -1.5115859E-07  2.1156950E+00  1.1409029E+00 -3.3985499E-07  4.0280900E+00  1.4897938E+00 -3.6483288E-07  7.8352848E+00
 5.9776043E-01 -1.1746604E-07  2.1753708E+00  1.1361068E+00 -2.5848471E-07  4.0065729E+00  1.4851911E+00 -2.7813818E-07  7.8295308E+00
 6.0471499E-01 -9.0469046E-08  2.2229673E+00  1.1312285E+00 -1.9551866E-07  3.9849310E+00  1.4804862E+00 -2.1088093E-07  7.8232168E+00
 6.0997310E-01 -6.9074730E-08  2.2599821E+00  1.1262699E+00 -1.4706458E-07  3.9631708E+00  1.4756807E+00 -1.5899325E-07  7.8163420E+00
 6.1373117E-01 -5.2301279E-08  2.2879881E+00  1.1212328E+00 -1.0998869E-07  3.9412905E+00  1.4707764E+00 -1.1918958E-07  7.8089140E+00
 6.1620519E-01 -3.9284408E-08  2.3085034E+00  1.1161190E+00 -8.1782537E-08  3.9192924E+00  1.4657750E+00 -8.8831876E-08  7.8009365E+00
 6.1760813E-01 -2.9279875E-08  2.3229101E+00  1.1109306E+00 -6.0450154E-08  3.8971830E+00  1.4606785E+00 -6.5814575E-08  7.7924094E+00
 6.1813556E-01 -2.1660291E-08  2.3324153E+00  1.1056695E+00 -4.4412905E-08  3.8749659E+00  1.4554887E+00 -4.8467296E-08  7.7833357E+00
 6.1795872E-01 -1.5906940E-08  2.3380388E+00  1.1003376E+00 -3.2429898E-08  3.8526444E+00  1.4502074E+00 -3.5473068E-08  7.7737187E+00
 6.1722218E-01 -1.1598289E-08  2.3406209E+00  1.0949370E+00 -2.3531809E-08  3.8302222E+00  1.4448364E+00 -2.5800062E-08  7.7635618E+00
 6.1604474E-01 -8.3969623E-09  2.3408403E+00  1.0894695E+00 -1.6966257E-08  3.8077028E+00  1.4393777E+00 -1.8645007E-08  7.7528687E+00
 6.1452190E-01 -6.0365457E-09  2.3392357E+00  1.0839371E+00 -1.2153025E-08  3.7850897E+00  1.4338330E+00 -1.3386618E-08  7.7416433E+00
 6.1272895E-01 -4.3091697E-09  2.3362285E+00  1.0783414E+00 -8.6476064E-09  3.7623865E+00  1.4282040E+00 -9.5475362E-09  7.7298898E+00
 6.1072500E-01 -3.0543927E-09  2.3321447E+00  1.0726850E+00 -6.1117439E-09  3.7395967E+00  1.4224932E+00 -6.7634533E-09  7.7176125E+00
 6.0855530E-01 -2.1496043E-09  2.3272335E+00  1.0669696E+00 -4.2897843E-09  3.7167239E+00  1.4167021E+00 -4.7582343E-09  7.7048161E+00
 6.0625439E-01 -1.5019718E-09  2.3216842E+00  1.0611972E+00 -2.9898479E-09  3.6937717E+00  1.4108327E+00 -3.3240355E-09  7.6915055E+00
 6.0384839E-01 -1.0418242E-09  2.3156387E+00  1.0553697E+00 -2.0689366E-09  3.6707436E+00  1.4048870E+00 -2.3055212E-09  7.6776857E+00
