 7.4361668E+01  0.0000000E+00  1.3593611E+03  1.4042600E+02  0.0000000E+00 -2.3939329E+02  1.4044614E+02  0.0000000E+00  7.0083853E+03
 7.6752459E+01  0.0000000E+00  1.3666506E+03  1.4490492E+02  0.0000000E+00 -1.0649932E+02  1.4492515E+02  0.0000000E+00  6.9117747E+03
 7.9194242E+01  0.0000000E+00  1.3739829E+03  1.4947983E+02  0.0000000E+00  2.6590168E+01  1.4950017E+02  0.0000000E+00  6.8152151E+03
 8.1687439E+01  0.0000000E+00  1.3813601E+03  1.5415141E+02  0.0000000E+00  1.5987156E+02  1.5417186E+02  0.0000000E+00  6.7187107E+03
 8.4232427E+01  0.0000000E+00  1.3887836E+03  1.5892028E+02  0.0000000E+00  2.9334119E+02  1.5894084E+02  0.0000000E+00  6.6222656E+03
 8.6829573E+01  0.0000000E+00  1.3962545E+03  1.6378705E+02  0.0000000E+00  4.2699528E+02  1.6380771E+02  0.0000000E+00  6.5258838E+03
 8.9479203E+01  0.0000000E+00  1.4037734E+03  1.6875229E+02  0.0000000E+00  5.6083000E+02  1.6877306E+02  0.0000000E+00  6.4295697E+03
 9.2181628E+01  0.0000000E+00  1.4113407E+03  1.7381656E+02  0.0000000E+00  6.9484141E+02  1.7383743E+02  0.0000000E+00  6.3333275E+03
 9.4937129E+01  0.0000000E+00  1.4189569E+03  1.7898036E+02  0.0000000E+00  8.2902548E+02  1.7900134E+02  0.0000000E+00  6.2371616E+03
 2.1633006E+00 -6.8295681E-12  2.2867954E+00  7.7171916E+00 -2.2505615E-11 -4.4327649E+03  7.7331320E+00 -2.2240096E-11  8.5540752E+03
 2.2709877E+00 -6.5690443E-12  2.5825296E+00  8.0691665E+00 -2.1630233E-11 -4.3492616E+03  8.0851816E+00 -2.1393671E-11  8.4885758E+03
 2.3857301E+00 -6.3136930E-12  2.9231946E+00  8.4441889E+00 -2.0774367E-11 -4.2653803E+03  8.4602791E+00 -2.0564081E-11  8.4228682E+03
 2.5077852E+00 -6.0606374E-12  3.3165054E+00  8.8430892E+00 -1.9928319E-11 -4.1811245E+03  8.8592550E+00 -1.9741819E-11  8.3569566E+03
 2.6374144E+00 -5.8079949E-12  3.7716378E+00  9.2667105E+00 -1.9085727E-11 -4.0964974E+03  9.2829523E+00 -1.8920713E-11  8.2908449E+03
 2.7748840E+00 -5.5554446E-12  4.2995288E+00  9.7159079E+00 -1.8245558E-11 -4.0115023E+03  9.7322261E+00 -1.8099910E-11  8.2245372E+03
 2.9204656E+00 -5.3004695E-12  4.9132418E+00  1.0191548E+01 -1.7398950E-11 -3.9261426E+03  1.0207943E+01 -1.7270706E-11  8.1580372E+03
 3.0744357E+00 -5.0443400E-12  5.6284095E+00  1.0694510E+01 -1.6550211E-11 -3.8404216E+03  1.0710983E+01 -1.6437577E-11  8.0913491E+03
 3.2370769E+00 -4.7865022E-12  6.4637775E+00  1.1225682E+01 -1.5697186E-11 -3.7543426E+03  1.1242233E+01 -1.5598513E-11  8.0244767E+03
 3.4086785E+00 -4.5276897E-12  7.4418651E+00  1.1785965E+01 -1.4842148E-11 -3.6679088E+03  1.1802594E+01 -1.4755930E-11  7.9574240E+03
 3.5895363E+00 -4.2685888E-12  8.5897723E+00  1.2376269E+01 -1.3987167E-11 -3.5811235E+03  1.2392976E+01 -1.3912033E-11  7.8901948E+03
 3.7799560E+00 -4.0106094E-12  9.9401630E+00  1.2997513E+01 -1.3136778E-11 -3.4939900E+03  1.3014299E+01 -1.3071481E-11  7.8227930E+03
 3.9802532E+00 -3.7543040E-12  1.1532465E+01  1.3650626E+01 -1.2292555E-11 -3.4065114E+03  1.3667492E+01 -1.2235962E-11  7.7552224E+03
 4.1907575E+00 -3.5010355E-12  1.3414325E+01  1.4336545E+01 -1.1458854E-11 -3.3186911E+03  1.4353491E+01 -1.1409943E-11  7.6874869E+03
 4.4118156E+00 -3.2523159E-12  1.5643373E+01  1.5056218E+01 -1.0640545E-11 -3.2305320E+03  1.5073244E+01 -1.0598394E-11  7.6195903E+03
 4.6437982E+00 -3.0099764E-12  1.8289354E+01  1.5810597E+01 -9.8435759E-12 -3.1420375E+03  1.5827705E+01 -9.8073602E-12  7.5515363E+03
 4.8871060E+00 -2.7742482E-12  2.1436666E+01  1.6600644E+01 -9.0684610E-12 -3.0532107E+03  1.6617833E+01 -9.0374366E-12  7.4833287E+03
 5.1421839E+00 -2.5458291E-12  2.5187393E+01  1.7427326E+01 -8.3173335E-12 -2.9640546E+03  1.7444597E+01 -8.2908348E-12  7.4149712E+03
 5.4095374E+00 -2.3274887E-12  2.9664838E+01  1.8291618E+01 -7.5993512E-12 -2.8745724E+03  1.8308971E+01 -7.5767913E-12  7.3464676E+03
 5.6897557E+00 -2.1185862E-12  3.5017598E+01  1.9194499E+01 -6.9121291E-12 -2.7847672E+03  1.9211934E+01 -6.8929821E-12  7.2778215E+03
 5.9835495E+00 -1.9210996E-12  4.1424116E+01  2.0136953E+01 -6.2621451E-12 -2.6946420E+03  2.0154472E+01 -6.2459494E-12  7.2090366E+03
 6.2918008E+00 -1.7337036E-12  4.9097599E+01  2.1119971E+01 -5.6447566E-12 -2.6041999E+03  2.1137573E+01 -5.6310998E-12  7.1401165E+03
 6.6156368E+00 -1.5585959E-12  5.8290970E+01  2.2144546E+01 -5.0671777E-12 -2.5134439E+03  2.2162232E+01 -5.0557016E-12  7.0710649E+03
 6.9565310E+00 -1.3951192E-12  6.9301375E+01  2.3211674E+01 -4.5270325E-12 -2.4223771E+03  2.3229445E+01 -4.5174214E-12  7.0018854E+03
 7.3164493E+00 -1.2442502E-12  8.2473305E+01  2.4322356E+01 -4.0274144E-12 -2.3310023E+03  2.4340212E+01 -4.0193945E-12  6.9325815E+03
 7.6980408E+00 -1.1043324E-12  9.8199072E+01  2.5477594E+01 -3.5626665E-12 -2.2393227E+03  2.5495535E+01 -3.5559956E-12  6.8631569E+03
 8.1048924E+00 -9.7798003E-13  1.1691466E+02  2.6678391E+01 -3.1413005E-12 -2.1473411E+03  2.6696418E+01 -3.1357750E-12  6.7936150E+03
 8.5418382E+00 -8.6230264E-13  1.3908842E+02  2.7925753E+01 -2.7536590E-12 -2.0550606E+03  2.7943866E+01 -2.7490974E-12  6.7239594E+03
 9.0153212E+00 -7.5776922E-13  1.6519964E+02  2.9220685E+01 -2.4012655E-12 -1.9624839E+03  2.9238885E+01 -2.3975132E-12  6.6541935E+03
 9.5335951E+00 -6.6537051E-13  1.9570381E+02  3.0563741E+01 -2.0873316E-12 -1.8696142E+03  3.0582029E+01 -2.0842591E-12  6.5843210E+03
 1.0107485E+01 -5.8282111E-13  2.3098263E+02  3.1956609E+01 -1.8045970E-12 -1.7764540E+03  3.1974985E+01 -1.8020907E-12  6.5143450E+03
 1.0749734E+01 -5.0853134E-13  2.7127897E+02  3.3400054E+01 -1.5484337E-12 -1.6830012E+03  3.3418518E+01 -1.5463952E-12  6.4442650E+03
 1.1474906E+01 -4.4494206E-13  3.1662127E+02  3.4895037E+01 -1.3269182E-12 -1.5892627E+03  3.4913589E+01 -1.3252696E-12  6.3740879E+03
 1.2298231E+01 -3.8947013E-13  3.6674921E+02  3.6442550E+01 -1.1325234E-12 -1.4952414E+03  3.6461191E+01 -1.1311964E-12  6.3038167E+03
 1.3233756E+01 -3.3888942E-13  4.2105695E+02  3.8043580E+01 -9.5648272E-13 -1.4009399E+03  3.8062311E+01 -9.5541667E-13  6.2334549E+03
 1.4291920E+01 -2.9589386E-13  4.7857567E+02  3.9699112E+01 -8.0737585E-13 -1.3063609E+03  3.9717933E+01 -8.0652493E-13  6.1630056E+03
 1.5477019E+01 -2.5832786E-13  5.3801268E+02  4.1410122E+01 -6.7930747E-13 -1.2115069E+03  4.1429034E+01 -6.7863197E-13  6.0924721E+03
 1.6785292E+01 -2.2110868E-13  5.9785329E+02  4.3177583E+01 -5.5912476E-13 -1.1163806E+03  4.3196586E+01 -5.5858684E-13  6.0218576E+03
 1.8204373E+01 -1.9158949E-13  6.5651307E+02  4.5002461E+01 -4.6582353E-13 -1.0209845E+03  4.5021555E+01 -4.6540060E-13  5.9511651E+03
 1.9714511E+01 -1.6474878E-13  7.1251057E+02  4.6885714E+01 -3.8554048E-13 -9.2532129E+02  4.6904900E+01 -3.8520938E-13  5.8803980E+03
 2.1291330E+01 -1.4138294E-13  7.6462193E+02  4.8828292E+01 -3.1922732E-13 -8.2939339E+02  4.8847571E+01 -3.1897013E-13  5.8095591E+03
 2.2909388E+01 -1.1574021E-13  8.1198397E+02  5.0831138E+01 -2.5283091E-13 -7.3320334E+02  5.0850510E+01 -2.5262835E-13  5.7386518E+03
 2.4545552E+01 -1.0053575E-13  8.5413106E+02  5.2895184E+01 -2.1351431E-13 -6.3675366E+02  5.2914650E+01 -2.1336092E-13  5.6676790E+03
 2.6181424E+01 -8.1541682E-14  8.9096869E+02  5.5021355E+01 -1.6890822E-13 -5.4004680E+02  5.5040915E+01 -1.6878919E-13  5.5966438E+03
 2.7804481E+01 -5.5295508E-14  9.2270402E+02  5.7210564E+01 -1.2944480E-13 -4.4308524E+02  5.7230218E+01 -1.2935176E-13  5.5255492E+03
 2.9408039E+01 -4.5586663E-14  9.4975585E+02  5.9463712E+01 -1.0511110E-13 -3.4587143E+02  5.9483462E+01 -1.0504098E-13  5.4543983E+03
 3.0990406E+01 -3.4302736E-14  9.7266622E+02  6.1781691E+01 -7.8120655E-14 -2.4840780E+02  6.1801536E+01 -7.8065969E-14  5.3831941E+03
 3.2553656E+01 -2.0626171E-14  9.9202551E+02  6.4165379E+01 -6.8890542E-14 -1.5069678E+02  6.4185320E+01 -6.8851695E-14  5.3119395E+03
 3.4102358E+01 -1.6700175E-14  1.0084172E+03  6.6615642E+01 -5.5299850E-14 -5.2740773E+01  6.6635680E+01 -5.5271230E-14  5.2406376E+03
 3.5642470E+01 -1.2520003E-14  1.0223824E+03  6.9133333E+01 -4.1224532E-14  4.5457796E+01  6.9153468E+01 -4.1202750E-14  5.1692913E+03
 3.7180489E+01  0.0000000E+00  1.0344006E+03  7.1719290E+01 -3.0215009E-14  1.4389652E+02  7.1739523E+01 -3.0198455E-14  5.0979035E+03
 3.8722863E+01  0.0000000E+00  1.0448821E+03  7.4374339E+01 -2.5554973E-14  2.4257301E+02  7.4394670E+01 -2.5543458E-14  5.0264773E+03
 4.0275291E+01  0.0000000E+00  1.0541687E+03  7.7098664E+01  0.0000000E+00  3.4148484E+02  7.7119094E+01  0.0000000E+00  4.9550156E+03
 4.1843719E+01  0.0000000E+00  1.0625395E+03  7.9894047E+01  0.0000000E+00  4.4062960E+02  7.9914576E+01  0.0000000E+00  4.8835213E+03
 4.3432674E+01  0.0000000E+00  1.0702182E+03  8.2760881E+01  0.0000000E+00  5.4000489E+02  8.2781509E+01  0.0000000E+00  4.8119974E+03
 4.5046200E+01  0.0000000E+00  1.0773814E+03  8.5699918E+01  0.0000000E+00  6.3960826E+02  8.5720647E+01  0.0000000E+00  4.7404468E+03
 4.6687702E+01  0.0000000E+00  1.0841669E+03  8.8711903E+01  0.0000000E+00  7.3943728E+02  8.8732734E+01  0.0000000E+00  4.6688726E+03
 4.8360006E+01  0.0000000E+00  1.0906810E+03  9.1797541E+01  0.0000000E+00  8.3948950E+02  9.1818473E+01  0.0000000E+00  4.5972777E+03
 5.0065447E+01  0.0000000E+00  1.0970047E+03  9.4957531E+01  0.0000000E+00  9.3976243E+02  9.4978565E+01  0.0000000E+00  4.5256650E+03
 5.1805941E+01  0.0000000E+00  1.1031996E+03  9.8192555E+01  0.0000000E+00  1.0402536E+03  9.8213692E+01  0.0000000E+00  4.4540376E+03
 5.3583065E+01  0.0000000E+00  1.1093117E+03  1.0150328E+02  0.0000000E+00  1.1409604E+03  1.0152452E+02  0.0000000E+00  4.3823984E+03
 5.5398100E+01  0.0000000E+00  1.1153751E+03  1.0489034E+02  0.0000000E+00  1.2418804E+03  1.0491168E+02  0.0000000E+00  4.3107506E+03
 5.7252106E+01  0.0000000E+00  1.1214153E+03  1.0835437E+02  0.0000000E+00  1.3430109E+03  1.0837581E+02  0.0000000E+00  4.2390971E+03
 5.9145955E+01  0.0000000E+00  1.1274506E+03  1.1189595E+02  0.0000000E+00  1.4443494E+03  1.1191751E+02  0.0000000E+00  4.1674410E+03
 6.1080370E+01  0.0000000E+00  1.1334946E+03  1.1551569E+02  0.0000000E+00  1.5458931E+03  1.1553734E+02  0.0000000E+00  4.0957855E+03
 6.3055957E+01  0.0000000E+00  1.1395569E+03  1.1921412E+02  0.0000000E+00  1.6476393E+03  1.1923588E+02  0.0000000E+00  4.0241337E+03
 6.5073233E+01  0.0000000E+00  1.1456445E+03  1.2299179E+02  0.0000000E+00  1.7495854E+03  1.2301366E+02  0.0000000E+00  3.9524887E+03
 6.7132640E+01  0.0000000E+00  1.1517623E+03  1.2684920E+02  0.0000000E+00  1.8517283E+03  1.2687118E+02  0.0000000E+00  3.8808538E+03
 6.9234560E+01  0.0000000E+00  1.1579139E+03  1.3078685E+02  0.0000000E+00  1.9540654E+03  1.3080894E+02  0.0000000E+00  3.8092322E+03
 7.1379329E+01  0.0000000E+00  1.1641017E+03  1.3480520E+02  0.0000000E+00  2.0565936E+03  1.3482740E+02  0.0000000E+00  3.7376272E+03
 7.3567246E+01  0.0000000E+00  1.1703274E+03  1.3890470E+02  0.0000000E+00  2.1593100E+03  1.3892701E+02  0.0000000E+00  3.6660422E+03
 7.5798573E+01  0.0000000E+00  1.1765921E+03  1.4308575E+02  0.0000000E+00  2.2622115E+03  1.4310817E+02  0.0000000E+00  3.5944805E+03
 7.8073557E+01  0.0000000E+00  1.1828968E+03  1.4734876E+02  0.0000000E+00  2.3652949E+03  1.4737128E+02  0.0000000E+00  3.5229457E+03
 8.0392410E+01  0.0000000E+00  1.1892421E+03  1.5169408E+02  0.0000000E+00  2.4685570E+03  1.5171672E+02  0.0000000E+00  3.4514411E+03
 8.2755332E+01  0.0000000E+00  1.1956283E+03  1.5612205E+02  0.0000000E+00  2.5719945E+03  1.5614481E+02  0.0000000E+00  3.3799705E+03
 8.5162496E+01  0.0000000E+00  1.2020558E+03  1.6063300E+02  0.0000000E+00  2.6756041E+03  1.6065587E+02  0.0000000E+00  3.3085374E+03
 2.0870987E+00 -1.0290041E-11  1.9405526E+00  7.4597038E+00 -3.3718745E-11 -1.8354231E+03  7.4774484E+00 -3.3281194E-11  5.3255747E+03
 2.1893468E+00 -9.9201344E-12  2.1914371E+00  7.7939238E+00 -3.2494724E-11 -1.7724300E+03  7.8117435E+00 -3.2104711E-11  5.2778353E+03
 2.2981191E+00 -9.5552764E-12  2.4804303E+00  8.1494546E+00 -3.1289080E-11 -1.7091214E+03  8.1673499E+00 -3.0942220E-11  5.2299244E+03
 2.4136406E+00 -9.1921004E-12  2.8140746E+00  8.5270227E+00 -3.0090837E-11 -1.6454995E+03  8.5449939E+00 -2.9783067E-11  5.1818446E+03
 2.5361401E+00 -8.8269733E-12  3.2001510E+00  8.9273639E+00 -2.8898182E-11 -1.5815663E+03  8.9454115E+00 -2.8625726E-11  5.1335987E+03
 2.6658497E+00 -8.4583480E-12  3.6479341E+00  9.3512230E+00 -2.7685787E-11 -1.5173240E+03  9.3693475E+00 -2.7445182E-11  5.0851892E+03
 2.8030062E+00 -8.0843663E-12  4.1685009E+00  9.7993534E+00 -2.6456723E-11 -1.4527748E+03  9.8175552E+00 -2.6244762E-11  5.0366189E+03
 2.9478499E+00 -7.7049905E-12  4.7751071E+00  1.0272517E+01 -2.5210763E-11 -1.3879206E+03  1.0290797E+01 -2.5024499E-11  4.9878903E+03
 3.1006262E+00 -7.3214919E-12  5.4836473E+00  1.0771483E+01 -2.3952090E-11 -1.3227637E+03  1.0789841E+01 -2.3788827E-11  4.9390062E+03
 3.2615860E+00 -6.9336427E-12  6.3132156E+00  1.1297028E+01 -2.2679568E-11 -1.2573062E+03  1.1315465E+01 -2.2536833E-11  4.8899693E+03
 3.4309857E+00 -6.5437066E-12  7.2867893E+00  1.1849937E+01 -2.1400652E-11 -1.1915502E+03  1.1868453E+01 -2.1276195E-11  4.8407821E+03
 3.6090900E+00 -6.1530259E-12  8.4320626E+00  1.2431000E+01 -2.0119541E-11 -1.1254978E+03  1.2449595E+01 -2.0011312E-11  4.7914472E+03
 3.7961724E+00 -5.7642730E-12  9.7824635E+00  1.3041013E+01 -1.8844998E-11 -1.0591510E+03  1.3059688E+01 -1.8751141E-11  4.7419674E+03
 3.9925184E+00 -5.3792128E-12  1.1378388E+01  1.3680780E+01 -1.7582637E-11 -9.9251208E+02  1.3699535E+01 -1.7501473E-11  4.6923451E+03
 4.1984293E+00 -4.9995182E-12  1.3268693E+01  1.4351106E+01 -1.6337769E-11 -9.2558301E+02  1.4369943E+01 -1.6267780E-11  4.6425831E+03
 4.4142276E+00 -4.6279464E-12  1.5512506E+01  1.5052806E+01 -1.5119425E-11 -8.5836592E+02  1.5071724E+01 -1.5059249E-11  4.5926840E+03
 4.6402636E+00 -4.2668440E-12  1.8181375E+01  1.5786695E+01 -1.3925794E-11 -7.9086290E+02  1.5805694E+01 -1.3874213E-11  4.5426503E+03
 4.8769279E+00 -3.9172820E-12  2.1361837E+01  1.6553594E+01 -1.2779652E-11 -7.2307601E+02  1.6572676E+01 -1.2735571E-11  4.4924846E+03
 5.1246673E+00 -3.5813945E-12  2.5158415E+01  1.7354327E+01 -1.1677911E-11 -6.5500734E+02  1.7373491E+01 -1.1640357E-11  4.4421895E+03
 5.3840060E+00 -3.2595326E-12  2.9697069E+01  1.8189720E+01 -1.0621477E-11 -5.8665896E+02  1.8208968E+01 -1.0589580E-11  4.3917676E+03
 5.6555810E+00 -2.9540673E-12  3.5129052E+01  1.9060603E+01 -9.6180997E-12 -5.1803294E+02  1.9079935E+01 -9.5910966E-12  4.3412215E+03
 5.9401883E+00 -2.6665063E-12  4.1635078E+01  1.9967807E+01 -8.6726004E-12 -4.4913134E+02  1.9987222E+01 -8.6498173E-12  4.2905536E+03
 6.2388520E+00 -2.3964321E-12  4.9429515E+01  2.0912162E+01 -7.7833283E-12 -3.7995623E+02  2.0931662E+01 -7.7641690E-12  4.2397667E+03
 6.5529179E+00 -2.1445136E-12  5.8764203E+01  2.1894504E+01 -6.9523049E-12 -3.1050967E+02  2.1914089E+01 -6.9362475E-12  4.1888632E+03
 6.8841892E+00 -1.9119039E-12  6.9931092E+01  2.2915664E+01 -6.1831527E-12 -2.4079372E+02  2.2935334E+01 -6.1697437E-12  4.1378456E+03
 7.2351035E+00 -1.6977826E-12  8.3262640E+01  2.3976476E+01 -5.4729117E-12 -1.7081045E+02  2.3996232E+01 -5.4617539E-12  4.0867166E+03
 7.6089675E+00 -1.5011653E-12  9.9128288E+01  2.5077772E+01 -4.8181490E-12 -1.0056190E+02  2.5097615E+01 -4.8088957E-12  4.0354786E+03
 8.0102430E+00 -1.3250879E-12  1.1792488E+02  2.6220384E+01 -4.2287012E-12 -3.0050150E+01  2.6240314E+01 -4.2210613E-12  3.9841342E+03
 8.4448790E+00 -1.1633617E-12  1.4005844E+02  2.7405141E+01 -3.6842191E-12  4.0722735E+01  2.7425158E+01 -3.6779287E-12  3.9326860E+03
 8.9205137E+00 -1.0203366E-12  1.6591482E+02  2.8632514E+01 -3.1989945E-12  1.1175468E+02  2.8652620E+01 -3.1938385E-12  3.8811364E+03
 9.4471020E+00 -8.9390301E-13  1.9581723E+02  2.9903867E+01 -2.7663327E-12  1.8304388E+02  2.9924061E+01 -2.7621249E-12  3.8294879E+03
 1.0036390E+01 -7.8053384E-13  2.2997114E+02  3.1219831E+01 -2.3755553E-12  2.5459204E+02  3.1240114E+01 -2.3721321E-12  3.7777400E+03
 1.0701762E+01 -6.8039425E-13  2.6840027E+02  3.2581191E+01 -2.0281082E-12  3.2639396E+02  3.2601564E+01 -2.0253337E-12  3.7258977E+03
 1.1457166E+01 -5.9420593E-13  3.1088353E+02  3.3988755E+01 -1.7270540E-12  3.9844768E+02  3.4009218E+01 -1.7248174E-12  3.6739635E+03
 1.2315395E+01 -5.1866078E-13  3.5690707E+02  3.5443324E+01 -1.4633463E-12  4.7075126E+02  3.5463876E+01 -1.4615511E-12  3.6219397E+03
 1.3285839E+01 -4.5138564E-13  4.0564940E+02  3.6945691E+01 -1.2312029E-12  5.4330278E+02  3.6966335E+01 -1.2297672E-12  3.5698287E+03
 1.4372150E+01 -3.9204144E-13  4.5601471E+02  3.8496647E+01 -1.0305129E-12  6.1610031E+02  3.8517382E+01 -1.0293697E-12  3.5176330E+03
 1.5570499E+01 -3.4038915E-13  5.0671918E+02  4.0096970E+01 -8.6065767E-13  6.8914194E+02  4.0117797E+01 -8.5975310E-13  3.4653550E+03
 1.6869110E+01 -2.9307865E-13  5.5642006E+02  4.1747435E+01 -7.1245839E-13  7.6242574E+02  4.1768355E+01 -7.1174471E-13  3.4129971E+03
 1.8249423E+01 -2.5086077E-13  6.0386204E+02  4.3448806E+01 -5.8693918E-13  8.3594982E+02  4.3469819E+01 -5.8637897E-13  3.3605616E+03
 1.9688685E+01 -2.1206581E-13  6.4800828E+02  4.5201840E+01 -4.7863329E-13  9.0971227E+02  4.5222946E+01 -4.7819463E-13  3.3080509E+03
 2.1163251E+01 -1.7658890E-13  6.8812763E+02  4.7007281E+01 -3.8570927E-13  9.8371118E+02  4.7028482E+01 -3.8536640E-13  3.2554674E+03
 2.2651705E+01 -1.4688063E-13  7.2382594E+02  4.8865868E+01 -3.1172175E-13  1.0579447E+03  4.8887164E+01 -3.1145624E-13  3.2028135E+03
 2.4137078E+01 -1.2372687E-13  7.5502351E+02  5.0778326E+01 -2.5626484E-13  1.1324108E+03  5.0799717E+01 -2.5606274E-13  3.1500915E+03
 2.5607878E+01 -1.0016176E-13  7.8189626E+02  5.2745369E+01 -2.0317956E-13  1.2071077E+03  5.2766856E+01 -2.0302407E-13  3.0973038E+03
 2.7058028E+01 -8.3611007E-14  8.0479942E+02  5.4767703E+01 -1.6681782E-13  1.2820335E+03  5.4789286E+01 -1.6670147E-13  3.0444528E+03
 2.8486060E+01 -5.4036277E-14  8.2419257E+02  5.6846017E+01 -1.2305089E-13  1.3571862E+03  5.6867697E+01 -1.2295942E-13  2.9915409E+03
 2.9893966E+01 -4.1638584E-14  8.4057618E+02  5.8980991E+01 -9.3897206E-14  1.4325640E+03  5.9002770E+01 -9.3827270E-14  2.9385704E+03
 3.1286020E+01 -3.3758255E-14  8.5444489E+02  6.1173292E+01 -7.5555701E-14  1.5081650E+03  6.1195169E+01 -7.5504112E-14  2.8855436E+03
 3.2667749E+01 -1.8779279E-14  8.6625725E+02  6.3423572E+01 -6.1796047E-14  1.5839871E+03  6.3445547E+01 -6.1758731E-14  2.8324630E+03
 3.4045150E+01 -1.3395874E-14  8.7641970E+02  6.5732470E+01 -4.3931985E-14  1.6600286E+03  6.5754544E+01 -4.3903123E-14  2.7793309E+03
 3.5424157E+01 -1.2580454E-14  8.8527989E+02  6.8100610E+01 -4.1001800E-14  1.7362874E+03  6.8122784E+01 -4.0982957E-14  2.7261498E+03
 3.6810104E+01  0.0000000E+00  8.9312760E+02  7.0528243E+01 -2.6864402E-14  1.8127616E+03  7.0550518E+01 -2.6849269E-14  2.6729220E+03
 3.8208248E+01  0.0000000E+00  9.0019932E+02  7.3016542E+01  0.0000000E+00  1.8894492E+03  7.3038919E+01  0.0000000E+00  2.6196499E+03
 3.9622773E+01  0.0000000E+00  9.0668458E+02  7.5565860E+01 -2.1364505E-14  1.9663482E+03  7.5588338E+01 -2.1358391E-14  2.5663359E+03
 4.1057339E+01  0.0000000E+00  9.1273300E+02  7.8176753E+01  0.0000000E+00  2.0434567E+03  7.8199334E+01  0.0000000E+00  2.5129826E+03
 4.2515009E+01  0.0000000E+00  9.1846139E+02  8.0849765E+01  0.0000000E+00  2.1207725E+03  8.0872449E+01  0.0000000E+00  2.4595922E+03
 4.3998317E+01  0.0000000E+00  9.2395971E+02  8.3585414E+01  0.0000000E+00  2.1982937E+03  8.3608202E+01  0.0000000E+00  2.4061674E+03
 4.5509339E+01  0.0000000E+00  9.2929682E+02  8.6384210E+01  0.0000000E+00  2.2760181E+03  8.6407102E+01  0.0000000E+00  2.3527105E+03
 4.7049761E+01  0.0000000E+00  9.3452468E+02  8.9246643E+01  0.0000000E+00  2.3539436E+03  8.9269641E+01  0.0000000E+00  2.2992241E+03
 4.8620957E+01  0.0000000E+00  9.3968236E+02  9.2173187E+01  0.0000000E+00  2.4320682E+03  9.2196291E+01  0.0000000E+00  2.2457107E+03
 5.0224029E+01  0.0000000E+00  9.4479878E+02  9.5164295E+01  0.0000000E+00  2.5103895E+03  9.5187505E+01  0.0000000E+00  2.1921729E+03
 5.1859876E+01  0.0000000E+00  9.4989547E+02  9.8220403E+01  0.0000000E+00  2.5889054E+03  9.8243720E+01  0.0000000E+00  2.1386132E+03
 5.3529222E+01  0.0000000E+00  9.5498801E+02  1.0134192E+02  0.0000000E+00  2.6676136E+03  1.0136535E+02  0.0000000E+00  2.0850343E+03
 5.5232657E+01  0.0000000E+00  9.6008785E+02  1.0452926E+02  0.0000000E+00  2.7465118E+03  1.0455279E+02  0.0000000E+00  2.0314388E+03
 5.6970663E+01  0.0000000E+00  9.6520316E+02  1.0778278E+02  0.0000000E+00  2.8255977E+03  1.0780642E+02  0.0000000E+00  1.9778294E+03
 5.8743639E+01  0.0000000E+00  9.7033988E+02  1.1110284E+02  0.0000000E+00  2.9048689E+03  1.1112659E+02  0.0000000E+00  1.9242088E+03
 6.0551919E+01  0.0000000E+00  9.7550216E+02  1.1448977E+02  0.0000000E+00  2.9843229E+03  1.1451364E+02  0.0000000E+00  1.8705797E+03
 6.2395779E+01  0.0000000E+00  9.8069298E+02  1.1794390E+02  0.0000000E+00  3.0639571E+03  1.1796788E+02  0.0000000E+00  1.8169450E+03
 6.4275455E+01  0.0000000E+00  9.8591435E+02  1.2146551E+02  0.0000000E+00  3.1437691E+03  1.2148960E+02  0.0000000E+00  1.7633075E+03
 6.6191150E+01  0.0000000E+00  9.9116782E+02  1.2505487E+02  0.0000000E+00  3.2237562E+03  1.2507907E+02  0.0000000E+00  1.7096701E+03
 6.8143031E+01  0.0000000E+00  9.9645433E+02  1.2871223E+02  0.0000000E+00  3.3039157E+03  1.2873654E+02  0.0000000E+00  1.6560357E+03
 7.0131254E+01  0.0000000E+00  1.0017746E+03  1.3243781E+02  0.0000000E+00  3.3842447E+03  1.3246224E+02  0.0000000E+00  1.6024073E+03
 7.2155943E+01  0.0000000E+00  1.0071293E+03  1.3623183E+02  0.0000000E+00  3.4647406E+03  1.3625637E+02  0.0000000E+00  1.5487880E+03
 7.4217210E+01  0.0000000E+00  1.0125184E+03  1.4009446E+02  0.0000000E+00  3.5454003E+03  1.4011912E+02  0.0000000E+00  1.4951808E+03
 7.6315145E+01  0.0000000E+00  1.0179425E+03  1.4402585E+02  0.0000000E+00  3.6262209E+03  1.4405063E+02  0.0000000E+00  1.4415890E+03
 2.0170600E+00 -1.5560687E-11  1.6458585E+00  7.2231054E+00 -5.0621943E-11 -2.3754104E+02  7.2427138E+00 -4.9907132E-11  3.1932290E+03
 2.1142149E+00 -1.5037229E-11  1.8585769E+00  7.5407069E+00 -4.8929619E-11 -1.8948214E+02  7.5603891E+00 -4.8291917E-11  3.1580946E+03
 2.2173886E+00 -1.4518477E-11  2.1035995E+00  7.8779670E+00 -4.7264130E-11 -1.4115676E+02  7.8977234E+00 -4.6696474E-11  3.1228157E+03
 2.3267767E+00 -1.3996908E-11  2.3864713E+00  8.2355167E+00 -4.5578064E-11 -9.2566215E+01  8.2553477E+00 -4.5073932E-11  3.0873940E+03
