1.8282304E+00 -6.8978075E-09  5.6753631E-01  6.3752800E+00 -2.4161021E-08 -5.4794445E+01  6.4239804E+00 -2.3283273E-08  7.0570671E+02
1.8807247E+00 -6.3562160E-09  6.4511735E-01  6.5459320E+00 -2.2198453E-08 -5.3187525E+01  6.5949850E+00 -2.1422345E-08  7.0495199E+02
1.9347730E+00 -5.8411478E-09  7.3507536E-01  6.7216111E+00 -2.0342219E-08 -5.1573397E+01  6.7710200E+00 -1.9657704E-08  7.0418979E+02
1.9903931E+00 -5.3527460E-09  8.3962822E-01  6.9023642E+00 -1.8591154E-08 -4.9952180E+01  6.9521324E+00 -1.7988969E-08  7.0342018E+02
2.0476039E+00 -4.8910496E-09  9.6142887E-01  7.0882359E+00 -1.6943842E-08 -4.8323994E+01  7.1383668E+00 -1.6415469E-08  7.0264321E+02
2.1064249E+00 -4.4559836E-09  1.1036564E+00  7.2792689E+00 -1.5398587E-08 -4.6688967E+01  7.3297658E+00 -1.4936213E-08  7.0185893E+02
2.1668763E+00 -4.0473541E-09  1.2701267E+00  7.4755035E+00 -1.3953395E-08 -4.5047227E+01  7.5263697E+00 -1.3549876E-08  7.0106741E+02
2.2289807E+00 -3.6648476E-09  1.4654273E+00  7.6769777E+00 -1.2605967E-08 -4.3398907E+01  7.7282168E+00 -1.2254787E-08  7.0026871E+02
2.2927630E+00 -3.3080306E-09  1.6950811E+00  7.8837275E+00 -1.1353700E-08 -4.1744139E+01  7.9353427E+00 -1.1048932E-08  6.9946290E+02
2.3582519E+00 -2.9763558E-09  1.9657442E+00  8.0957862E+00 -1.0193696E-08 -4.0083061E+01  8.1477809E+00 -9.9299695E-09  6.9865005E+02
2.4254813E+00 -2.6691683E-09  2.2854454E+00  8.3131848E+00 -9.1227893E-09 -3.8415810E+01  8.3655625E+00 -8.8952484E-09  6.9783023E+02
2.4944931E+00 -2.3857120E-09  2.6638735E+00  8.5359520E+00 -8.1375569E-09 -3.6742526E+01  8.5887161E+00 -7.9418244E-09  6.9700352E+02
2.5653394E+00 -2.1251408E-09  3.1127192E+00  8.7641137E+00 -7.2343548E-09 -3.5063349E+01  8.8172675E+00 -7.0664987E-09  6.9617000E+02
2.6380880E+00 -1.8865315E-09  3.6460807E+00  8.9976935E+00 -6.4093540E-09 -3.3378423E+01  9.0512405E+00 -6.2658527E-09  6.9532976E+02
2.7128285E+00 -1.6688931E-09  4.2809330E+00  9.2367123E+00 -5.6585675E-09 -3.1687889E+01  9.2906558E+00 -5.5362771E-09  6.9448288E+02
2.7896809E+00 -1.4711812E-09  5.0376671E+00  9.4811882E+00 -4.9778949E-09 -2.9991894E+01  9.5355317E+00 -4.8740181E-09  6.9362945E+02
2.8688088E+00 -1.2923126E-09  5.9406853E+00  9.7311369E+00 -4.3631636E-09 -2.8290581E+01  9.7858838E+00 -4.2752193E-09  6.9276959E+02
2.9504377E+00 -1.1311736E-09  7.0190367E+00  9.9865713E+00 -3.8101533E-09 -2.6584097E+01  1.0041725E+01 -3.7359487E-09  6.9190338E+02
3.0348802E+00 -9.8663883E-10  8.3070454E+00  1.0247501E+01 -3.3146541E-09 -2.4872591E+01  1.0303065E+01 -3.2522579E-09  6.9103093E+02
3.1225700E+00 -8.5757626E-10  9.8448615E+00  1.0513935E+01 -2.8724797E-09 -2.3156212E+01  1.0569912E+01 -2.8201966E-09  6.9015234E+02
3.2141108E+00 -7.4286325E-10  1.1678805E+01  1.0785875E+01 -2.4795183E-09 -2.1435109E+01  1.0842270E+01 -2.4358657E-09  6.8926774E+02
3.3103366E+00 -6.4139423E-10  1.3861326E+01  1.1063326E+01 -2.1317589E-09 -1.9709437E+01  1.1120140E+01 -2.0954450E-09  6.8837723E+02
3.4123908E+00 -5.5208577E-10  1.6450319E+01  1.1346284E+01 -1.8253103E-09 -1.7979350E+01  1.1403522E+01 -1.7952136E-09  6.8748093E+02
3.5218167E+00 -4.7388512E-10  1.9507437E+01  1.1634746E+01 -1.5564360E-09 -1.6245006E+01  1.1692412E+01 -1.5315866E-09  6.8657896E+02
3.6406708E+00 -4.0577109E-10  2.3095024E+01  1.1928749E+01 -1.3215657E-09 -1.4506567E+01  1.1986845E+01 -1.3011280E-09  6.8567144E+02
3.7715568E+00 -3.4675624E-10  2.7271261E+01  1.2228220E+01 -1.1173174E-09 -1.2764197E+01  1.2286750E+01 -1.1005745E-09  6.8475848E+02
3.9177224E+00 -2.9588431E-10  3.2083263E+01  1.2533167E+01 -9.4050186E-10 -1.1017986E+01  1.2592134E+01 -9.2684080E-10  6.8384028E+02
4.0829647E+00 -2.5223235E-10  3.7558336E+01  1.2843578E+01 -7.8814167E-10 -9.2669377E+00  1.2902986E+01 -7.7704088E-10  6.8291787E+02
4.2714163E+00 -2.1491020E-10  4.3693593E+01  1.3159435E+01 -6.5747209E-10 -7.5121894E+00  1.3219287E+01 -6.4848944E-10  6.8199061E+02
4.4871213E+00 -1.8306230E-10  5.0446395E+01  1.3480719E+01 -5.4593348E-10 -5.7538656E+00  1.3541019E+01 -5.3869575E-10  6.8105868E+02
4.7334011E+00 -1.5588473E-10  5.7727142E+01  1.3807405E+01 -4.5119027E-10 -3.9920887E+00  1.3868156E+01 -4.4538386E-10  6.8012225E+02
5.0120898E+00 -1.3263538E-10  6.5397623E+01  1.4139468E+01 -3.7110713E-10 -2.2269785E+00  1.4200673E+01 -3.6646961E-10  6.7918149E+02
5.3228170E+00 -1.1265730E-10  7.3277150E+01  1.4476879E+01 -3.0375332E-10 -4.5865312E-01  1.4538541E+01 -3.0006611E-10  6.7823660E+02
5.6625730E+00 -9.5395974E-11  8.1157134E+01  1.4819604E+01 -2.4739295E-10  1.3127717E+00  1.4881728E+01 -2.4447481E-10  6.7728775E+02
6.0257632E+00 -8.0408089E-11  8.8822221E+01  1.5167611E+01 -2.0047401E-10  3.0871823E+00  1.5230199E+01 -1.9817538E-10  6.7633514E+02
6.4048224E+00 -6.7359547E-11  9.6073809E+01  1.5520861E+01 -1.6162180E-10  4.8644672E+00  1.5583916E+01 -1.5981984E-10  6.7537897E+02
6.7912488E+00 -5.6005349E-11  1.0275067E+02  1.5879313E+01 -1.2961871E-10  6.6445168E+00  1.5942839E+01 -1.2821299E-10  6.7441944E+02
7.1767805E+00 -4.6167416E-11  1.0874221E+02  1.6242925E+01 -1.0339937E-10  8.4272238E+00  1.6306925E+01 -1.0230822E-10  6.7345676E+02
7.5544010E+00 -3.7709317E-11  1.1399266E+02  1.6611650E+01 -8.2040577E-11  1.0212483E+01  1.6676128E+01 -8.1197919E-11  6.7249113E+02
7.9189612E+00 -3.0507095E-11  1.1849657E+02  1.6985440E+01 -6.4732485E-11  1.2000190E+01  1.7050399E+01 -6.4085084E-11  6.7152278E+02
8.2673660E+00 -2.4447074E-11  1.2228882E+02  1.7364243E+01 -5.0792282E-11  1.3790244E+01  1.7429687E+01 -5.0297528E-11  6.7055191E+02
8.5984018E+00 -1.9406536E-11  1.2543194E+02  1.7748006E+01 -3.9623355E-11  1.5582545E+01  1.7813937E+01 -3.9247279E-11  6.6957876E+02
8.9123496E+00 -1.5267951E-11  1.2800398E+02  1.8136670E+01 -3.0734373E-11  1.7376993E+01  1.8203092E+01 -3.0450089E-11  6.6860355E+02
9.2105273E+00 -1.1907651E-11  1.3008834E+02  1.8530177E+01 -2.3698468E-11  1.9173493E+01  1.8597093E+01 -2.3484774E-11  6.6762651E+02
9.4948610E+00 -9.2093500E-12  1.3176645E+02  1.8928464E+01 -1.8162967E-11  2.0971948E+01  1.8995877E+01 -1.8003249E-11  6.6664787E+02
9.7675382E+00 -7.0646617E-12  1.3311310E+02  1.9331465E+01 -1.3833830E-11  2.2772263E+01  1.9399380E+01 -1.3715145E-11  6.6566786E+02
1.0030853E+01 -5.3780880E-12  1.3419411E+02  1.9739289E+01 -1.0464190E-11  2.4574345E+01  1.9807707E+01 -1.0376525E-11  6.6468672E+02
1.0286733E+01 -4.0622145E-12  1.3506539E+02  2.0151608E+01 -7.8691872E-12  2.6378100E+01  2.0220533E+01 -7.8048195E-12  6.6370470E+02
1.0537063E+01 -3.0467918E-12  1.3577329E+02  2.0568446E+01 -5.8818771E-12  2.8183434E+01  2.0637881E+01 -5.8349147E-12  6.6272203E+02
1.0783415E+01 -2.2685818E-12  1.3635543E+02  2.0989725E+01 -4.3677285E-12  2.9990256E+01  2.1059674E+01 -4.3336813E-12  6.6173896E+02
1.1027102E+01 -1.6748063E-12  1.3684181E+02  2.1415371E+01 -3.2176261E-12  3.1798472E+01  2.1485836E+01 -3.1930874E-12  6.6075574E+02
1.1269197E+01 -1.2282580E-12  1.3725601E+02  2.1845312E+01 -2.3557108E-12  3.3607989E+01  2.1916298E+01 -2.3381456E-12  6.5977261E+02
1.1510551E+01 -8.9461819E-13  1.3761634E+02  2.2279470E+01 -1.7134703E-12  3.5418711E+01  2.2350979E+01 -1.7009831E-12  6.5878982E+02
1.1751833E+01 -6.4645272E-13  1.3793685E+02  2.2717764E+01 -1.2367667E-12  3.7230545E+01  2.2789800E+01 -1.2279475E-12  6.5780761E+02
1.1993556E+01 -4.6574311E-13  1.3822823E+02  2.3160110E+01 -8.9024532E-13  3.9043393E+01  2.3232675E+01 -8.8407233E-13  6.5682625E+02
1.2236108E+01 -3.3149691E-13  1.3849855E+02  2.3606423E+01 -6.3313599E-13  4.0857157E+01  2.3679520E+01 -6.2883674E-13  6.5584597E+02
1.2479773E+01 -2.3499693E-13  1.3875382E+02  2.4056614E+01 -4.4853337E-13  4.2671736E+01  2.4130247E+01 -4.4556562E-13  6.5486702E+02
1.2724757E+01 -1.6478400E-13  1.3899847E+02  2.4510596E+01 -3.1432939E-13  4.4487027E+01  2.4584768E+01 -3.1229283E-13  6.5388966E+02
1.2971200E+01 -1.1487916E-13  1.3923582E+02  2.4968276E+01 -2.1901979E-13  4.6302923E+01  2.5042990E+01 -2.1763406E-13  6.5291413E+02
1.3219196E+01 -7.8651148E-14  1.3946823E+02  2.5429562E+01 -1.4986536E-13  4.8119316E+01  2.5504820E+01 -1.4892513E-13  6.5194067E+02
1.3468798E+01 -4.6346765E-14  1.3969745E+02  2.5894359E+01 -1.0166859E-13  4.9936091E+01  2.5970165E+01 -1.0103543E-13  6.5096954E+02
1.3720032E+01 -2.1205989E-14  1.3992471E+02  2.6362570E+01 -6.8187864E-14  5.1753132E+01  2.6438927E+01 -6.7764227E-14  6.5000097E+02
1.3972902E+01 -1.5535790E-14  1.4015091E+02  2.6834096E+01 -4.9822652E-14  5.3570315E+01  2.6911008E+01 -4.9554324E-14  6.4903520E+02
1.4227394E+01  0.0000000E+00  1.4037669E+02  2.7308839E+01 -3.1352066E-14  5.5387515E+01  2.7386308E+01 -3.1171117E-14  6.4807247E+02
1.4483483E+01  0.0000000E+00  1.4060247E+02  2.7786696E+01  0.0000000E+00  5.7204597E+01  2.7864725E+01  0.0000000E+00  6.4711302E+02
1.4741134E+01  0.0000000E+00  1.4082858E+02  2.8267565E+01  0.0000000E+00  5.9021423E+01  2.8346156E+01  0.0000000E+00  6.4615708E+02
1.5000307E+01  0.0000000E+00  1.4105523E+02  2.8751339E+01  0.0000000E+00  6.0837847E+01  2.8830496E+01  0.0000000E+00  6.4520486E+02
1.5260952E+01  0.0000000E+00  1.4128257E+02  2.9237914E+01  0.0000000E+00  6.2653717E+01  2.9317640E+01  0.0000000E+00  6.4425661E+02
1.5523022E+01  0.0000000E+00  1.4151071E+02  2.9727181E+01  0.0000000E+00  6.4468872E+01  2.9807478E+01  0.0000000E+00  6.4331253E+02
1.5786709E+01  0.0000000E+00  1.4173971E+02  3.0219497E+01  0.0000000E+00  6.6283144E+01  3.0300368E+01  0.0000000E+00  6.4237285E+02
1.6051571E+01  0.0000000E+00  1.4196961E+02  3.0714023E+01  0.0000000E+00  6.8096356E+01  3.0795472E+01  0.0000000E+00  6.4143776E+02
1.6317704E+01  0.0000000E+00  1.4220045E+02  3.1210939E+01  0.0000000E+00  6.9908322E+01  3.1292968E+01  0.0000000E+00  6.4050747E+02
1.5535094E+00 -1.5038919E-08  2.8626027E-01  5.4577271E+00 -5.3320936E-08 -1.7974200E+01  5.5112182E+00 -5.0792111E-08  5.4865768E+02
1.5959260E+00 -1.3972827E-08  3.2229927E-01  5.5955872E+00 -4.9377880E-08 -1.6717556E+01  5.6494552E+00 -4.7121123E-08  5.4795294E+02
1.6396205E+00 -1.2951007E-08  3.6369797E-01  5.7376042E+00 -4.5622331E-08 -1.5456096E+01  5.7918526E+00 -4.3613050E-08  5.4723967E+02
1.6846066E+00 -1.1973971E-08  4.1135980E-01  5.8838168E+00 -4.2052807E-08 -1.4190001E+01  5.9384491E+00 -4.0268103E-08  5.4651792E+02
1.7308974E+00 -1.1042140E-08  4.6635645E-01  6.0342619E+00 -3.8667683E-08 -1.2919441E+01  6.0892818E+00 -3.7086285E-08  5.4578772E+02
1.7785056E+00 -1.0155819E-08  5.2996192E-01  6.1889746E+00 -3.5465089E-08 -1.1644578E+01  6.2443857E+00 -3.4067290E-08  5.4504913E+02
1.8274447E+00 -9.3151646E-09  6.0369379E-01  6.3479883E+00 -3.2442826E-08 -1.0365563E+01  6.4037941E+00 -3.1210416E-08  5.4430221E+02
1.8777275E+00 -8.5201695E-09  6.8936318E-01  6.5113341E+00 -2.9598299E-08 -9.0825405E+00  6.5675383E+00 -2.8514493E-08  5.4354707E+02
1.9293678E+00 -7.7706472E-09  7.8913583E-01  6.6790416E+00 -2.6928474E-08 -7.7956459E+00  6.7356478E+00 -2.5977846E-08  5.4278378E+02
1.9823800E+00 -7.0662242E-09  9.0560618E-01  6.8511380E+00 -2.4429847E-08 -6.5050066E+00  6.9081498E+00 -2.3598254E-08  5.4201246E+02
2.0367792E+00 -6.4063356E-09  1.0418876E+00  7.0276487E+00 -2.2098430E-08 -5.2107424E+00  7.0850697E+00 -2.1372945E-08  5.4123323E+02
2.0925825E+00 -5.7902278E-09  1.2017216E+00  7.2085968E+00 -1.9929752E-08 -3.9129665E+00  7.2664307E+00 -1.9298591E-08  5.4044622E+02
2.1498092E+00 -5.2169616E-09  1.3896114E+00  7.3940035E+00 -1.7918872E-08 -2.6117848E+00  7.4522537E+00 -1.7371323E-08  5.3965157E+02
2.2084822E+00 -4.6854250E-09  1.6109825E+00  7.5838875E+00 -1.6060410E-08 -1.3072971E+00  7.6425579E+00 -1.5586767E-08  5.3884944E+02
2.2686291E+00 -4.1943431E-09  1.8723769E+00  7.7782657E+00 -1.4348579E-08  4.0291089E-04  7.8373597E+00 -1.3940070E-08  5.3803999E+02
2.3302849E+00 -3.7422954E-09  2.1816870E+00  7.9771524E+00 -1.2777231E-08  1.3112273E+00  8.0366737E+00 -1.2425956E-08  5.3722339E+02
2.3934939E+00 -3.3277314E-09  2.5484324E+00  8.1805598E+00 -1.1339911E-08  2.6250937E+00  8.2405120E+00 -1.1038776E-08  5.3639982E+02
2.4583148E+00 -2.9489916E-09  2.9840890E+00  8.3884978E+00 -1.0029913E-08  3.9419250E+00  8.4488845E+00 -9.7725648E-09  5.3556949E+02
2.5248265E+00 -2.6043273E-09  3.5024695E+00  8.6009738E+00 -8.8403367E-09  5.2616490E+00  8.6617986E+00 -8.6211084E-09  5.3473258E+02
2.5931354E+00 -2.2919202E-09  4.1201598E+00  8.8179931E+00 -7.7641529E-09  6.5841985E+00  8.8792596E+00 -7.5780034E-09  5.3388930E+02
2.6633881E+00 -2.0099046E-09  4.8570003E+00  9.0395584E+00 -6.7942628E-09  7.9095111E+00  9.1012703E+00 -6.6367237E-09  5.3303988E+02
2.7357877E+00 -1.7563881E-09  5.7365994E+00  9.2656702E+00 -5.9235638E-09  9.2375293E+00  9.3278310E+00 -5.7906873E-09  5.3218454E+02
2.8106168E+00 -1.5294689E-09  6.7868394E+00  9.4963263E+00 -5.1449966E-09  1.0568200E+01  9.5589397E+00 -5.0333071E-09  5.3132350E+02
2.8882684E+00 -1.3272563E-09  8.0403182E+00  9.7315223E+00 -4.4516137E-09  1.1901475E+01  9.7945918E+00 -4.3580623E-09  5.3045702E+02
2.9692904E+00 -1.1478852E-09  9.5346205E+00  9.9712512E+00 -3.8366191E-09  1.3237312E+01  1.0034780E+01 -3.7585403E-09  5.2958535E+02
3.0544400E+00 -9.8953085E-10  1.1312277E+01  1.0215504E+01 -3.2934204E-09  1.4575672E+01  1.0279496E+01 -3.2284929E-09  5.2870874E+02
3.1447554E+00 -8.5041872E-10  1.3420194E+01  1.0464268E+01 -2.8156642E-09  1.5916524E+01  1.0528727E+01 -2.7618734E-09  5.2782745E+02
3.2416370E+00 -7.2883223E-10  1.5908269E+01  1.0717529E+01 -2.3972722E-09  1.7259840E+01  1.0782459E+01 -2.3528770E-09  5.2694177E+02
3.3469505E+00 -6.2311906E-10  1.8826891E+01  1.0975313E+01 -2.0324745E-09  1.8605600E+01  1.1040717E+01 -1.9959754E-09  5.2605199E+02
3.4630515E+00 -5.3168370E-10  2.2222974E+01  1.1237539E+01 -1.7158078E-09  1.9953791E+01  1.1303421E+01 -1.6859186E-09  5.2515839E+02
3.5928759E+00 -4.5299732E-10  2.6134342E+01  1.1504207E+01 -1.4421661E-09  2.1304334E+01  1.1570569E+01 -1.4177882E-09  5.2426120E+02
3.7398478E+00 -3.8558809E-10  3.0582430E+01  1.1775293E+01 -1.2067873E-09  2.2656191E+01  1.1842140E+01 -1.1869861E-09  5.2335949E+02
3.9076817E+00 -3.2804313E-10  3.5564383E+01  1.2050773E+01 -1.0052628E-09  2.4010207E+01  1.2118109E+01 -9.8924616E-10  5.2245459E+02
4.0999945E+00 -2.7901671E-10  4.1044882E+01  1.2330620E+01 -8.3354132E-10  2.5366341E+01  1.2398447E+01 -8.2064116E-10  5.2154678E+02
4.3197289E+00 -2.3724393E-10  4.6950482E+01  1.2614801E+01 -6.8791930E-10  2.6724550E+01  1.2683124E+01 -6.7757438E-10  5.2063632E+02
4.5684619E+00 -2.0156528E-10  5.3168353E+01  1.2903285E+01 -5.6503247E-10  2.8084792E+01  1.2972106E+01 -5.5677341E-10  5.1972350E+02
4.8457609E+00 -1.7095793E-10  5.9551354E+01  1.3196035E+01 -4.6184938E-10  2.9447025E+01  1.3265359E+01 -4.5528542E-10  5.1880857E+02
5.1488009E+00 -1.4455668E-10  6.5929929E+01  1.3493014E+01 -3.7564279E-10  3.0811207E+01  1.3562843E+01 -3.7045004E-10  5.1789183E+02
5.4724279E+00 -1.2167428E-10  7.2129323E+01  1.3794181E+01 -3.0399345E-10  3.2177295E+01  1.3864520E+01 -2.9990478E-10  5.1697355E+02
5.8097269E+00 -1.0178695E-10  7.7988661E+01  1.4099494E+01 -2.4475049E-10  3.3545247E+01  1.4170346E+01 -2.4154656E-10  5.1605401E+02
6.1529680E+00 -8.4514253E-11  8.3377640E+01  1.4408909E+01 -1.9602793E-10  3.4915020E+01  1.4480277E+01 -1.9352957E-10  5.1513349E+02
6.4946730E+00 -6.9576917E-11  8.8207223E+01  1.4722378E+01 -1.5617513E-10  3.6286570E+01  1.4794266E+01 -1.5423667E-10  5.1421227E+02
6.8285205E+00 -5.6753551E-11  9.2432908E+01  1.5039852E+01 -1.2375058E-10  3.7659852E+01  1.5112263E+01 -1.2225416E-10  5.1329062E+02
7.1499008E+00 -4.5855892E-11  9.6051050E+01  1.5361279E+01 -9.7520654E-11  3.9034822E+01  1.5434217E+01 -9.6371471E-11  5.1236884E+02
7.4560734E+00 -3.6699513E-11  9.9090625E+01  1.5686607E+01 -7.6421086E-11  4.0411434E+01  1.5760074E+01 -7.5543225E-11  5.1144721E+02
7.7460019E+00 -2.9096916E-11  1.0160295E+02  1.6015777E+01 -5.9543096E-11  4.1789643E+01  1.6089778E+01 -5.8876095E-11  5.1052600E+02
8.0199967E+00 -2.2862634E-11  1.0365180E+02  1.6348734E+01 -4.6126177E-11  4.3169401E+01  1.6423272E+01 -4.5622181E-11  5.0960549E+02
8.2792970E+00 -1.7808180E-11  1.0530519E+02  1.6685416E+01 -3.5521036E-11  4.4550663E+01  1.6760494E+01 -3.5142338E-11  5.0868597E+02
8.5256813E+00 -1.3755599E-11  1.0662942E+02  1.7025761E+01 -2.7189552E-11  4.5933382E+01  1.7101382E+01 -2.6906624E-11  5.0776773E+02
8.7611544E+00 -1.0540014E-11  1.0768534E+02  1.7369705E+01 -2.0684689E-11  4.7317510E+01  1.7445873E+01 -2.0474540E-11  5.0685104E+02
8.9878093E+00 -8.0154083E-12  1.0852643E+02  1.7717340E+01 -1.5641801E-11  4.8703001E+01  1.7794058E+01 -1.5486652E-11  5.0593618E+02
9.2073977E+00 -6.0470188E-12  1.0919813E+02  1.8068364E+01 -1.1739522E-11  5.0089807E+01  1.8145636E+01 -1.1625652E-11  5.0502345E+02
9.4216286E+00 -4.5288566E-12  1.0973805E+02  1.8422794E+01 -8.7617794E-12  5.1477882E+01  1.8500622E+01 -8.6787255E-12  5.0411312E+02
9.6319252E+00 -3.3688719E-12  1.1017672E+02  1.8780555E+01 -6.4998988E-12  5.2867182E+01  1.8858944E+01 -6.4397170E-12  5.0320548E+02
9.8394716E+00 -2.4851139E-12  1.1053850E+02  1.9141577E+01 -4.7844188E-12  5.4257660E+01  1.9220529E+01 -4.7410687E-12  5.0230082E+02
1.0045235E+01 -1.8225914E-12  1.1084249E+02  1.9505790E+01 -3.5029006E-12  5.5649274E+01  1.9585309E+01 -3.4718999E-12  5.0139943E+02
1.0249981E+01 -1.3245145E-12  1.1110355E+02  1.9873122E+01 -2.5420623E-12  5.7041981E+01  1.9953211E+01 -2.5200218E-12  5.0050158E+02
1.0454310E+01 -9.5663073E-13  1.1133308E+02  2.0243494E+01 -1.8339094E-12  5.8435742E+01  2.0324156E+01 -1.8183543E-12  4.9960759E+02
1.0658681E+01 -6.8668185E-13  1.1153975E+02  2.0616830E+01 -1.3151637E-12  5.9830519E+01  2.0698068E+01 -1.3042683E-12  4.9871773E+02
1.0863440E+01 -4.8792543E-13  1.1173011E+02  2.0993049E+01 -9.3372567E-13  6.1226277E+01  2.1074866E+01 -9.2613840E-13  4.9783230E+02
1.1068842E+01 -3.4367806E-13  1.1190905E+02  2.1372070E+01 -6.5720581E-13  6.2622984E+01  2.1454469E+01 -6.5195731E-13  4.9695161E+02
1.1275068E+01 -2.4083224E-13  1.1208018E+02  2.1753811E+01 -4.6024963E-13  6.4020610E+01  2.1836796E+01 -4.5665013E-13  4.9607595E+02
1.1482243E+01 -1.6904029E-13  1.1224621E+02  2.2138188E+01 -3.2289475E-13  6.5419133E+01  2.2221762E+01 -3.2045627E-13  4.9520564E+02
1.1690450E+01 -1.1624707E-13  1.1240908E+02  2.2525117E+01 -2.2193116E-13  6.6818532E+01  2.2609283E+01 -2.2028158E-13  4.9434099E+02
1.1899736E+01 -7.8831645E-14  1.1257023E+02  2.2914511E+01 -1.5041723E-13  6.8218792E+01  2.2999272E+01 -1.4930669E-13  4.9348230E+02
1.2110122E+01 -4.6434945E-14  1.1273071E+02  2.3306283E+01 -1.0190326E-13  6.9619903E+01  2.3391641E+01 -1.0116442E-13  4.9262990E+02
1.2321611E+01 -2.1139299E-14  1.1289128E+02  2.3700343E+01 -6.7834058E-14  7.1021862E+01  2.3786303E+01 -6.7344219E-14  4.9178413E+02
1.2534191E+01 -1.3917416E-14  1.1305249E+02  2.4096603E+01 -4.4699824E-14  7.2424672E+01  2.4183166E+01 -4.4377482E-14  4.9094530E+02
1.2747839E+01  0.0000000E+00  1.1321476E+02  2.4494971E+01 -3.0515180E-14  7.3828345E+01  2.4582141E+01 -3.0309527E-14  4.9011377E+02
1.2962524E+01  0.0000000E+00  1.1337837E+02  2.4895355E+01 -1.0740417E-14  7.5232897E+01  2.4983135E+01 -1.0611051E-14  4.8928989E+02
1.3178210E+01  0.0000000E+00  1.1354359E+02  2.5297662E+01  0.0000000E+00  7.6638357E+01  2.5386055E+01  0.0000000E+00  4.8847400E+02
1.3394853E+01  0.0000000E+00  1.1371057E+02  2.5701799E+01  0.0000000E+00  7.8044759E+01  2.5790807E+01  0.0000000E+00  4.8766648E+02
1.3612411E+01  0.0000000E+00  1.1387948E+02  2.6107670E+01  0.0000000E+00  7.9452150E+01  2.6197296E+01  0.0000000E+00  4.8686771E+02
1.3831051E+01  0.0000000E+00  1.1405046E+02  2.6515582E+01  0.0000000E+00  8.0860585E+01  2.6605830E+01  0.0000000E+00  4.8607806E+02
1.4050388E+01  0.0000000E+00  1.1422360E+02  2.6924809E+01  0.0000000E+00  8.2270132E+01  2.7015680E+01  0.0000000E+00  4.8529794E+02
1.4270505E+01  0.0000000E+00  1.1439903E+02  2.7335504E+01  0.0000000E+00  8.3680869E+01  2.7427002E+01  0.0000000E+00  4.8452777E+02
1.4752873E+00 -2.4176866E-08  2.3547804E-01  5.1793576E+00 -8.5586119E-08  9.9034497E+00  5.2397980E+00 -8.1037124E-08  4.2494321E+02
1.5138733E+00 -2.2421050E-08  2.6495176E-01  5.3047507E+00 -7.9131240E-08  1.0870123E+01  5.3656085E+00 -7.5073102E-08  4.2412337E+02
1.5535540E+00 -2.0742438E-08  2.9878930E-01  5.4337018E+00 -7.2994721E-08  1.1839002E+01  5.4949809E+00 -6.9382892E-08  4.2329609E+02
1.5943388E+00 -1.9141557E-08  3.3772394E-01  5.5662367E+00 -6.7173504E-08  1.2810252E+01  5.6279409E+00 -6.3966523E-08  4.2246175E+02
1.6362367E+00 -1.7618742E-08  3.8262519E-01  5.7023793E+00 -6.1664138E-08  1.3784023E+01  5.7645125E+00 -5.8823512E-08  4.2162075E+02
1.6792565E+00 -1.6174107E-08  4.3452635E-01  5.8421520E+00 -5.6462651E-08  1.4760453E+01  5.9047180E+00 -5.3952735E-08  4.2077345E+02
1.7234073E+00 -1.4807511E-08  4.9465780E-01  5.9855754E+00 -5.1564446E-08  1.5739665E+01  6.0485780E+00 -4.9352317E-08  4.1992022E+02
1.7686981E+00 -1.3518528E-08  5.6448735E-01  6.1326681E+00 -4.6964215E-08  1.6721769E+01  6.1961111E+00 -4.5019544E-08  4.1906142E+02
1.8151384E+00 -1.2306440E-08  6.4576960E-01  6.2834471E+00 -4.2655903E-08  1.7706861E+01  6.3473345E+00 -4.0950825E-08  4.1819738E+02
1.8627385E+00 -1.1170225E-08  7.4060569E-01  6.4379275E+00 -3.8632678E-08  1.8695026E+01  6.5022630E+00 -3.7141662E-08  4.1732847E+02
1.9115091E+00 -1.0108561E-08  8.5151604E-01  6.5961226E+00 -3.4886928E-08  1.9686335E+01  6.6609100E+00 -3.3586647E-08  4.1645500E+02
1.9614630E+00 -9.1198331E-09  9.8152862E-01  6.7580435E+00 -3.1410287E-08  2.0680847E+01  6.8232868E+00 -3.0279488E-08  4.1557731E+02
2.0126149E+00 -8.2021434E-09  1.1342863E+00  6.9236997E+00 -2.8193672E-08  2.1678610E+01  6.9894026E+00 -2.7213047E-08  4.1469571E+02
2.0649827E+00 -7.3533366E-09  1.3141767E+00  7.0930986E+00 -2.5227341E-08  2.2679661E+01  7.1592650E+00 -2.4379401E-08  4.1381052E+02
2.1185891E+00 -6.5710193E-09  1.5264880E+00  7.2662455E+00 -2.2500966E-08  2.3684024E+01  7.3328792E+00 -2.1769914E-08  4.1292205E+02
2.1734629E+00 -5.8525884E-09  1.7775980E+00  7.4431440E+00 -2.0003709E-08  2.4691714E+01  7.5102487E+00 -1.9375323E-08  4.1203058E+02
2.2296421E+00 -5.1952603E-09  2.0751963E+00  7.6237953E+00 -1.7724316E-08  2.5702735E+01  7.6913749E+00 -1.7185831E-08  4.1113642E+02
2.2871774E+00 -4.5961033E-09  2.4285490E+00  7.8081988E+00 -1.5651209E-08  2.6717082E+01  7.8762572E+00 -1.5191204E-08  4.1023985E+02
