1.4812938E+00 -4.1643532E-08  1.5109764E+00  5.0290084E+00 -1.4768742E-07  4.4975278E+01  5.1785913E+00 -1.4077884E-07  5.2304234E+01
1.5079031E+00 -3.5569520E-08  1.7944854E+00  5.1026770E+00 -1.2557880E-07  4.5022888E+01  5.2529728E+00 -1.1983578E-07  5.2507642E+01
1.5359306E+00 -3.0286262E-08  2.1322917E+00  5.1767619E+00 -1.0636847E-07  4.5071633E+01  5.3277734E+00 -1.0161189E-07  5.2713624E+01
1.5658413E+00 -2.5712022E-08  2.5335081E+00  5.2512385E+00 -8.9743097E-08  4.5121515E+01  5.4029685E+00 -8.5818263E-08  5.2922177E+01
1.5982571E+00 -2.1770508E-08  3.0078707E+00  5.3260819E+00 -7.5413305E-08  4.5172539E+01  5.4785330E+00 -7.2187133E-08  5.3133295E+01
1.6339917E+00 -1.8390723E-08  3.5652686E+00  5.4012668E+00 -6.3113237E-08  4.5224705E+01  5.5544417E+00 -6.0471674E-08  5.3346973E+01
1.6740825E+00 -1.5506816E-08  4.2149941E+00  5.4767930E+00 -5.2600250E-08  4.5278018E+01  5.6306942E+00 -5.0445938E-08  5.3563204E+01
1.7197670E+00 -1.3057338E-08  4.9646723E+00  5.5525988E+00 -4.3652710E-08  4.5332477E+01  5.7072288E+00 -4.1902880E-08  5.3781982E+01
1.7724772E+00 -1.0985534E-08  5.8188838E+00  5.6286698E+00 -3.6070919E-08  4.5388081E+01  5.7840312E+00 -3.4655488E-08  5.4003307E+01
1.8337178E+00 -9.2387918E-09  6.7775816E+00  5.7049828E+00 -2.9674997E-08  4.5444836E+01  5.8610780E+00 -2.8534874E-08  5.4227166E+01
1.9048869E+00 -7.7686615E-09  7.8345518E+00  5.7815122E+00 -2.4303879E-08  4.5502740E+01  5.9383435E+00 -2.3389452E-08  5.4453548E+01
1.9870187E+00 -6.5310770E-09  8.9762752E+00  5.8582323E+00 -1.9814144E-08  4.5561795E+01  6.0158020E+00 -1.9083942E-08  5.4682443E+01
2.0804904E+00 -5.4867897E-09  1.0181636E+01  5.9351174E+00 -1.6078759E-08  4.5621998E+01  6.0934277E+00 -1.5498265E-08  5.4913840E+01
2.1847676E+00 -4.6019089E-09  1.1422839E+01  6.0121417E+00 -1.2985819E-08  4.5683349E+01  6.1711949E+00 -1.2526436E-08  5.5147728E+01
2.2982799E+00 -3.8483007E-09  1.2667632E+01  6.0892795E+00 -1.0437275E-08  4.5745846E+01  6.2490775E+00 -1.0075420E-08  5.5384094E+01
2.4184988E+00 -3.2036162E-09  1.3882576E+01  6.1665048E+00 -8.3476932E-09  4.5809487E+01  6.3270499E+00 -8.0640070E-09  5.5622925E+01
2.5422303E+00 -2.6508053E-09  1.5036683E+01  6.2437919E+00 -6.6430494E-09  4.5874270E+01  6.4050860E+00 -6.4217173E-09  5.5864207E+01
2.6660526E+00 -2.1771497E-09  1.6104639E+01  6.3211150E+00 -5.2595592E-09  4.5940191E+01  6.4831601E+00 -5.0877238E-09  5.6107924E+01
2.7867805E+00 -1.7730470E-09  1.7068897E+01  6.3984485E+00 -4.1425755E-09  4.6007247E+01  6.5612464E+00 -4.0098359E-09  5.6354062E+01
2.9018354E+00 -1.4308252E-09  1.7920366E+01  6.4757666E+00 -3.2455510E-09  4.6075434E+01  6.6393191E+00 -3.1435356E-09  5.6602605E+01
3.0094486E+00 -1.1438144E-09  1.8657765E+01  6.5530438E+00 -2.5290675E-09  4.6144748E+01  6.7173527E+00 -2.4510730E-09  5.6853534E+01
3.1086897E+00 -9.0577501E-10  1.9286101E+01  6.6302545E+00 -1.9599373E-09  4.6215183E+01  6.7953216E+00 -1.9006241E-09  5.7106832E+01
3.1993599E+00 -7.1066025E-10  1.9814731E+01  6.7073734E+00 -1.5103909E-09  4.6286734E+01  6.8732003E+00 -1.4655285E-09  5.7362481E+01
3.2818147E+00 -5.5259992E-10  2.0255490E+01  6.7843753E+00 -1.1573255E-09  4.6359395E+01  6.9509635E+00 -1.1235805E-09  5.7620461E+01
3.3567705E+00 -4.2600964E-10  2.0621117E+01  6.8612349E+00 -8.8164887E-10  4.6433161E+01  7.0285859E+00 -8.5640905E-10  5.7880751E+01
3.4251331E+00 -3.2571346E-10  2.0924104E+01  6.9379273E+00 -6.6766755E-10  4.6508022E+01  7.1060426E+00 -6.4889748E-10  5.8143332E+01
3.4878662E+00 -2.4705648E-10  2.1175972E+01  7.0144276E+00 -5.0257701E-10  4.6583974E+01  7.1833087E+00 -4.8869995E-10  5.8408180E+01
3.5459015E+00 -1.8595719E-10  2.1386883E+01  7.0907111E+00 -3.7598675E-10  4.6661006E+01  7.2603592E+00 -3.6578834E-10  5.8675273E+01
3.6000861E+00 -1.3892341E-10  2.1565498E+01  7.1667534E+00 -2.7952534E-10  4.6739112E+01  7.3371698E+00 -2.7207600E-10  5.8944589E+01
3.6511872E+00 -1.0302683E-10  2.1719010E+01  7.2425872E+00 -2.0649058E-10  4.6818282E+01  7.4137731E+00 -2.0108299E-10  5.9216102E+01
3.6997793E+00 -7.5853366E-11  2.1853272E+01  7.3181017E+00 -1.5154933E-10  4.6898506E+01  7.4900583E+00 -1.4764871E-10  5.9489788E+01
3.7463887E+00 -5.5445674E-11  2.1972957E+01  7.3933065E+00 -1.1049093E-10  4.6979775E+01  7.5660348E+00 -1.0769545E-10  5.9765621E+01
3.7914246E+00 -4.0238272E-11  2.2081745E+01  7.4681788E+00 -8.0014753E-11  4.7062077E+01  7.6416797E+00 -7.8024466E-11  6.0043573E+01
3.8352089E+00 -2.8991542E-11  2.2182498E+01  7.5426958E+00 -5.7546696E-11  4.7145402E+01  7.7169705E+00 -5.6139161E-11  6.0323618E+01
3.8779911E+00 -2.0737007E-11  2.2277413E+01  7.6168335E+00 -4.1098409E-11  4.7229739E+01  7.7918826E+00 -4.0109795E-11  6.0605727E+01
3.9199631E+00 -1.4724618E-11  2.2368165E+01  7.6905721E+00 -2.9143226E-11  4.7315073E+01  7.8663965E+00 -2.8453701E-11  6.0889871E+01
3.9612684E+00 -1.0377655E-11  2.2456012E+01  7.7638900E+00 -2.0515043E-11  4.7401332E+01  7.9404905E+00 -2.0037519E-11  6.1176080E+01
4.0020133E+00 -7.2590296E-12  2.2541895E+01  7.8367658E+00 -1.4324541E-11  4.7488598E+01  8.0141430E+00 -1.3996234E-11  6.1464227E+01
4.0422743E+00 -5.0391694E-12  2.2626505E+01  7.9091784E+00 -9.9340774E-12  4.7576819E+01  8.0873329E+00 -9.7100307E-12  6.1754318E+01
4.0821063E+00 -3.4715532E-12  2.2710353E+01  7.9811071E+00 -6.8373617E-12  4.7665978E+01  8.1600395E+00 -6.6856369E-12  6.2046322E+01
4.1215466E+00 -2.3720191E-12  2.2793805E+01  8.0525316E+00 -4.6677136E-12  4.7756060E+01  8.2322423E+00 -4.5657209E-12  6.2340204E+01
4.1606200E+00 -1.6077641E-12  2.2877125E+01  8.1234320E+00 -3.1611793E-12  4.7847047E+01  8.3039213E+00 -3.0931538E-12  6.2635931E+01
4.1993414E+00 -1.0810717E-12  2.2960496E+01  8.1937885E+00 -2.1239176E-12  4.7938923E+01  8.3750569E+00 -2.0789176E-12  6.2933467E+01
4.2377190E+00 -7.2112614E-13  2.3044049E+01  8.2635820E+00 -1.4156749E-12  4.8031668E+01  8.4456296E+00 -1.3861590E-12  6.3232776E+01
4.2757559E+00 -4.7687411E-13  2.3127870E+01  8.3327936E+00 -9.3548702E-13  4.8125263E+01  8.5156205E+00 -9.1628428E-13  6.3533821E+01
4.3134514E+00 -3.1250651E-13  2.3212017E+01  8.4014048E+00 -6.1261381E-13  4.8219689E+01  8.5850112E+00 -6.0022078E-13  6.3836563E+01
4.3508022E+00 -2.0303900E-13  2.3296524E+01  8.4693975E+00 -3.9774972E-13  4.8314925E+01  8.6537834E+00 -3.8982222E-13  6.4140963E+01
4.3878036E+00 -1.3091022E-13  2.3381414E+01  8.5367539E+00 -2.5627821E-13  4.8410949E+01  8.7219192E+00 -2.5125900E-13  6.4446981E+01
4.4244487E+00 -7.3437960E-14  2.3466695E+01  8.6034567E+00 -1.6313141E-13  4.8507737E+01  8.7894014E+00 -1.5997145E-13  6.4754575E+01
4.4607312E+00 -4.6054112E-14  2.3552370E+01  8.6694890E+00 -1.0230233E-13  4.8605267E+01  8.8562127E+00 -1.0031859E-13  6.5063703E+01
4.4966433E+00 -2.0447359E-14  2.3638435E+01  8.7348341E+00 -6.4286391E-14  4.8703515E+01  8.9223366E+00 -6.3068394E-14  6.5374322E+01
4.5322138E+00 -1.2708903E-14  2.3724883E+01  8.7995441E+00 -3.9966583E-14  4.8802453E+01  8.9878251E+00 -3.9225034E-14  6.5686386E+01
4.5673797E+00  0.0000000E+00  2.3811703E+01  8.8635004E+00 -2.4961032E-14  4.8902058E+01  9.0525592E+00 -2.4521605E-14  6.5999850E+01
9.2005586E-01 -9.8072929E-07  4.1466967E-02  3.2295418E+00 -3.8222612E-06  3.3993793E+01  3.3776847E+00 -3.4762664E-06  3.8506623E+01
9.3606140E-01 -8.9841669E-07  4.6743091E-02  3.2805021E+00 -3.4843509E-06  3.4018993E+01  3.4293114E+00 -3.1767941E-06  3.8648893E+01
9.5226927E-01 -8.2091317E-07  5.2812247E-02  3.3321071E+00 -3.1687039E-06  3.4045301E+01  3.4815866E+00 -2.8959574E-06  3.8793499E+01
9.6867588E-01 -7.4814091E-07  5.9809482E-02  3.3843426E+00 -2.8745758E-06  3.4072723E+01  3.5344957E+00 -2.6332791E-06  3.8940444E+01
9.8527747E-01 -6.8000547E-07  6.7895238E-02  3.4371934E+00 -2.6011913E-06  3.4101265E+01  3.5880239E+00 -2.3882395E-06  3.9089733E+01
1.0020704E+00 -6.1639679E-07  7.7260548E-02  3.4906441E+00 -2.3477468E-06  3.4130934E+01  3.6421556E+00 -2.1602786E-06  3.9241368E+01
1.0190512E+00 -5.5719038E-07  8.8133330E-02  3.5446789E+00 -2.1134144E-06  3.4161736E+01  3.6968748E+00 -1.9487994E-06  3.9395351E+01
1.0362165E+00 -5.0224818E-07  1.0078603E-01  3.5992815E+00 -1.8973455E-06  3.4193677E+01  3.7521653E+00 -1.7531722E-06  3.9551686E+01
1.0535634E+00 -4.5142026E-07  1.1554498E-01  3.6544351E+00 -1.6986753E-06  3.4226762E+01  3.8080103E+00 -1.5727388E-06  3.9710372E+01
1.0710895E+00 -4.0454618E-07  1.3280178E-01  3.7101226E+00 -1.5165272E-06  3.4260998E+01  3.8643926E+00 -1.4068170E-06  3.9871412E+01
1.0887928E+00 -3.6145651E-07  1.5302713E-01  3.7663265E+00 -1.3500177E-06  3.4296389E+01  3.9212945E+00 -1.2547055E-06  4.0034804E+01
1.1066725E+00 -3.2197460E-07  1.7678775E-01  3.8230288E+00 -1.1982613E-06  3.4332941E+01  3.9786981E+00 -1.1156894E-06  4.0200550E+01
1.1247287E+00 -2.8591812E-07  2.0476689E-01  3.8802113E+00 -1.0603753E-06  3.4370659E+01  4.0365852E+00 -9.8904504E-07  4.0368648E+01
1.1429636E+00 -2.5310082E-07  2.3778929E-01  3.9378554E+00 -9.3548456E-07  3.4409546E+01  4.0949369E+00 -8.7404487E-07  4.0539098E+01
1.1613815E+00 -2.2333408E-07  2.7685128E-01  3.9959421E+00 -8.2272629E-07  3.4449608E+01  4.1537344E+00 -7.6996282E-07  4.0711896E+01
1.1799902E+00 -1.9642856E-07  3.2315712E-01  4.0544521E+00 -7.2125412E-07  3.4490847E+01  4.2129584E+00 -6.7607882E-07  4.0887040E+01
1.1988016E+00 -1.7219561E-07  3.7816229E-01  4.1133659E+00 -6.3024240E-07  3.4533268E+01  4.2725891E+00 -5.9168334E-07  4.1064528E+01
1.2178342E+00 -1.5044878E-07  4.4362496E-01  4.1726637E+00 -5.4888983E-07  3.4576874E+01  4.3326067E+00 -5.1608159E-07  4.1244354E+01
1.2371153E+00 -1.3100509E-07  5.2166578E-01  4.2323253E+00 -4.7642284E-07  3.4621668E+01  4.3929911E+00 -4.4859730E-07  4.1426516E+01
1.2566841E+00 -1.1368613E-07  6.1483678E-01  4.2923304E+00 -4.1209845E-07  3.4667651E+01  4.4537218E+00 -3.8857609E-07  4.1611006E+01
1.2765968E+00 -9.8319224E-08  7.2619790E-01  4.3526584E+00 -3.5520679E-07  3.4714827E+01  4.5147783E+00 -3.3538846E-07  4.1797820E+01
1.2969335E+00 -8.4738214E-08  8.5939912E-01  4.4132886E+00 -3.0507306E-07  3.4763196E+01  4.5761396E+00 -2.8843228E-07  4.1986951E+01
1.3178071E+00 -7.2784280E-08  1.0187626E+00  4.4741999E+00 -2.6105908E-07  3.4812760E+01  4.6377847E+00 -2.4713485E-07  4.2178390E+01
1.3393757E+00 -6.2306470E-08  1.2093560E+00  4.5353712E+00 -2.2256440E-07  3.4863519E+01  4.6996924E+00 -2.1095445E-07  4.2372131E+01
1.3618597E+00 -5.3162170E-08  1.4370412E+00  4.5967810E+00 -1.8902695E-07  3.4915474E+01  4.7618412E+00 -1.7938154E-07  4.2568163E+01
1.3855630E+00 -4.5217322E-08  1.7084759E+00  4.6584080E+00 -1.5992322E-07  3.4968624E+01  4.8242097E+00 -1.5193939E-07  4.2766477E+01
1.4108989E+00 -3.8346515E-08  2.0310351E+00  4.7202304E+00 -1.3476817E-07  3.5022968E+01  4.8867761E+00 -1.2818446E-07  4.2967062E+01
1.4384198E+00 -3.2432874E-08  2.4126090E+00  4.7822266E+00 -1.1311463E-07  3.5078505E+01  4.9495185E+00 -1.0770625E-07  4.3169906E+01
1.4688471E+00 -2.7367825E-08  2.8612264E+00  4.8443746E+00 -9.4552513E-08  3.5135232E+01  5.0124151E+00 -9.0126957E-08  4.3374997E+01
1.5030983E+00 -2.3050835E-08  3.3844530E+00  4.9066735E+00 -7.8708172E-08  3.5193146E+01  5.0754649E+00 -7.5101228E-08  4.3582322E+01
1.5422665E+00 -1.9388304E-08  3.9885308E+00  4.9690710E+00 -6.5241001E-08  3.5252247E+01  5.1386154E+00 -6.2313158E-08  4.3791869E+01
1.5876124E+00 -1.6293953E-08  4.6772702E+00  5.0315547E+00 -5.3844621E-08  3.5312565E+01  5.2018543E+00 -5.1477838E-08  4.4003669E+01
1.6404557E+00 -1.3687995E-08  5.4507617E+00  5.0941047E+00 -4.4243563E-08  3.5374066E+01  5.2651616E+00 -4.2338383E-08  4.4217666E+01
1.7020146E+00 -1.1497130E-08  6.3041366E+00  5.1566992E+00 -3.6191633E-08  3.5436744E+01  5.3285154E+00 -3.4664615E-08  4.4433845E+01
1.7731783E+00 -9.6548537E-09  7.2266362E+00  5.2193166E+00 -2.9470006E-08  3.5500596E+01  5.3918940E+00 -2.8251446E-08  4.4652190E+01
1.8542482E+00 -8.1020607E-09  8.2013632E+00  5.2819351E+00 -2.3885216E-08  3.5565617E+01  5.4552757E+00 -2.2917147E-08  4.4872683E+01
1.9447156E+00 -6.7878076E-09  9.2060035E+00  5.3445333E+00 -1.9267144E-08  3.5631800E+01  5.5186388E+00 -1.8501575E-08  4.5095307E+01
2.0431563E+00 -5.6698603E-09  1.0214609E+01  5.4070895E+00 -1.5467007E-08  3.5699139E+01  5.5819617E+00 -1.4864390E-08  4.5320044E+01
2.1473050E+00 -4.7146878E-09  1.1200217E+01  5.4695824E+00 -1.2355403E-08  3.5767627E+01  5.6452230E+00 -1.1883298E-08  4.5546874E+01
2.2543189E+00 -3.8966947E-09  1.2137792E+01  5.5319906E+00 -9.8204056E-09  3.5837257E+01  5.7084012E+00 -9.4523307E-09  4.5775776E+01
2.3611674E+00 -3.1967595E-09  1.3006823E+01  5.5942929E+00 -7.7657446E-09  3.5908021E+01  5.7714751E+00 -7.4801885E-09  4.6006730E+01
2.4650429E+00 -2.6004147E-09  1.3793027E+01  5.6564683E+00 -6.1090925E-09  3.5979909E+01  5.8344235E+00 -5.8886666E-09  4.6239714E+01
2.5636853E+00 -2.0960784E-09  1.4488924E+01  5.7184958E+00 -4.7804411E-09  3.6052913E+01  5.8972254E+00 -4.6111605E-09  4.6474705E+01
2.6555577E+00 -1.6736836E-09  1.5093330E+01  5.7803547E+00 -3.7206085E-09  3.6127023E+01  5.9598600E+00 -3.5912839E-09  4.6711680E+01
2.7398668E+00 -1.3238360E-09  1.5610142E+01  5.8420243E+00 -2.8798573E-09  3.6202228E+01  6.0223066E+00 -2.7815829E-09  4.6950616E+01
2.8164655E+00 -1.0374590E-09  1.6046788E+01  5.9034841E+00 -2.2166345E-09  3.6278516E+01  6.0845448E+00 -2.1423601E-09  4.7191486E+01
2.8856930E+00 -8.0577789E-10  1.6412714E+01  5.9647140E+00 -1.6964382E-09  3.6355878E+01  6.1465541E+00 -1.6406130E-09  4.7434265E+01
2.9482030E+00 -6.2046743E-10  1.6718120E+01  6.0256939E+00 -1.2907926E-09  3.6434299E+01  6.2083145E+00 -1.2490703E-09  4.7678926E+01
3.0048121E+00 -4.7384043E-10  1.6973031E+01  6.0864040E+00 -9.7634194E-10  3.6513767E+01  6.2698060E+00 -9.4533903E-10  4.7925443E+01
3.0563834E+00 -3.5899648E-10  1.7186702E+01  6.1468245E+00 -7.3405141E-10  3.6594269E+01  6.3310089E+00 -7.1114877E-10  4.8173787E+01
3.1037479E+00 -2.6990172E-10  1.7367309E+01  6.2069361E+00 -5.4850459E-10  3.6675791E+01  6.3919038E+00 -5.3168686E-10  4.8423929E+01
3.1476594E+00 -2.0140357E-10  1.7521825E+01  6.2667196E+00 -4.0729917E-10  3.6758318E+01  6.4524713E+00 -3.9502488E-10  4.8675840E+01
3.1887958E+00 -1.4919149E-10  1.7656046E+01  6.3262009E+00 -3.0052482E-10  3.6841834E+01  6.5127373E+00 -2.9162215E-10  4.8929488E+01
3.2276708E+00 -1.0971547E-10  1.7774692E+01  6.3852930E+00 -2.2030254E-10  3.6926325E+01  6.5726149E+00 -2.1388619E-10  4.9184844E+01
3.2647486E+00 -8.0106000E-11  1.7881536E+01  6.4440039E+00 -1.6042896E-10  3.7011773E+01  6.6321117E+00 -1.5583442E-10  4.9441875E+01
3.3003909E+00 -5.8068229E-11  1.7979547E+01  6.5023159E+00 -1.1604182E-10  3.7098163E+01  6.6912103E+00 -1.1277347E-10  4.9700548E+01
3.3348822E+00 -4.1790668E-11  1.8071036E+01  6.5602120E+00 -8.3360473E-11  3.7185476E+01  6.7498932E+00 -8.1051108E-11  4.9960830E+01
3.3684430E+00 -2.9858730E-11  1.8157780E+01  6.6176735E+00 -5.9465993E-11  3.7273694E+01  6.8081419E+00 -5.7845418E-11  5.0222686E+01
3.4012430E+00 -2.1177161E-11  1.8241131E+01  6.6746857E+00 -4.2117902E-11  3.7362800E+01  6.8659416E+00 -4.0988583E-11  5.0486083E+01
3.4334089E+00 -1.4909307E-11  1.8322106E+01  6.7312322E+00 -2.9615754E-11  3.7452720E+01  6.9232759E+00 -2.8834401E-11  5.0751040E+01
3.4650353E+00 -1.0417647E-11  1.8401463E+01  6.7872971E+00 -2.0670512E-11  3.7543520E+01  6.9801287E+00 -2.0133817E-11  5.1017432E+01
3.4961905E+00 -7.2237531E-12  1.8479762E+01  6.8428647E+00 -1.4308792E-11  3.7635147E+01  7.0364841E+00 -1.3942881E-11  5.1285259E+01
3.5269235E+00 -4.9699113E-12  1.8557413E+01  6.8979196E+00 -9.8349721E-12  3.7727578E+01  7.0923269E+00 -9.5873513E-12  5.1554484E+01
3.5572685E+00 -3.3930873E-12  1.8634709E+01  6.9524469E+00 -6.7085245E-12  3.7820793E+01  7.1476420E+00 -6.5422792E-12  5.1825069E+01
3.5872484E+00 -2.2974437E-12  1.8711862E+01  7.0064320E+00 -4.5384263E-12  3.7914771E+01  7.2024147E+00 -4.4276579E-12  5.2096976E+01
3.6168776E+00 -1.5432271E-12  1.8789019E+01  7.0598606E+00 -3.0460287E-12  3.8009488E+01  7.2566306E+00 -2.9728305E-12  5.2370166E+01
3.6461647E+00 -1.0280442E-12  1.8866282E+01  7.1127189E+00 -2.0275586E-12  3.8104922E+01  7.3102757E+00 -1.9795835E-12  5.2644600E+01
3.6751140E+00 -6.7908350E-13  1.8943719E+01  7.1649932E+00 -1.3383025E-12  3.8201050E+01  7.3633366E+00 -1.3071213E-12  5.2920237E+01
3.7037262E+00 -4.4421738E-13  1.9021372E+01  7.2166703E+00 -8.7480724E-13  3.8297849E+01  7.4157998E+00 -8.5468602E-13  5.3197038E+01
3.7320001E+00 -2.8853468E-13  1.9099268E+01  7.2677376E+00 -5.6780852E-13  3.8395295E+01  7.4676525E+00 -5.5496284E-13  5.3474961E+01
3.7599330E+00 -1.8535102E-13  1.9177421E+01  7.3181825E+00 -3.6450623E-13  3.8493362E+01  7.5188821E+00 -3.5635697E-13  5.3753965E+01
3.7875206E+00 -1.1836374E-13  1.9255837E+01  7.3679928E+00 -2.3260981E-13  3.8592028E+01  7.5694765E+00 -2.2750636E-13  5.4034008E+01
3.8147589E+00 -6.6275707E-14  1.9334514E+01  7.4171569E+00 -1.4749272E-13  3.8691265E+01  7.6194238E+00 -1.4433776E-13  5.4315049E+01
3.8416428E+00 -4.0832358E-14  1.9413448E+01  7.4656634E+00 -9.0891458E-14  3.8791050E+01  7.6687125E+00 -8.8912065E-14  5.4597043E+01
3.8681937E+00 -1.8357615E-14  1.9492629E+01  7.5135506E+00 -5.7506723E-14  3.8891356E+01  7.7173809E+00 -5.6332054E-14  5.4879948E+01
3.8943662E+00 -1.1233896E-14  1.9572048E+01  7.5607332E+00 -3.5209781E-14  3.8992158E+01  7.7653437E+00 -3.4498766E-14  5.5163720E+01
8.5087634E-01 -1.4777460E-06  3.2562966E-02  2.9697634E+00 -5.8317717E-06  2.5660553E+01  3.1330021E+00 -5.2480591E-06  3.0634332E+01
8.6486070E-01 -1.3538732E-06  3.6737506E-02  3.0141252E+00 -5.3148180E-06  2.5698292E+01  3.1780534E+00 -4.7961877E-06  3.0781682E+01
8.7898776E-01 -1.2371039E-06  4.1543145E-02  3.0589381E+00 -4.8317594E-06  2.5737218E+01  3.2235592E+00 -4.3720410E-06  3.0931168E+01
8.9325393E-01 -1.1273613E-06  4.7087880E-02  3.1041877E+00 -4.3815419E-06  2.5777342E+01  3.2695054E+00 -3.9750227E-06  3.1082796E+01
9.0765547E-01 -1.0245362E-06  5.3500106E-02  3.1498595E+00 -3.9630453E-06  2.5818674E+01  3.3158774E+00 -3.6044500E-06  3.1236569E+01
9.2218877E-01 -9.2849007E-07  6.0932804E-02  3.1959387E+00 -3.5750908E-06  2.5861224E+01  3.3626600E+00 -3.2595600E-06  3.1392491E+01
9.3685049E-01 -8.3905712E-07  6.9568619E-02  3.2424100E+00 -3.2164481E-06  2.5905001E+01  3.4098382E+00 -2.9395175E-06  3.1550566E+01
9.5163731E-01 -7.5604640E-07  7.9626032E-02  3.2892578E+00 -2.8858434E-06  2.5950011E+01  3.4573962E+00 -2.6434223E-06  3.1710793E+01
9.6654640E-01 -6.7924491E-07  9.1366919E-02  3.3364664E+00 -2.5819682E-06  2.5996263E+01  3.5053183E+00 -2.3703183E-06  3.1873173E+01
9.8157535E-01 -6.0842027E-07  1.0510575E-01  3.3840198E+00 -2.3034876E-06  2.6043761E+01  3.5535884E+00 -2.1192021E-06  3.2037705E+01
9.9672223E-01 -5.4332357E-07  1.2122081E-01  3.4319015E+00 -2.0490499E-06  2.6092512E+01  3.6021899E+00 -1.8890328E-06  3.2204386E+01
1.0119861E+00 -4.8369254E-07  1.4016785E-01  3.4800950E+00 -1.8172948E-06  2.6142518E+01  3.6511064E+00 -1.6787403E-06  3.2373215E+01
1.0273671E+00 -4.2925426E-07  1.6249677E-01  3.5285835E+00 -1.6068625E-06  2.6193784E+01  3.7003210E+00 -1.4872355E-06  3.2544185E+01
1.0428670E+00 -3.7972831E-07  1.8887180E-01  3.5773501E+00 -1.4164022E-06  2.6246311E+01  3.7498165E+00 -1.3134185E-06  3.2717292E+01
1.0584895E+00 -3.3482942E-07  2.2009600E-01  3.6263774E+00 -1.2445796E-06  2.6300100E+01  3.7995758E+00 -1.1561876E-06  3.2892528E+01
1.0742417E+00 -2.9427027E-07  2.5714079E-01  3.6756481E+00 -1.0900852E-06  2.6355153E+01  3.8495813E+00 -1.0144477E-06  3.3069886E+01
1.0901342E+00 -2.5776394E-07  3.0118111E-01  3.7251447E+00 -9.5164062E-07  2.6411467E+01  3.8998155E+00 -8.8711754E-07  3.3249355E+01
1.1061835E+00 -2.2502637E-07  3.5363743E-01  3.7748494E+00 -8.2800504E-07  2.6469042E+01  3.9502605E+00 -7.7313686E-07  3.3430927E+01
1.1224142E+00 -1.9577846E-07  4.1622450E-01  3.8247444E+00 -7.1798080E-07  2.6527874E+01  4.0008985E+00 -6.7147294E-07  3.3614588E+01
1.1388611E+00 -1.6974799E-07  4.9100766E-01  3.8748118E+00 -6.2041816E-07  2.6587961E+01  4.0517115E+00 -5.8112607E-07  3.3800326E+01
1.1555748E+00 -1.4667136E-07  5.8046554E-01  3.9250333E+00 -5.3421926E-07  2.6649298E+01  4.1026812E+00 -5.0113444E-07  3.3988129E+01
1.1726264E+00 -1.2629501E-07  6.8755755E-01  3.9753910E+00 -4.5834139E-07  2.6711879E+01  4.1537895E+00 -4.3057824E-07  3.4177979E+01
1.1901169E+00 -1.0837662E-07  8.1579169E-01  4.0258664E+00 -3.9179942E-07  2.6775698E+01  4.2050180E+00 -3.6858297E-07  3.4369862E+01
1.2081870E+00 -9.2686024E-08  9.6928565E-01  4.0764414E+00 -3.3366748E-07  2.6840748E+01  4.2563484E+00 -3.1432197E-07  3.4563760E+01
1.2270328E+00 -7.9005937E-08  1.1528083E+00  4.1270974E+00 -2.8307993E-07  2.6907022E+01  4.3077622E+00 -2.6701823E-07  3.4759656E+01
1.2469239E+00 -6.7132279E-08  1.3717839E+00  4.1778162E+00 -2.3923163E-07  2.6974510E+01  4.3592409E+00 -2.2594548E-07  3.4957529E+01
1.2682272E+00 -5.6874344E-08  1.6322312E+00  4.2285792E+00 -2.0137760E-07  2.7043203E+01  4.4107660E+00 -1.9042866E-07  3.5157361E+01
1.2914314E+00 -4.8054615E-08  1.9406033E+00  4.2793680E+00 -1.6883205E-07  2.7113091E+01  4.4623190E+00 -1.5984376E-07  3.5359129E+01
1.3171744E+00 -4.0508400E-08  2.3034859E+00  4.3301642E+00 -1.4096698E-07  2.7184163E+01  4.5138814E+00 -1.3361707E-07  3.5562812E+01
1.3462650E+00 -3.4083428E-08  2.7271127E+00  4.3809664E+00 -1.1721108E-07  2.7256408E+01  4.5654517E+00 -1.1122485E-07  3.5768388E+01
1.3796658E+00 -2.8638191E-08  3.2166686E+00  4.4317315E+00 -9.7044466E-08  2.7329810E+01  4.6169868E+00 -9.2188713E-08  3.5975830E+01
1.4184829E+00 -2.4042482E-08  3.7753835E+00  4.4824490E+00 -8.0000182E-08  2.7404307E+01  4.6684761E+00 -7.6077726E-08  3.6185075E+01
1.4638696E+00 -2.0176129E-08  4.4035031E+00  4.5331024E+00 -6.5659070E-08  2.7479929E+01  4.7199030E+00 -6.2503906E-08  3.6396130E+01
1.5168838E+00 -1.6928984E-08  5.0972568E+00  4.5836738E+00 -5.3647147E-08  2.7556658E+01  4.7712496E+00 -5.1120107E-08  3.6608970E+01
1.5782865E+00 -1.4201312E-08  5.8480930E+00  4.6341453E+00 -4.3632551E-08  2.7634478E+01  4.8224979E+00 -4.1617474E-08  3.6823564E+01
1.6483149E+00 -1.1904663E-08  6.6424588E+00  4.6844992E+00 -3.5322377E-08  2.7713373E+01  4.8736301E+00 -3.3722735E-08  3.7039885E+01
1.7264885E+00 -9.9629233E-09  7.4623650E+00  4.7347180E+00 -2.8459493E-08  2.7793323E+01  4.9246287E+00 -2.7195431E-08  3.7257901E+01
