1.2688341E+01 -2.2118382E-14  8.7349064E+01  2.4484940E+01 -6.9703931E-14  7.3889983E+01  2.4613162E+01 -6.9353330E-14  3.3233623E+02
1.2903727E+01 -1.4553408E-14  8.7722079E+01  2.4885912E+01 -4.5919282E-14  7.5341958E+01  2.5014595E+01 -4.5687690E-14  3.3265058E+02
1.3120222E+01  0.0000000E+00  8.8097334E+01  2.5289074E+01 -3.1346607E-14  7.6802879E+01  2.5418220E+01 -3.1201861E-14  3.3297067E+02
1.3337793E+01  0.0000000E+00  8.8474994E+01  2.5694328E+01 -1.1399562E-14  7.8272722E+01  2.5823937E+01 -1.1305607E-14  3.3329649E+02
1.3556401E+01  0.0000000E+00  8.8855177E+01  2.6101574E+01  0.0000000E+00  7.9751473E+01  2.6231646E+01  0.0000000E+00  3.3362800E+02
1.3775999E+01  0.0000000E+00  8.9237949E+01  2.6510712E+01  0.0000000E+00  8.1239127E+01  2.6641249E+01  0.0000000E+00  3.3396513E+02
1.3996540E+01  0.0000000E+00  8.9623360E+01  2.6921641E+01  0.0000000E+00  8.2735693E+01  2.7052642E+01  0.0000000E+00  3.3430781E+02
1.4217975E+01  0.0000000E+00  9.0011433E+01  2.7334258E+01  0.0000000E+00  8.4241194E+01  2.7465724E+01  0.0000000E+00  3.3465595E+02
1.4440250E+01  0.0000000E+00  9.0402172E+01  2.7748460E+01  0.0000000E+00  8.5755666E+01  2.7880391E+01  0.0000000E+00  3.3500946E+02
1.4663694E+01  0.0000000E+00  9.0795587E+01  2.8164860E+01  0.0000000E+00  8.7279162E+01  2.8297257E+01  0.0000000E+00  3.3536819E+02
1.7084915E+00 -3.1303572E-08  1.5578021E-01  6.0321880E+00 -1.1218376E-07  1.6334679E-01  6.1413515E+00 -1.0852091E-07  2.5889161E+02
1.7445098E+00 -2.8660835E-08  1.7569642E-01  6.1487489E+00 -1.0245302E-07  9.9274695E-01  6.2582954E+00 -9.9196647E-08  2.5884213E+02
1.7816930E+00 -2.6193128E-08  1.9861471E-01  6.2690923E+00 -9.3397020E-08  1.8269389E+00  6.3790235E+00 -9.0508731E-08  2.5879891E+02
1.8200520E+00 -2.3891899E-08  2.2504737E-01  6.3932483E+00 -8.4980256E-08  2.6664303E+00  6.5035661E+00 -8.2424498E-08  2.5876152E+02
1.8595972E+00 -2.1749032E-08  2.5560316E-01  6.5212451E+00 -7.7168983E-08  3.5117071E+00  6.6319513E+00 -7.4912922E-08  2.5872954E+02
1.9003386E+00 -1.9756793E-08  2.9100712E-01  6.6531090E+00 -6.9931053E-08  4.3632334E+00  6.7642053E+00 -6.7944438E-08  2.5870256E+02
1.9422866E+00 -1.7907786E-08  3.3212446E-01  6.7888639E+00 -6.3235746E-08  5.2214514E+00  6.9003520E+00 -6.1490782E-08  2.5868021E+02
1.9854513E+00 -1.6194893E-08  3.7998969E-01  6.9285319E+00 -5.7053615E-08  6.0867813E+00  7.0404135E+00 -5.5524824E-08  2.5866213E+02
2.0298434E+00 -1.4611246E-08  4.3584225E-01  7.0721328E+00 -5.1356369E-08  6.9596210E+00  7.1844097E+00 -5.0020459E-08  2.5864799E+02
2.0754742E+00 -1.3150194E-08  5.0116976E-01  7.2196844E+00 -4.6116759E-08  7.8403465E+00  7.3323582E+00 -4.4952499E-08  2.5863746E+02
2.1223557E+00 -1.1805269E-08  5.7776084E-01  7.3712022E+00 -4.1308494E-08  8.7293115E+00  7.4842746E+00 -4.0296577E-08  2.5863025E+02
2.1705018E+00 -1.0570177E-08  6.6776936E-01  7.5266996E+00 -3.6906165E-08  9.6268479E+00  7.6401721E+00 -3.6029087E-08  2.5862607E+02
2.2199286E+00 -9.4387771E-09  7.7379277E-01  7.6861874E+00 -3.2885191E-08  1.0533266E+01  7.8000618E+00 -3.2127127E-08  2.5862469E+02
2.2706554E+00 -8.4050748E-09  8.9896700E-01  7.8496747E+00 -2.9221789E-08  1.1448853E+01  7.9639524E+00 -2.8568471E-08  2.5862585E+02
2.3227063E+00 -7.4632182E-09  1.0470812E+00  8.0171678E+00 -2.5892940E-08  1.2373875E+01  8.1318504E+00 -2.5331545E-08  2.5862935E+02
2.3761126E+00 -6.6074975E-09  1.2227164E+00  8.1886710E+00 -2.2876381E-08  1.3308579E+01  8.3037601E+00 -2.2395416E-08  2.5863499E+02
2.4309143E+00 -5.8323470E-09  1.4314101E+00  8.3641861E+00 -2.0150603E-08  1.4253186E+01  8.4796832E+00 -1.9739801E-08  2.5864259E+02
2.4871658E+00 -5.1323525E-09  1.6798529E+00  8.5437127E+00 -1.7694853E-08  1.5207900E+01  8.6596192E+00 -1.7345067E-08  2.5865199E+02
2.5449406E+00 -4.5022602E-09  1.9761160E+00  8.7272479E+00 -1.5489149E-08  1.6172902E+01  8.8435654E+00 -1.5192261E-08  2.5866306E+02
2.6043391E+00 -3.9369824E-09  2.3299142E+00  8.9147866E+00 -1.3514293E-08  1.7148353E+01  9.0315166E+00 -1.3263117E-08  2.5867568E+02
2.6655003E+00 -3.4316124E-09  2.7528971E+00  9.1063212E+00 -1.1751894E-08  1.8134391E+01  9.2234651E+00 -1.1540091E-08  2.5868974E+02
2.7286175E+00 -2.9814308E-09  3.2589627E+00  9.3018419E+00 -1.0184381E-08  1.9131138E+01  9.4194010E+00 -1.0006379E-08  2.5870518E+02
2.7939604E+00 -2.5819184E-09  3.8645700E+00  9.5013362E+00 -8.7950275E-09  2.0138690E+01  9.6193120E+00 -8.6459455E-09  2.5872192E+02
2.8619046E+00 -2.2287619E-09  4.5890184E+00  9.7047896E+00 -7.5679637E-09  2.1157128E+01  9.8231834E+00 -7.4435387E-09  2.5873992E+02
2.9329734E+00 -1.9178612E-09  5.4546328E+00  9.9121849E+00 -6.4881865E-09  2.2186509E+01  1.0030998E+01 -6.3847103E-09  2.5875915E+02
3.0078895E+00 -1.6453344E-09  6.4867694E+00  1.0123503E+01 -5.5415763E-09  2.3226871E+01  1.0242737E+01 -5.4558342E-09  2.5877962E+02
3.0876425E+00 -1.4075168E-09  7.7135150E+00  1.0338721E+01 -4.7148948E-09  2.4278233E+01  1.0458377E+01 -4.6441106E-09  2.5880132E+02
3.1735753E+00 -1.2009626E-09  9.1649162E+00  1.0557850E+01 -3.9958022E-09  2.5340592E+01  1.0677929E+01 -3.9375872E-09  2.5882429E+02
3.2674306E+00 -1.0224186E-09  1.0871543E+01  1.0780816E+01 -3.3727895E-09  2.6413926E+01  1.0901320E+01 -3.3250960E-09  2.5884858E+02
3.3714597E+00 -8.6883825E-10  1.2862196E+01  1.1007605E+01 -2.8352514E-09  2.7498192E+01  1.1128534E+01 -2.7963313E-09  2.5887424E+02
3.4884249E+00 -7.3734887E-10  1.5160629E+01  1.1238187E+01 -2.3734066E-09  2.8593386E+01  1.1359544E+01 -2.3417731E-09  2.5890132E+02
3.6215389E+00 -6.2524792E-10  1.7781323E+01  1.1472532E+01 -1.9783080E-09  2.9700295E+01  1.1594317E+01 -1.9527020E-09  2.5892909E+02
3.7742653E+00 -5.2998676E-10  2.0724626E+01  1.1710605E+01 -1.6417881E-09  3.0818130E+01  1.1832819E+01 -1.6211473E-09  2.5895832E+02
3.9499458E+00 -4.4918052E-10  2.3972021E+01  1.1952368E+01 -1.3564504E-09  3.1946818E+01  1.2075013E+01 -1.3398826E-09  2.5898910E+02
4.1512512E+00 -3.8061909E-10  2.7482617E+01  1.2197782E+01 -1.1156137E-09  3.3086274E+01  1.2320859E+01 -1.1023729E-09  2.5902152E+02
4.3795308E+00 -3.2230436E-10  3.1192230E+01  1.2446807E+01 -9.1329000E-10  3.4236398E+01  1.2570317E+01 -9.0275468E-10  2.5905570E+02
4.6342146E+00 -2.7248465E-10  3.5016146E+01  1.2699398E+01 -7.4412642E-10  3.5397081E+01  1.2823342E+01 -7.3578155E-10  2.5909177E+02
4.9124713E+00 -2.2969310E-10  3.8855909E+01  1.2955511E+01 -6.0337481E-10  3.6568200E+01  1.3079890E+01 -5.9679528E-10  2.5912985E+02
5.2092915E+00 -1.9275997E-10  4.2609263E+01  1.3215098E+01 -4.8684275E-10  3.7749622E+01  1.3339913E+01 -4.8167939E-10  2.5917008E+02
5.5180465E+00 -1.6079633E-10  4.6181294E+01  1.3478109E+01 -3.9084969E-10  3.8941204E+01  1.3603361E+01 -3.8681703E-10  2.5921261E+02
5.8313949E+00 -1.3314714E-10  4.9494266E+01  1.3744493E+01 -3.1218139E-10  4.0142792E+01  1.3870183E+01 -3.0904713E-10  2.5925760E+02
6.1422921E+00 -1.0932859E-10  5.2494057E+01  1.4014196E+01 -2.4805085E-10  4.1354224E+01  1.4140326E+01 -2.4562696E-10  2.5930521E+02
6.4448361E+00 -8.8959123E-11  5.5152300E+01  1.4287164E+01 -1.9604989E-10  4.2575329E+01  1.4413734E+01 -1.9418485E-10  2.5935562E+02
6.7347737E+00 -7.1706835E-11  5.7464473E+01  1.4563338E+01 -1.5411141E-10  4.3805924E+01  1.4690350E+01 -1.5268377E-10  2.5940900E+02
7.0096317E+00 -5.7257836E-11  5.9445289E+01  1.4842661E+01 -1.2047648E-10  4.5045823E+01  1.4970115E+01 -1.1938940E-10  2.5946554E+02
7.2685444E+00 -4.5298348E-11  6.1122823E+01  1.5125071E+01 -9.3651668E-11  4.6294828E+01  1.5252968E+01 -9.2828338E-11  2.5952542E+02
7.5119052E+00 -3.5518006E-11  6.2532808E+01  1.5410505E+01 -7.2384694E-11  4.7552735E+01  1.5538846E+01 -7.1764546E-11  2.5958885E+02
7.7409663E+00 -2.7610033E-11  6.3713837E+01  1.5698899E+01 -5.5620382E-11  4.8819333E+01  1.5827685E+01 -5.5155876E-11  2.5965602E+02
7.9574689E+00 -2.1285972E-11  6.4703852E+01  1.5990187E+01 -4.2485246E-11  5.0094403E+01  1.6119419E+01 -4.2139302E-11  2.5972714E+02
8.1634204E+00 -1.6279774E-11  6.5537899E+01  1.6284436E+01 -3.2255028E-11  5.1377720E+01  1.6414115E+01 -3.1998870E-11  2.5980242E+02
8.3606459E+00 -1.2355769E-11  6.6246950E+01  1.6581386E+01 -2.4338270E-11  5.2669052E+01  1.6711512E+01 -2.4149728E-11  2.5988208E+02
8.5509625E+00 -9.3072476E-12  6.6857437E+01  1.6881027E+01 -1.8249080E-11  5.3968161E+01  1.7011602E+01 -1.8111140E-11  2.5996634E+02
8.7359483E+00 -6.9592893E-12  6.7391345E+01  1.7183289E+01 -1.3585901E-11  5.5274803E+01  1.7314313E+01 -1.3485606E-11  2.6005541E+02
8.9169529E+00 -5.1659219E-12  6.7866584E+01  1.7488109E+01 -1.0055570E-11  5.6588725E+01  1.7619583E+01 -9.9831017E-12  2.6014953E+02
9.0950909E+00 -3.8065052E-12  6.8297483E+01  1.7795413E+01 -7.3921098E-12  5.7909672E+01  1.7927337E+01 -7.3400749E-12  2.6024893E+02
9.2712657E+00 -2.7856605E-12  6.8695335E+01  1.8105127E+01 -5.3993861E-12  5.9237378E+01  1.8237503E+01 -5.3622817E-12  2.6035385E+02
9.4461935E+00 -2.0222245E-12  6.9068942E+01  1.8417176E+01 -3.9134712E-12  6.0571574E+01  1.8550004E+01 -3.8871663E-12  2.6046452E+02
9.6204331E+00 -1.4592700E-12  6.9425071E+01  1.8731483E+01 -2.8203229E-12  6.1911984E+01  1.8864765E+01 -2.8018273E-12  2.6058119E+02
9.7944111E+00 -1.0447831E-12  6.9768890E+01  1.9047972E+01 -2.0169800E-12  6.3258322E+01  1.9181708E+01 -2.0040585E-12  2.6070411E+02
9.9684468E+00 -7.4208252E-13  7.0104294E+01  1.9366564E+01 -1.4312050E-12  6.4610300E+01  1.9500754E+01 -1.4222363E-12  2.6083353E+02
1.0142776E+01 -5.2281069E-13  7.0434202E+01  1.9687179E+01 -1.0074301E-12  6.5967619E+01  1.9821824E+01 -1.0012458E-12  2.6096972E+02
1.0317563E+01 -3.6604555E-13  7.0760768E+01  2.0009738E+01 -7.0480307E-13  6.7329974E+01  2.0144838E+01 -7.0057686E-13  2.6111292E+02
1.0492924E+01 -2.5317885E-13  7.1085589E+01  2.0334159E+01 -4.8712300E-13  6.8697052E+01  2.0469715E+01 -4.8424218E-13  2.6126342E+02
1.0668932E+01 -1.7504304E-13  7.1409817E+01  2.0660360E+01 -3.3657249E-13  7.0068531E+01  2.0796373E+01 -3.3464040E-13  2.6142148E+02
1.0845629E+01 -1.1936098E-13  7.1734291E+01  2.0988258E+01 -2.2936164E-13  7.1444081E+01  2.1124729E+01 -2.2806741E-13  2.6158739E+02
1.1023033E+01 -8.0503307E-14  7.2059604E+01  2.1317771E+01 -1.5459813E-13  7.2823362E+01  2.1454699E+01 -1.5373528E-13  2.6176143E+02
1.1201145E+01 -4.7774894E-14  7.2386181E+01  2.1648813E+01 -1.0482708E-13  7.4206026E+01  2.1786200E+01 -1.0426589E-13  2.6194390E+02
1.1379953E+01 -2.2131621E-14  7.2714315E+01  2.1981300E+01 -6.9482600E-14  7.5591712E+01  2.2119146E+01 -6.9114537E-14  2.6213510E+02
1.1559435E+01 -1.4887489E-14  7.3044209E+01  2.2315147E+01 -4.6747791E-14  7.6980051E+01  2.2453453E+01 -4.6515170E-14  2.6233533E+02
1.1739561E+01  0.0000000E+00  7.3375994E+01  2.2650266E+01 -3.0777237E-14  7.8370660E+01  2.2789033E+01 -3.0629243E-14  2.6254492E+02
1.1920297E+01  0.0000000E+00  7.3709765E+01  2.2986573E+01  0.0000000E+00  7.9763146E+01  2.3125799E+01  0.0000000E+00  2.6276419E+02
1.2101603E+01  0.0000000E+00  7.4045574E+01  2.3323978E+01  0.0000000E+00  8.1157099E+01  2.3463666E+01  0.0000000E+00  2.6299348E+02
1.2283438E+01  0.0000000E+00  7.4383457E+01  2.3662396E+01  0.0000000E+00  8.2552101E+01  2.3802545E+01  0.0000000E+00  2.6323314E+02
1.2465760E+01  0.0000000E+00  7.4723430E+01  2.4001736E+01  0.0000000E+00  8.3947715E+01  2.4142347E+01  0.0000000E+00  2.6348352E+02
1.2648524E+01  0.0000000E+00  7.5065493E+01  2.4341911E+01  0.0000000E+00  8.5343491E+01  2.4482984E+01  0.0000000E+00  2.6374500E+02
1.2832014E+01  0.0000000E+00  7.5409648E+01  2.4683452E+01  0.0000000E+00  8.6738962E+01  2.4824988E+01  0.0000000E+00  2.6401797E+02
1.6250636E+00 -5.2541766E-08  1.2725625E-01  5.7255562E+00 -1.8689583E-07  1.3796270E+00  5.8440935E+00 -1.8089126E-07  2.0883686E+02
1.6576979E+00 -4.7959633E-08  1.4357892E-01  5.8311031E+00 -1.7024703E-07  2.2178474E+00  5.9500214E+00 -1.6490881E-07  2.0873454E+02
1.6913356E+00 -4.3697675E-08  1.6236776E-01  5.9399156E+00 -1.5480214E-07  3.0797414E+00  6.0592167E+00 -1.5006733E-07  2.0861805E+02
1.7259836E+00 -3.9738801E-08  1.8404438E-01  6.0520103E+00 -1.4049340E-07  3.9645948E+00  6.1716957E+00 -1.3630370E-07  2.0848815E+02
1.7616480E+00 -3.6066803E-08  2.0910993E-01  6.1674015E+00 -1.2725656E-07  4.8716954E+00  6.2874732E+00 -1.2355814E-07  2.0834559E+02
1.7983347E+00 -3.2666268E-08  2.3816143E-01  6.2861021E+00 -1.1503056E-07  5.8003336E+00  6.4065617E+00 -1.1177384E-07  2.0819113E+02
1.8360501E+00 -2.9522496E-08  2.7191151E-01  6.4081230E+00 -1.0375727E-07  6.7498033E+00  6.5289720E+00 -1.0089668E-07  2.0802551E+02
1.8748003E+00 -2.6621412E-08  3.1121244E-01  6.5334731E+00 -9.3381191E-08  7.7194024E+00  6.6547133E+00 -9.0874954E-08  2.0784948E+02
1.9145918E+00 -2.3949510E-08  3.5708559E-01  6.6621594E+00 -8.3849222E-08  8.7084332E+00  6.7837925E+00 -8.1659169E-08  2.0766377E+02
1.9554317E+00 -2.1493797E-08  4.1075716E-01  6.7941873E+00 -7.5110508E-08  9.7162035E+00  6.9162148E+00 -7.3201832E-08  2.0746911E+02
1.9973281E+00 -1.9241738E-08  4.7370184E-01  6.9295598E+00 -6.7116242E-08  1.0742027E+01  7.0519833E+00 -6.5457297E-08  2.0726622E+02
2.0402905E+00 -1.7181238E-08  5.4769590E-01  7.0682784E+00 -5.9819549E-08  1.1785222E+01  7.1910995E+00 -5.8381643E-08  2.0705583E+02
2.0843306E+00 -1.5300597E-08  6.3488201E-01  7.2103423E+00 -5.3175371E-08  1.2845116E+01  7.3335625E+00 -5.1932562E-08  2.0683863E+02
2.1294630E+00 -1.3588505E-08  7.3784772E-01  7.3557488E+00 -4.7140393E-08  1.3921043E+01  7.4793697E+00 -4.6069295E-08  2.0661533E+02
2.1757071E+00 -1.2034024E-08  8.5972042E-01  7.5044934E+00 -4.1672984E-08  1.5012344E+01  7.6285165E+00 -4.0752577E-08  2.0638661E+02
2.2230883E+00 -1.0626584E-08  1.0042820E+00  7.6565694E+00 -3.6733154E-08  1.6118368E+01  7.7809962E+00 -3.5944598E-08  2.0615315E+02
2.2716409E+00 -9.3559806E-09  1.1761056E+00  7.8119683E+00 -3.2282535E-08  1.7238474E+01  7.9368002E+00 -3.1609000E-08  2.0591563E+02
2.3214116E+00 -8.2123811E-09  1.3807176E+00  7.9706795E+00 -2.8284365E-08  1.8372028E+01  8.0959180E+00 -2.7710860E-08  2.0567469E+02
2.3724653E+00 -7.1863280E-09  1.6247872E+00  8.1326903E+00 -2.4703482E-08  1.9518407E+01  8.2583368E+00 -2.4216698E-08  2.0543100E+02
2.4248913E+00 -6.2687489E-09  1.9163441E+00  8.2979863E+00 -2.1506341E-08  2.0676997E+01  8.4240422E+00 -2.1094498E-08  2.0518517E+02
2.4788146E+00 -5.4509651E-09  2.2650199E+00  8.4665508E+00 -1.8661007E-08  2.1847194E+01  8.5930175E+00 -1.8313716E-08  2.0493785E+02
2.5344096E+00 -4.7247001E-09  2.6823093E+00  8.6383652E+00 -1.6137169E-08  2.3028404E+01  8.7652442E+00 -1.5845295E-08  2.0468964E+02
2.5919209E+00 -4.0820899E-09  3.1818300E+00  8.8134092E+00 -1.3906150E-08  2.4220045E+01  8.9407016E+00 -1.3661690E-08  2.0444114E+02
2.6516895E+00 -3.5156842E-09  3.7795557E+00  8.9916601E+00 -1.1940899E-08  2.5421544E+01  9.1193674E+00 -1.1736867E-08  2.0419294E+02
2.7141914E+00 -3.0184552E-09  4.4939724E+00  9.1730935E+00 -1.0216004E-08  2.6632342E+01  9.3012169E+00 -1.0046319E-08  2.0394561E+02
2.7800843E+00 -2.5837935E-09  5.3460867E+00  9.3576829E+00 -8.7076763E-09  2.7851890E+01  9.4862238E+00 -8.5670692E-09  2.0369972E+02
2.8502682E+00 -2.2054996E-09  6.3591813E+00  9.5454001E+00 -7.3937255E-09  2.9079649E+01  9.6743597E+00 -7.2776447E-09  2.0345582E+02
2.9259644E+00 -1.8777844E-09  7.5581818E+00  9.7362476E+00 -6.2535830E-09  3.0315097E+01  9.8656271E+00 -6.1581122E-09  2.0321443E+02
3.0087543E+00 -1.5952186E-09  8.9684743E+00  9.9301476E+00 -5.2681623E-09  3.1557719E+01  1.0059948E+01 -5.1899444E-09  2.0297608E+02
3.1006796E+00 -1.3527453E-09  1.0614013E+01  1.0127080E+01 -4.4199435E-09  3.2807018E+01  1.0257303E+01 -4.3561124E-09  2.0274127E+02
3.2042400E+00 -1.1456358E-09  1.2514613E+01  1.0327012E+01 -3.6928700E-09  3.4062499E+01  1.0457659E+01 -3.6409880E-09  2.0251051E+02
3.3223355E+00 -9.6946213E-10  1.4682452E+01  1.0529907E+01 -3.0722907E-09  3.5323590E+01  1.0660979E+01 -3.0302931E-09  2.0228442E+02
3.4580814E+00 -8.2008418E-10  1.7118044E+01  1.0735727E+01 -2.5449153E-09  3.6589895E+01  1.0867224E+01 -2.5110604E-09  2.0206335E+02
3.6144671E+00 -6.9364594E-10  1.9806319E+01  1.0944430E+01 -2.0987366E-09  3.7860956E+01  1.1076355E+01 -2.0715615E-09  2.0184777E+02
3.7938556E+00 -5.8659894E-10  2.2713692E+01  1.1155976E+01 -1.7229645E-09  3.9136327E+01  1.1288329E+01 -1.7012457E-09  2.0163811E+02
3.9973948E+00 -4.9574724E-10  2.5787284E+01  1.1370320E+01 -1.4079532E-09  4.0415575E+01  1.1503102E+01 -1.3906718E-09  2.0143482E+02
4.2244816E+00 -4.1830489E-10  2.8957176E+01  1.1587418E+01 -1.1451271E-09  4.1698278E+01  1.1720630E+01 -1.1314383E-09  2.0123829E+02
4.4724608E+00 -3.5194200E-10  3.2141999E+01  1.1807221E+01 -9.2689843E-10  4.2984025E+01  1.1940865E+01 -9.1610523E-10  2.0104895E+02
4.7367133E+00 -2.9480058E-10  3.5257148E+01  1.2029683E+01 -7.4658816E-10  4.4272418E+01  1.2163759E+01 -7.3811784E-10  2.0086718E+02
5.0111742E+00 -2.4546734E-10  3.8223993E+01  1.2254752E+01 -5.9835580E-10  4.5563070E+01  1.2389261E+01 -5.9174018E-10  2.0069336E+02
5.2891624E+00 -2.0289589E-10  4.0978036E+01  1.2482377E+01 -4.7711531E-10  4.6855607E+01  1.2617321E+01 -4.7197341E-10  2.0052785E+02
5.5642973E+00 -1.6630816E-10  4.3474254E+01  1.2712507E+01 -3.7846859E-10  4.8149665E+01  1.2847886E+01 -3.7449194E-10  2.0037100E+02
5.8312604E+00 -1.3509043E-10  4.5688908E+01  1.2945085E+01 -2.9863205E-10  4.9444891E+01  1.3080900E+01 -2.9557217E-10  2.0022316E+02
6.0862463E+00 -1.0870909E-10  4.7617985E+01  1.3180056E+01 -2.3436628E-10  5.0740946E+01  1.3316309E+01 -2.3202394E-10  2.0008464E+02
6.3270714E+00 -8.6662784E-11  4.9273415E+01  1.3417365E+01 -1.8292294E-10  5.2037499E+01  1.3554056E+01 -1.8113935E-10  1.9995576E+02
6.5530093E+00 -6.8452408E-11  5.0678218E+01  1.3656950E+01 -1.4197049E-10  5.3334233E+01  1.3794081E+01 -1.4061962E-10  1.9983681E+02
6.7644691E+00 -5.3588250E-11  5.1861795E+01  1.3898755E+01 -1.0955888E-10  5.4630839E+01  1.4036325E+01 -1.0854135E-10  1.9972809E+02
6.9626289E+00 -4.1592113E-11  5.2855955E+01  1.4142716E+01 -8.4053928E-11  5.5927023E+01  1.4280727E+01 -8.3291756E-11  1.9962986E+02
7.1491002E+00 -3.2016209E-11  5.3692006E+01  1.4388773E+01 -6.4104991E-11  5.7222498E+01  1.4527225E+01 -6.3537341E-11  1.9954239E+02
7.3257244E+00 -2.4451265E-11  5.4398893E+01  1.4636981E+01 -4.8598509E-11  5.8516990E+01  1.4775877E+01 -4.8178211E-11  1.9946593E+02
7.4941726E+00 -1.8528376E-11  5.5002210E+01  1.4887107E+01 -3.6611958E-11  5.9810236E+01  1.5026446E+01 -3.6302563E-11  1.9940070E+02
7.6561000E+00 -1.3936480E-11  5.5523812E+01  1.5139138E+01 -2.7411350E-11  6.1101981E+01  1.5278921E+01 -2.7184991E-11  1.9934694E+02
7.8129410E+00 -1.0405143E-11  5.5981888E+01  1.5393012E+01 -2.0390637E-11  6.2391984E+01  1.5533240E+01 -2.0226036E-11  1.9930486E+02
7.9659194E+00 -7.7135990E-12  5.6391259E+01  1.5648669E+01 -1.5071861E-11  6.3680012E+01  1.5789343E+01 -1.4952941E-11  1.9927464E+02
8.1160441E+00 -5.6766157E-12  5.6763790E+01  1.5906043E+01 -1.1057719E-11  6.4965842E+01  1.6047163E+01 -1.0972345E-11  1.9925649E+02
8.2641312E+00 -4.1477410E-12  5.7108834E+01  1.6165066E+01 -8.0639922E-12  6.6249265E+01  1.6306634E+01 -8.0031033E-12  1.9925056E+02
8.4108269E+00 -3.0075142E-12  5.7433682E+01  1.6425671E+01 -5.8378363E-12  6.7530078E+01  1.6567687E+01 -5.7946777E-12  1.9925703E+02
8.5566345E+00 -2.1653188E-12  5.7743944E+01  1.6687789E+01 -4.1974144E-12  6.8808091E+01  1.6830253E+01 -4.1670373E-12  1.9927604E+02
8.7019380E+00 -1.5473849E-12  5.8043903E+01  1.6951350E+01 -2.9961051E-12  7.0083122E+01  1.7094264E+01 -2.9748696E-12  1.9930774E+02
8.8470244E+00 -1.0981099E-12  5.8336787E+01  1.7216286E+01 -2.1240636E-12  7.1355002E+01  1.7359650E+01 -2.1093317E-12  1.9935223E+02
8.9921053E+00 -7.7346349E-13  5.8625017E+01  1.7482525E+01 -1.4947646E-12  7.2623570E+01  1.7626339E+01 -1.4846188E-12  1.9940964E+02
9.1373294E+00 -5.4061350E-13  5.8910378E+01  1.7749997E+01 -1.0439221E-12  7.3888676E+01  1.7894263E+01 -1.0369857E-12  1.9948007E+02
9.2827998E+00 -3.7492181E-13  5.9194195E+01  1.8018631E+01 -7.2343385E-13  7.5150181E+01  1.8163348E+01 -7.1872707E-13  1.9956360E+02
9.4285830E+00 -2.5876534E-13  5.9477420E+01  1.8288354E+01 -4.9896596E-13  7.6407955E+01  1.8433524E+01 -4.9580885E-13  1.9966031E+02
9.5747171E+00 -1.7648511E-13  5.9760749E+01  1.8559095E+01 -3.4008619E-13  7.7661878E+01  1.8704718E+01 -3.3797494E-13  1.9977026E+02
9.7212194E+00 -1.1837512E-13  6.0044671E+01  1.8830781E+01 -2.2795720E-13  7.8911843E+01  1.8976857E+01 -2.2654136E-13  1.9989350E+02
9.8680918E+00 -6.9835678E-14  6.0329539E+01  1.9103339E+01 -1.5332972E-13  8.0157750E+01  1.9249869E+01 -1.5240178E-13  2.0003006E+02
1.0015325E+01 -4.7489785E-14  6.0615591E+01  1.9376696E+01 -1.0424913E-13  8.1399513E+01  1.9523681E+01 -1.0366109E-13  2.0017997E+02
1.0162899E+01 -2.2079438E-14  6.0902994E+01  1.9650779E+01 -6.8991696E-14  8.2637054E+01  1.9798218E+01 -6.8613360E-14  2.0034324E+02
1.0310791E+01 -1.3670835E-14  6.1191855E+01  1.9925513E+01 -4.2833123E-14  8.3870307E+01  2.0073408E+01 -4.2573816E-14  2.0051987E+02
1.0458971E+01  0.0000000E+00  6.1482250E+01  2.0200825E+01 -3.0250566E-14  8.5099216E+01  2.0349176E+01 -3.0104115E-14  2.0070984E+02
1.0607405E+01  0.0000000E+00  6.1774218E+01  2.0476640E+01 -1.0732227E-14  8.6323737E+01  2.0625448E+01 -1.0635335E-14  2.0091312E+02
1.0756060E+01  0.0000000E+00  6.2067787E+01  2.0752885E+01  0.0000000E+00  8.7543837E+01  2.0902149E+01  0.0000000E+00  2.0112966E+02
1.0904899E+01  0.0000000E+00  6.2362968E+01  2.1029484E+01  0.0000000E+00  8.8759494E+01  2.1179206E+01  0.0000000E+00  2.0135941E+02
1.1053884E+01  0.0000000E+00  6.2659757E+01  2.1306363E+01  0.0000000E+00  8.9970697E+01  2.1456542E+01  0.0000000E+00  2.0160230E+02
1.1203254E+01  0.0000000E+00  6.2958153E+01  2.1583969E+01  0.0000000E+00  9.1177448E+01  2.1734606E+01  0.0000000E+00  2.0185823E+02
1.5376623E+00 -8.7891508E-08  1.0483461E-01  5.4133324E+00 -3.1215751E-07  1.4126182E+01  5.5412782E+00 -3.0237416E-07  1.5831961E+02
1.5670140E+00 -7.9973350E-08  1.1832052E-01  5.5086429E+00 -2.8366124E-07  1.5620437E+01  5.6369647E+00 -2.7496295E-07  1.5750621E+02
1.5972267E+00 -7.2639319E-08  1.3384816E-01  5.6067313E+00 -2.5729900E-07  1.7099992E+01  5.7354309E+00 -2.4958334E-07  1.5671557E+02
1.6283035E+00 -6.5855144E-08  1.5176713E-01  5.7076033E+00 -2.3294508E-07  1.8564930E+01  5.8366823E+00 -2.2611719E-07  1.5594762E+02
1.6602471E+00 -5.9588468E-08  1.7249307E-01  5.8112631E+00 -2.1048029E-07  2.0015339E+01  5.9407232E+00 -2.0445257E-07  1.5520231E+02
