2.1358165E+00 -2.1015073E-09  5.6795995E-01  7.5740926E+00 -7.4705045E-09  1.0615494E+01  7.6334504E+00 -7.2751411E-09  8.9128278E+02
2.2005046E+00 -1.9690097E-09  6.4215817E-01  7.7846408E+00 -6.9705603E-09  1.3931938E+01  7.8442496E+00 -6.7968475E-09  8.9085010E+02
2.2674942E+00 -1.8397643E-09  7.2773629E-01  8.0026756E+00 -6.4875384E-09  1.7263841E+01  8.0625373E+00 -6.3334403E-09  8.9042397E+02
2.3368237E+00 -1.7141182E-09  8.2666495E-01  8.2283153E+00 -6.0221070E-09  2.0610973E+01  8.2884317E+00 -5.8857369E-09  8.9000461E+02
2.4085320E+00 -1.5923981E-09  9.4129080E-01  8.4616765E+00 -5.5748891E-09  2.3973100E+01  8.5220495E+00 -5.4545028E-09  8.8959224E+02
2.4826584E+00 -1.4749082E-09  1.0744141E+00  8.7028737E+00 -5.1464552E-09  2.7349988E+01  8.7635050E+00 -5.0404446E-09  8.8918710E+02
2.5592424E+00 -1.3619200E-09  1.2293826E+00  8.9520192E+00 -4.7372903E-09  3.0741399E+01  9.0129107E+00 -4.6441763E-09  8.8878939E+02
2.6383243E+00 -1.2536720E-09  1.4102067E+00  9.2092233E+00 -4.3477939E-09  3.4147094E+01  9.2703768E+00 -4.2662199E-09  8.8839934E+02
2.7199458E+00 -1.1503635E-09  1.6216994E+00  9.4745938E+00 -3.9782573E-09  3.7566833E+01  9.5360112E+00 -3.9069824E-09  8.8801719E+02
2.8041499E+00 -1.0521538E-09  1.8696470E+00  9.7482362E+00 -3.6288638E-09  4.1000372E+01  9.8099192E+00 -3.5667558E-09  8.8764314E+02
2.8909827E+00 -9.5916093E-10  2.1610164E+00  1.0030253E+01 -3.2996809E-09  4.4447470E+01  1.0092204E+01 -3.2457098E-09  8.8727744E+02
2.9804933E+00 -8.7146018E-10  2.5042083E+00  1.0320745E+01 -2.9906579E-09  4.7907880E+01  1.0382965E+01 -2.9438894E-09  8.8692030E+02
3.0727366E+00 -7.8908595E-10  2.9093641E+00  1.0619809E+01 -2.7016295E-09  5.1381355E+01  1.0682300E+01 -2.6612185E-09  8.8657194E+02
3.1677745E+00 -7.1203223E-10  3.3887360E+00  1.0927540E+01 -2.4323175E-09  5.4867649E+01  1.0990304E+01 -2.3975018E-09  8.8623260E+02
3.2656798E+00 -6.4025378E-10  3.9571352E+00  1.1244029E+01 -2.1823334E-09  5.8366512E+01  1.1307067E+01 -2.1524276E-09  8.8590250E+02
3.3665393E+00 -5.7366960E-10  4.6324637E+00  1.1569364E+01 -1.9511896E-09  6.1877694E+01  1.1632679E+01 -1.9255793E-09  8.8558186E+02
3.4704611E+00 -5.1216717E-10  5.4363488E+00  1.1903631E+01 -1.7383119E-09  6.5400943E+01  1.1967224E+01 -1.7164481E-09  8.8527090E+02
3.5775837E+00 -4.5560290E-10  6.3948794E+00  1.2246911E+01 -1.5430397E-09  6.8936009E+01  1.2310784E+01 -1.5244333E-09  8.8496987E+02
3.6880865E+00 -4.0380741E-10  7.5394544E+00  1.2599282E+01 -1.3646431E-09  7.2482636E+01  1.2663437E+01 -1.3488598E-09  8.8467897E+02
3.8022097E+00 -3.5658917E-10  8.9077255E+00  1.2960820E+01 -1.2023331E-09  7.6040573E+01  1.3025259E+01 -1.1889885E-09  8.8439843E+02
3.9202779E+00 -3.1373905E-10  1.0544610E+01  1.3331596E+01 -1.0552756E-09  7.9609563E+01  1.3396320E+01 -1.0440308E-09  8.8412848E+02
4.0427361E+00 -2.7503325E-10  1.2503306E+01  1.3711677E+01 -9.2260068E-10  8.3189351E+01  1.3776688E+01 -9.1315761E-10  8.8386934E+02
4.1701965E+00 -2.4023637E-10  1.4846193E+01  1.4101126E+01 -8.0341136E-10  8.6779680E+01  1.4166427E+01 -7.9550897E-10  8.8362123E+02
4.3035069E+00 -2.0910831E-10  1.7645445E+01  1.4500005E+01 -6.9680640E-10  9.0380294E+01  1.4565596E+01 -6.9021683E-10  8.8338438E+02
4.4438353E+00 -1.8140023E-10  2.0983047E+01  1.4908367E+01 -6.0186665E-10  9.3990934E+01  1.4974251E+01 -5.9639170E-10  8.8315900E+02
4.5927807E+00 -1.5686760E-10  2.4949849E+01  1.5326266E+01 -5.1769988E-10  9.7611341E+01  1.5392444E+01 -5.1316784E-10  8.8294532E+02
4.7525025E+00 -1.3526294E-10  2.9643077E+01  1.5753749E+01 -4.4341819E-10  1.0124126E+02  1.5820223E+01 -4.3968081E-10  8.8274356E+02
4.9258735E+00 -1.1634130E-10  3.5161714E+01  1.6190894E+01 -3.7815920E-10  1.0488042E+02  1.6257666E+01 -3.7508900E-10  8.8255393E+02
5.1165623E+00 -9.9860393E-11  4.1599104E+01  1.6637693E+01 -3.2109095E-10  1.0852857E+02  1.6704765E+01 -3.1857870E-10  8.8237666E+02
5.3291420E+00 -8.5581550E-11  4.9032348E+01  1.7094198E+01 -2.7141928E-10  1.1218547E+02  1.7161571E+01 -2.6937180E-10  8.8221196E+02
5.5689870E+00 -7.3270915E-11  5.7508622E+01  1.7560438E+01 -2.2839564E-10  1.1585108E+02  1.7628113E+01 -2.2673376E-10  8.8206000E+02
5.8419889E+00 -6.2695354E-11  6.7029390E+01  1.8036442E+01 -1.9130529E-10  1.1952496E+02  1.8104422E+01 -1.8996199E-10  8.8192102E+02
6.1539736E+00 -5.3629750E-11  7.7534994E+01  1.8522234E+01 -1.5948723E-10  1.2320684E+02  1.8590520E+01 -1.5840604E-10  8.8179526E+02
6.5098226E+00 -4.5858480E-11  8.8893139E+01  1.9017831E+01 -1.3232887E-10  1.2689647E+02  1.9086426E+01 -1.3146241E-10  8.8168291E+02
6.9123983E+00 -3.9180413E-11  1.0089574E+02  1.9523247E+01 -1.0926530E-10  1.3059361E+02  1.9592152E+01 -1.0857399E-10  8.8158418E+02
7.3615203E+00 -3.3414173E-11  1.1326775E+02  2.0038493E+01 -8.9775935E-11  1.3429799E+02  2.0107709E+01 -8.9226846E-11  8.8149930E+02
7.8533207E+00 -2.8407050E-11  1.2568905E+02  2.0563571E+01 -7.3392188E-11  1.3800937E+02  2.0633101E+01 -7.2958057E-11  8.8142846E+02
8.3802743E+00 -2.4038554E-11  1.3782677E+02  2.1098483E+01 -5.9695521E-11  1.4172750E+02  2.1168327E+01 -5.9353893E-11  8.8137186E+02
8.9320152E+00 -2.0213877E-11  1.4937158E+02  2.1643223E+01 -4.8299945E-11  1.4545212E+02  2.1713384E+01 -4.8032382E-11  8.8132972E+02
9.4967556E+00 -1.6869854E-11  1.6006986E+02  2.2197783E+01 -3.8876062E-11  1.4918299E+02  2.2268263E+01 -3.8667533E-11  8.8130224E+02
1.0062928E+01 -1.3958183E-11  1.6974480E+02  2.2762148E+01 -3.1124066E-11  1.5291986E+02  2.2832949E+01 -3.0962353E-11  8.8128961E+02
1.0620610E+01 -1.1441284E-11  1.7830357E+02  2.3336301E+01 -2.4780309E-11  1.5666247E+02  2.3407423E+01 -2.4655532E-11  8.8129204E+02
1.1162423E+01 -9.2870028E-12  1.8573115E+02  2.3920218E+01 -1.9616812E-11  1.6041060E+02  2.3991663E+01 -1.9521021E-11  8.8130971E+02
1.1683837E+01 -7.4673368E-12  1.9207537E+02  2.4513870E+01 -1.5444009E-11  1.6416397E+02  2.4585641E+01 -1.5370864E-11  8.8134284E+02
1.2182952E+01 -5.9484550E-12  1.9742775E+02  2.5117226E+01 -1.2080793E-11  1.6792236E+02  2.5189324E+01 -1.2025245E-11  8.8139161E+02
1.2659985E+01 -4.6937729E-12  2.0190481E+02  2.5730247E+01 -9.3985414E-12  1.7168552E+02  2.5802673E+01 -9.3565765E-12  8.8145620E+02
1.3116639E+01 -3.6746805E-12  2.0563248E+02  2.6352892E+01 -7.2748997E-12  1.7545320E+02  2.6425648E+01 -7.2433913E-12  8.8153682E+02
1.3555506E+01 -2.8506380E-12  2.0873452E+02  2.6985112E+01 -5.5928330E-12  1.7922515E+02  2.7058201E+01 -5.5692990E-12  8.8163365E+02
1.3979583E+01 -2.1917874E-12  2.1132527E+02  2.7626857E+01 -4.2697191E-12  1.8300115E+02  2.7700279E+01 -4.2522338E-12  8.8174688E+02
1.4391915E+01 -1.6745162E-12  2.1350571E+02  2.8278070E+01 -3.2439983E-12  1.8678093E+02  2.8351827E+01 -3.2310964E-12  8.8187668E+02
1.4795378E+01 -1.2700067E-12  2.1536202E+02  2.8938689E+01 -2.4497444E-12  1.9056427E+02  2.9012783E+01 -2.4402839E-12  8.8202324E+02
1.5192735E+01 -9.5560112E-13  2.1696584E+02  2.9609010E+01 -1.8370797E-12  1.9435093E+02  2.9683443E+01 -1.8301832E-12  8.8218674E+02
1.5585905E+01 -7.1239519E-13  2.1837550E+02  3.0288390E+01 -1.3659053E-12  1.9814065E+02  3.0363163E+01 -1.3609030E-12  8.8236736E+02
1.5976866E+01 -5.2801792E-13  2.1963765E+02  3.0976975E+01 -1.0103054E-12  2.0193320E+02  3.1052089E+01 -1.0067039E-12  8.8256527E+02
1.6367152E+01 -3.8753112E-13  2.2078906E+02  3.1674705E+01 -7.4026981E-13  2.0572835E+02  3.1750162E+01 -7.3768926E-13  8.8278064E+02
1.6757987E+01 -2.8429879E-13  2.2185834E+02  3.2381499E+01 -5.4239742E-13  2.0952585E+02  3.2457301E+01 -5.4056949E-13  8.8301365E+02
1.7150337E+01 -2.0496522E-13  2.2286750E+02  3.3097273E+01 -3.9060430E-13  2.1332546E+02  3.3173421E+01 -3.8930918E-13  8.8326446E+02
1.7544949E+01 -1.4664605E-13  2.2383334E+02  3.3821936E+01 -2.7920459E-13  2.1712694E+02  3.3898433E+01 -2.7829316E-13  8.8353324E+02
1.7942393E+01 -1.0415028E-13  2.2476850E+02  3.4555398E+01 -1.9813931E-13  2.2093006E+02  3.4632244E+01 -1.9750248E-13  8.8382014E+02
1.8343093E+01 -7.5289071E-14  2.2568246E+02  3.5297559E+01 -1.4317626E-13  2.2473457E+02  3.5374757E+01 -1.4274241E-13  8.8412535E+02
1.8747358E+01 -4.6889624E-14  2.2658223E+02  3.6048319E+01 -1.0282001E-13  2.2854024E+02  3.6125870E+01 -1.0252714E-13  8.8444900E+02
1.9155407E+01 -2.0887892E-14  2.2747298E+02  3.6807571E+01 -6.7488458E-14  2.3234683E+02  3.6885477E+01 -6.7280171E-14  8.8479127E+02
1.9567386E+01 -1.4812357E-14  2.2835847E+02  3.7575208E+01 -4.7825323E-14  2.3615409E+02  3.7653469E+01 -4.7686935E-14  8.8515229E+02
1.9983387E+01 -1.0977107E-14  2.2924142E+02  3.8351114E+01 -3.5358479E-14  2.3996179E+02  3.8429733E+01 -3.5270907E-14  8.8553224E+02
2.0403459E+01  0.0000000E+00  2.3012377E+02  3.9135173E+01  0.0000000E+00  2.4376968E+02  3.9214151E+01  0.0000000E+00  8.8593124E+02
2.0827620E+01  0.0000000E+00  2.3100691E+02  3.9927263E+01  0.0000000E+00  2.4757752E+02  4.0006603E+01  0.0000000E+00  8.8634946E+02
2.1255862E+01  0.0000000E+00  2.3189179E+02  4.0727260E+01  0.0000000E+00  2.5138507E+02  4.0806962E+01  0.0000000E+00  8.8678704E+02
2.1688158E+01  0.0000000E+00  2.3277911E+02  4.1535034E+01  0.0000000E+00  2.5519208E+02  4.1615099E+01  0.0000000E+00  8.8724411E+02
2.2124469E+01  0.0000000E+00  2.3366929E+02  4.2350453E+01  0.0000000E+00  2.5899831E+02  4.2430884E+01  0.0000000E+00  8.8772082E+02
2.2564742E+01  0.0000000E+00  2.3456268E+02  4.3173380E+01  0.0000000E+00  2.6280350E+02  4.3254178E+01  0.0000000E+00  8.8821731E+02
2.3008915E+01  0.0000000E+00  2.3545946E+02  4.4003675E+01  0.0000000E+00  2.6660742E+02  4.4084841E+01  0.0000000E+00  8.8873371E+02
2.3456926E+01  0.0000000E+00  2.3635976E+02  4.4841195E+01  0.0000000E+00  2.7040981E+02  4.4922731E+01  0.0000000E+00  8.8927015E+02
2.3908699E+01  0.0000000E+00  2.3726367E+02  4.5685792E+01  0.0000000E+00  2.7421041E+02  4.5767699E+01  0.0000000E+00  8.8982677E+02
2.4364162E+01  0.0000000E+00  2.3817122E+02  4.6537315E+01  0.0000000E+00  2.7800877E+02  4.6619595E+01  0.0000000E+00  8.9040389E+02
2.4823232E+01  0.0000000E+00  2.3908244E+02  4.7395610E+01  0.0000000E+00  2.8180497E+02  4.7478265E+01  0.0000000E+00  8.9100132E+02
1.9927621E+00 -3.6914768E-09  4.2031212E-01  7.0849314E+00 -1.3205214E-08  6.7487202E+01  7.1493794E+00 -1.2827721E-08  6.8163247E+02
2.0500224E+00 -3.4563007E-09  4.7411784E-01  7.2712089E+00 -1.2312450E-08  7.0109209E+01  7.3359189E+00 -1.1976021E-08  6.8136960E+02
2.1092680E+00 -3.2277401E-09  5.3603389E-01  7.4639481E+00 -1.1452704E-08  7.2742393E+01  7.5289221E+00 -1.1153565E-08  6.8111372E+02
2.1705299E+00 -3.0062514E-09  6.0744349E-01  7.6632427E+00 -1.0626652E-08  7.5386556E+01  7.7284826E+00 -1.0361295E-08  6.8086501E+02
2.2338384E+00 -2.7922690E-09  6.8999026E-01  7.8691846E+00 -9.8349351E-09  7.8041497E+01  7.9346923E+00 -9.6001094E-09  6.8062366E+02
2.2992239E+00 -2.5861975E-09  7.8563135E-01  8.0818635E+00 -9.0781300E-09  8.0707016E+01  8.1476409E+00 -8.8708316E-09  6.8038987E+02
2.3667174E+00 -2.3884004E-09  8.9670216E-01  8.3013673E+00 -8.3567145E-09  8.3382911E+01  8.3674164E+00 -8.1741731E-09  6.8016383E+02
2.4363496E+00 -2.1991934E-09  1.0259946E+00  8.5277816E+00 -7.6710474E-09  8.6068977E+01  8.5941042E+00 -7.5107156E-09  6.7994572E+02
2.5081524E+00 -2.0188372E-09  1.1768531E+00  8.7611897E+00 -7.0213419E-09  8.8765011E+01  8.8277876E+00 -6.8808830E-09  6.7973574E+02
2.5821586E+00 -1.8475356E-09  1.3532912E+00  9.0016724E+00 -6.4076608E-09  9.1470807E+01  9.0685477E+00 -6.2849373E-09  6.7953407E+02
2.6584023E+00 -1.6854294E-09  1.5601341E+00  9.2493084E+00 -5.8298974E-09  9.4186158E+01  9.3164628E+00 -5.7229596E-09  6.7934092E+02
2.7369202E+00 -1.5325981E-09  1.8031910E+00  9.5041735E+00 -5.2877777E-09  9.6910857E+01  9.5716090E+00 -5.1948515E-09  6.7915647E+02
2.8177520E+00 -1.3890586E-09  2.0894667E+00  9.7663409E+00 -4.7808581E-09  9.9644696E+01  9.8340594E+00 -4.7003345E-09  6.7898092E+02
2.9009427E+00 -1.2547657E-09  2.4274168E+00  1.0035881E+01 -4.3085235E-09  1.0238747E+02  1.0103885E+01 -4.2389470E-09  6.7881444E+02
2.9865434E+00 -1.1296166E-09  2.8272568E+00  1.0312862E+01 -3.8700038E-09  1.0513896E+02  1.0381152E+01 -3.8100617E-09  6.7865723E+02
3.0746158E+00 -1.0134528E-09  3.3013350E+00  1.0597349E+01 -3.4643762E-09  1.0789896E+02  1.0665927E+01 -3.4128883E-09  6.7850949E+02
3.1652339E+00 -9.0606407E-10  3.8645763E+00  1.0889403E+01 -3.0905793E-09  1.1066727E+02  1.0958272E+01 -3.0464876E-09  6.7837139E+02
3.2584919E+00 -8.0719550E-10  4.5350101E+00  1.1189082E+01 -2.7474327E-09  1.1344366E+02  1.1258244E+01 -2.7097916E-09  6.7824313E+02
3.3545117E+00 -7.1654967E-10  5.3343845E+00  1.1496444E+01 -2.4336428E-09  1.1622794E+02  1.1565899E+01 -2.4016102E-09  6.7812489E+02
3.4534530E+00 -6.3379563E-10  6.2888728E+00  1.1811539E+01 -2.1478321E-09  1.1901988E+02  1.1881291E+01 -2.1206602E-09  6.7801687E+02
3.5555313E+00 -5.5857188E-10  7.4298588E+00  1.2134418E+01 -1.8885455E-09  1.2181927E+02  1.2204467E+01 -1.8655724E-09  6.7791923E+02
3.6610398E+00 -4.9049680E-10  8.7947806E+00  1.2465125E+01 -1.6542841E-09  1.2462591E+02  1.2535474E+01 -1.6349261E-09  6.7783218E+02
3.7703825E+00 -4.2916841E-10  1.0427974E+01  1.2803703E+01 -1.4435018E-09  1.2743958E+02  1.2874354E+01 -1.4272458E-09  6.7775590E+02
3.8841166E+00 -3.7417482E-10  1.2381426E+01  1.3150191E+01 -1.2546399E-09  1.3026007E+02  1.3221146E+01 -1.2410363E-09  6.7769056E+02
4.0030152E+00 -3.2509894E-10  1.4715278E+01  1.3504624E+01 -1.0861407E-09  1.3308716E+02  1.3575884E+01 -1.0747973E-09  6.7763635E+02
4.1281442E+00 -2.8152127E-10  1.7497844E+01  1.3867034E+01 -9.3645787E-10  1.3592064E+02  1.3938601E+01 -9.2703337E-10  6.7759345E+02
4.2609638E+00 -2.4302340E-10  2.0804812E+01  1.4237448E+01 -8.0406864E-10  1.3876030E+02  1.4309324E+01 -7.9626739E-10  6.7756204E+02
4.4034444E+00 -2.0919338E-10  2.4717173E+01  1.4615891E+01 -6.8749514E-10  1.4160592E+02  1.4688077E+01 -6.8106189E-10  6.7754229E+02
4.5582082E+00 -1.7962678E-10  2.9317366E+01  1.5002422E+01 -5.8531169E-10  1.4445729E+02  1.5074921E+01 -5.8002695E-10  6.7753440E+02
4.7285930E+00 -1.5392620E-10  3.4683106E+01  1.5397004E+01 -4.9615007E-10  1.4731421E+02  1.5469817E+01 -4.9182582E-10  6.7753852E+02
4.9187577E+00 -1.3170243E-10  4.0878550E+01  1.5799668E+01 -4.1870960E-10  1.5017645E+02  1.5872798E+01 -4.1518542E-10  6.7755484E+02
5.1335777E+00 -1.1257590E-10  4.7942893E+01  1.6210423E+01 -3.5176759E-10  1.5304401E+02  1.6283870E+01 -3.4890716E-10  6.7758349E+02
5.3783804E+00 -9.6174878E-11  5.5877214E+01  1.6629276E+01 -2.9417526E-10  1.5591651E+02  1.6703044E+01 -2.9186322E-10  6.7762468E+02
5.6584084E+00 -8.2139618E-11  6.4631641E+01  1.7056231E+01 -2.4486535E-10  1.5879374E+02  1.7130320E+01 -2.4300448E-10  6.7767857E+02
5.9780144E+00 -7.0129503E-11  7.4095772E+01  1.7491284E+01 -2.0285908E-10  1.6167550E+02  1.7565697E+01 -2.0136782E-10  6.7774533E+02
6.3396841E+00 -5.9825275E-11  8.4096066E+01  1.7934431E+01 -1.6724865E-10  1.6456158E+02  1.8009169E+01 -1.6605887E-10  6.7782513E+02
6.7431109E+00 -5.0944221E-11  9.4403207E+01  1.8385662E+01 -1.3721312E-10  1.6745179E+02  1.8460727E+01 -1.3626813E-10  6.7791813E+02
7.1846236E+00 -4.3245885E-11  1.0475039E+02  1.8844963E+01 -1.1200732E-10  1.7034591E+02  1.8920356E+01 -1.1126019E-10  6.7802450E+02
7.6572348E+00 -3.6541806E-11  1.1486023E+02  1.9312316E+01 -9.0971712E-11  1.7324374E+02  1.9388040E+01 -9.0383783E-11  6.7814440E+02
8.1514019E+00 -3.0684198E-11  1.2447504E+02  1.9787700E+01 -7.3501754E-11  1.7614509E+02  1.9863756E+01 -7.3041299E-11  6.7827798E+02
8.6563340E+00 -2.5572694E-11  1.3338359E+02  2.0271089E+01 -5.9079068E-11  1.7904974E+02  2.0347480E+01 -5.8720217E-11  6.7842540E+02
9.1614905E+00 -2.1127945E-11  1.4143868E+02  2.0762454E+01 -4.7228874E-11  1.8195751E+02  2.0839181E+01 -4.6950579E-11  6.7858682E+02
9.6578713E+00 -1.7295351E-11  1.4856312E+02  2.1261761E+01 -3.7552495E-11  1.8486820E+02  2.1338825E+01 -3.7337771E-11  6.7876240E+02
1.0138827E+01 -1.4023440E-11  1.5474454E+02  2.1768972E+01 -2.9694644E-11  1.8778160E+02  2.1846376E+01 -2.9529829E-11  6.7895227E+02
1.0600313E+01 -1.1262003E-11  1.6002294E+02  2.2284047E+01 -2.3349129E-11  1.9069752E+02  2.2361792E+01 -2.3223288E-11  6.7915660E+02
1.1040686E+01 -8.9575689E-12  1.6447465E+02  2.2806939E+01 -1.8250156E-11  1.9361576E+02  2.2885027E+01 -1.8154574E-11  6.7937553E+02
1.1460222E+01 -7.0614187E-12  1.6819689E+02  2.3337599E+01 -1.4184197E-11  1.9653613E+02  2.3416031E+01 -1.4112003E-11  6.7960921E+02
1.1860534E+01 -5.5178071E-12  1.7129461E+02  2.3875973E+01 -1.0949506E-11  1.9945844E+02  2.3954752E+01 -1.0895280E-11  6.7985778E+02
1.2244033E+01 -4.2753543E-12  1.7387099E+02  2.4422004E+01 -8.4075023E-12  2.0238250E+02  2.4501131E+01 -8.3670023E-12  6.8012137E+02
1.2613478E+01 -3.2880797E-12  1.7602132E+02  2.4975631E+01 -6.4200857E-12  2.0530810E+02  2.5055107E+01 -6.3900255E-12  6.8040013E+02
1.2971664E+01 -2.5064456E-12  1.7782976E+02  2.5536787E+01 -4.8665861E-12  2.0823507E+02  2.5616615E+01 -4.8443903E-12  6.8069420E+02
1.3321218E+01 -1.8985253E-12  1.7936810E+02  2.6105403E+01 -3.6701909E-12  2.1116320E+02  2.6185585E+01 -3.6539152E-12  6.8100371E+02
1.3664669E+01 -1.4258708E-12  1.8069605E+02  2.6681754E+01 -2.7470618E-12  2.1409232E+02  2.6762290E+01 -2.7351918E-12  6.8132880E+02
1.4003744E+01 -1.0623266E-12  1.8186220E+02  2.7265211E+01 -2.0411796E-12  2.1702223E+02  2.7346104E+01 -2.0325729E-12  6.8166958E+02
1.4340244E+01 -7.8824880E-13  1.8290543E+02  2.7855908E+01 -1.5114247E-12  2.1995275E+02  2.7937160E+01 -1.5052384E-12  6.8202620E+02
1.4675555E+01 -5.7845236E-13  1.8385634E+02  2.8453779E+01 -1.1072851E-12  2.2288368E+02  2.8535391E+01 -1.1028555E-12  6.8239877E+02
1.5010782E+01 -4.2038103E-13  1.8473879E+02  2.9058739E+01 -8.0358996E-13  2.2581485E+02  2.9140712E+01 -8.0043373E-13  6.8278742E+02
1.5346793E+01 -3.0635998E-13  1.8557109E+02  2.9670700E+01 -5.8503729E-13  2.2874606E+02  2.9753036E+01 -5.8282017E-13  6.8319227E+02
1.5684260E+01 -2.2021024E-13  1.8636723E+02  3.0289571E+01 -4.2014351E-13  2.3167713E+02  3.0372272E+01 -4.1858965E-13  6.8361343E+02
1.6023689E+01 -1.5688030E-13  1.8713776E+02  3.0915257E+01 -2.9908292E-13  2.3460787E+02  3.0998325E+01 -2.9800043E-13  6.8405103E+02
1.6365460E+01 -1.1136724E-13  1.8789057E+02  3.1547661E+01 -2.1218256E-13  2.3753810E+02  3.1631097E+01 -2.1143617E-13  6.8450517E+02
1.6709844E+01 -7.6736775E-14  1.8863148E+02  3.2186681E+01 -1.4608796E-13  2.4046764E+02  3.2270487E+01 -1.4556851E-13  6.8497598E+02
1.7057032E+01 -4.5844528E-14  1.8936480E+02  3.2832213E+01 -1.0056303E-13  2.4339629E+02  3.2916391E+01 -1.0020628E-13  6.8546354E+02
1.7407154E+01 -3.1716114E-14  1.9009367E+02  3.3484151E+01 -6.9565491E-14  2.4632388E+02  3.3568702E+01 -6.9324600E-14  6.8596798E+02
1.7760286E+01 -1.5476385E-14  1.9082033E+02  3.4142382E+01 -4.9785943E-14  2.4925022E+02  3.4227309E+01 -4.9629655E-14  6.8648940E+02
1.8116467E+01 -1.0697511E-14  1.9154642E+02  3.4806795E+01 -3.4403704E-14  2.5217512E+02  3.4892098E+01 -3.4301133E-14  6.8702788E+02
1.8475709E+01  0.0000000E+00  1.9227308E+02  3.5477273E+01 -2.1536066E-14  2.5509841E+02  3.5562954E+01 -2.1464403E-14  6.8758355E+02
1.8838001E+01  0.0000000E+00  1.9300111E+02  3.6153696E+01  0.0000000E+00  2.5801988E+02  3.6239756E+01  0.0000000E+00  6.8815648E+02
1.9203317E+01  0.0000000E+00  1.9373108E+02  3.6835942E+01  0.0000000E+00  2.6093936E+02  3.6922384E+01  0.0000000E+00  6.8874677E+02
1.9571615E+01  0.0000000E+00  1.9446334E+02  3.7523886E+01  0.0000000E+00  2.6385666E+02  3.7610711E+01  0.0000000E+00  6.8935452E+02
1.9942847E+01  0.0000000E+00  1.9519819E+02  3.8217400E+01  0.0000000E+00  2.6677159E+02  3.8304609E+01  0.0000000E+00  6.8997981E+02
2.0316954E+01  0.0000000E+00  1.9593576E+02  3.8916353E+01  0.0000000E+00  2.6968396E+02  3.9003948E+01  0.0000000E+00  6.9062273E+02
2.0693876E+01  0.0000000E+00  1.9667618E+02  3.9620613E+01  0.0000000E+00  2.7259358E+02  3.9708596E+01  0.0000000E+00  6.9128335E+02
2.1073547E+01  0.0000000E+00  1.9741951E+02  4.0330042E+01  0.0000000E+00  2.7550026E+02  4.0418414E+01  0.0000000E+00  6.9196177E+02
2.1455896E+01  0.0000000E+00  1.9816576E+02  4.1044503E+01  0.0000000E+00  2.7840346E+02  4.1133265E+01  0.0000000E+00  6.9265841E+02
2.1840849E+01  0.0000000E+00  1.9891498E+02  4.1763853E+01  0.0000000E+00  2.8130356E+02  4.1853008E+01  0.0000000E+00  6.9337277E+02
1.9125731E+00 -6.1034035E-09  3.5059002E-01  6.8006473E+00 -2.1888727E-08  1.0312427E+02  6.8707432E+00 -2.1240016E-08  5.2063633E+02
1.9649673E+00 -5.6958023E-09  3.9545408E-01  6.9709957E+00 -2.0345572E-08  1.0518150E+02  7.0413663E+00 -1.9767419E-08  5.2052328E+02
2.0190937E+00 -5.3020974E-09  4.4707885E-01  7.1469790E+00 -1.8867161E-08  1.0724643E+02  7.2176262E+00 -1.8353080E-08  5.2041753E+02
2.0749763E+00 -4.9228251E-09  5.0661713E-01  7.3286682E+00 -1.7453868E-08  1.0931888E+02  7.3995940E+00 -1.6997835E-08  5.2031923E+02
2.1326384E+00 -4.5584843E-09  5.7543866E-01  7.5161327E+00 -1.6106011E-08  1.1139869E+02  7.5873391E+00 -1.5702440E-08  5.2022856E+02
2.1921033E+00 -4.2095197E-09  6.5517447E-01  7.7094397E+00 -1.4823784E-08  1.1348569E+02  7.7809287E+00 -1.4467515E-08  5.2014567E+02
2.2533948E+00 -3.8763121E-09  7.4777070E-01  7.9086544E+00 -1.3607230E-08  1.1557972E+02  7.9804279E+00 -1.3293504E-08  5.2007071E+02
2.3165364E+00 -3.5591644E-09  8.5555386E-01  8.1138398E+00 -1.2456203E-08  1.1768059E+02  8.1858999E+00 -1.2180643E-08  5.2000386E+02
2.3815526E+00 -3.2582960E-09  9.8131080E-01  8.3250565E+00 -1.1370338E-08  1.1978814E+02  8.3974052E+00 -1.1128928E-08  5.1994526E+02
2.4484689E+00 -2.9738381E-09  1.1283859E+00  8.5423631E+00 -1.0349042E-08  1.2190221E+02  8.6150023E+00 -1.0138111E-08  5.1989508E+02
2.5173117E+00 -2.7058280E-09  1.3007994E+00  8.7658156E+00 -9.3914775E-09  1.2402261E+02  8.8387472E+00 -9.2076749E-09  5.1985348E+02
2.5881100E+00 -2.4542113E-09  1.5033917E+00  8.9954675E+00 -8.4965614E-09  1.2614917E+02  9.0686935E+00 -8.3368391E-09  5.1982060E+02
2.6608954E+00 -2.2188404E-09  1.7419988E+00  9.2313697E+00 -7.6629658E-09  1.2828173E+02  9.3048922E+00 -7.5245588E-09  5.1979662E+02
2.7357044E+00 -1.9994803E-09  2.0236656E+00  9.4735708E+00 -6.8891307E-09  1.3042011E+02  9.5473916E+00 -6.7695379E-09  5.1978167E+02
2.8125794E+00 -1.7958097E-09  2.3569024E+00  9.7221163E+00 -6.1732684E-09  1.3256414E+02  9.7962375E+00 -6.0702343E-09  5.1977593E+02
2.8915720E+00 -1.6074321E-09  2.7519964E+00  9.9770494E+00 -5.5133973E-09  1.3471365E+02  1.0051473E+01 -5.4248936E-09  5.1977953E+02
