 1.2853471E+01 -6.6238112E-14  4.8374434E+02  4.2752221E+01 -2.3617128E-13  1.2679662E+04  4.2757786E+01 -2.3599687E-13  1.5878649E+04
 1.3568787E+01 -6.0459614E-14  5.7550668E+02  4.4924628E+01 -2.1493049E-13  1.2719012E+04  4.4930244E+01 -2.1478571E-13  1.5947116E+04
 1.4334563E+01 -5.3501861E-14  6.8463113E+02  4.7195174E+01 -1.8945724E-13  1.2758332E+04  4.7200841E+01 -1.8933691E-13  1.6016202E+04
 1.5160004E+01 -4.6625838E-14  8.1382041E+02  4.9566876E+01 -1.6426031E-13  1.2797619E+04  4.9572595E+01 -1.6416045E-13  1.6085907E+04
 1.6056979E+01 -4.1200397E-14  9.6583472E+02  5.2041713E+01 -1.4416047E-13  1.2836867E+04  5.2047484E+01 -1.4407818E-13  1.6156234E+04
 1.7041842E+01 -3.5238638E-14  1.1432894E+03  5.4624251E+01 -1.2220519E-13  1.2876070E+04  5.4630074E+01 -1.2213724E-13  1.6227184E+04
 1.8134565E+01 -2.9784282E-14  1.3483635E+03  5.7317160E+01 -1.0210226E-13  1.2915223E+04  5.7323037E+01 -1.0204628E-13  1.6298760E+04
 1.9359581E+01 -1.6570329E-14  1.5824216E+03  6.0123682E+01 -8.7772803E-14  1.2954325E+04  6.0129614E+01 -8.7727151E-14  1.6370967E+04
 2.0744832E+01 -1.6098109E-14  1.8455751E+03  6.3046922E+01 -8.3357117E-14  1.2993367E+04  6.3052909E+01 -8.3320830E-14  1.6443804E+04
 2.2319927E+01 -1.2627912E-14  2.1362506E+03  6.6090128E+01 -6.3898566E-14  1.3032343E+04  6.6096169E+01 -6.3868585E-14  1.6517272E+04
 2.4112788E+01 -1.2360026E-14  2.4508623E+03  6.9256584E+01 -6.0529831E-14  1.3071250E+04  6.9262681E+01 -6.0506256E-14  1.6591373E+04
 2.6145172E+01  0.0000000E+00  2.7837131E+03  7.2549610E+01 -4.5758842E-14  1.3110081E+04  7.2555763E+01 -4.5739504E-14  1.6666110E+04
 2.8427885E+01  0.0000000E+00  3.1272268E+03  7.5972562E+01 -3.6852719E-14  1.3148831E+04  7.5978773E+01 -3.6837163E-14  1.6741484E+04
 3.0957032E+01  0.0000000E+00  3.4725452E+03  7.9528830E+01 -3.6514165E-14  1.3187496E+04  7.9535098E+01 -3.6502263E-14  1.6817496E+04
 3.3712699E+01  0.0000000E+00  3.8104195E+03  8.3221835E+01 -2.9089485E-14  1.3226071E+04  8.3228162E+01 -2.9079986E-14  1.6894148E+04
 3.6660902E+01  0.0000000E+00  4.1322198E+03  8.7055031E+01  0.0000000E+00  1.3264550E+04  8.7061417E+01  0.0000000E+00  1.6971442E+04
 3.9758448E+01  0.0000000E+00  4.4308368E+03  9.1031902E+01  0.0000000E+00  1.3302928E+04  9.1038347E+01  0.0000000E+00  1.7049380E+04
 4.2959432E+01  0.0000000E+00  4.7012804E+03  9.5155959E+01  0.0000000E+00  1.3341201E+04  9.5162464E+01  0.0000000E+00  1.7127962E+04
 4.6221536E+01  0.0000000E+00  4.9408910E+03  9.9430743E+01  0.0000000E+00  1.3379364E+04  9.9437308E+01  0.0000000E+00  1.7207191E+04
 4.9510689E+01  0.0000000E+00  5.1491787E+03  1.0385982E+02  0.0000000E+00  1.3417411E+04  1.0386645E+02  0.0000000E+00  1.7287067E+04
 5.2803407E+01  0.0000000E+00  5.3274133E+03  1.0844678E+02  0.0000000E+00  1.3455339E+04  1.0845347E+02  0.0000000E+00  1.7367593E+04
 5.6086945E+01  0.0000000E+00  5.4780934E+03  1.1319523E+02  0.0000000E+00  1.3493141E+04  1.1320198E+02  0.0000000E+00  1.7448769E+04
 5.9357899E+01  0.0000000E+00  5.6044280E+03  1.1810882E+02  0.0000000E+00  1.3530815E+04  1.1811564E+02  0.0000000E+00  1.7530597E+04
 6.2620042E+01  0.0000000E+00  5.7098982E+03  1.2319120E+02  0.0000000E+00  1.3568354E+04  1.2319808E+02  0.0000000E+00  1.7613078E+04
 6.5882026E+01  0.0000000E+00  5.7979352E+03  1.2844605E+02  0.0000000E+00  1.3605754E+04  1.2845299E+02  0.0000000E+00  1.7696213E+04
 6.9155331E+01  0.0000000E+00  5.8717133E+03  1.3387706E+02  0.0000000E+00  1.3643011E+04  1.3388407E+02  0.0000000E+00  1.7780003E+04
 7.2452673E+01  0.0000000E+00  5.9340407E+03  1.3948794E+02  0.0000000E+00  1.3680121E+04  1.3949502E+02  0.0000000E+00  1.7864450E+04
 7.5784916E+01  0.0000000E+00  5.9873154E+03  1.4527870E+02  0.0000000E+00  1.3717078E+04  1.4528584E+02  0.0000000E+00  1.7949554E+04
 7.9167166E+01  0.0000000E+00  6.0335329E+03  1.5125856E+02  0.0000000E+00  1.3753879E+04  1.5126577E+02  0.0000000E+00  1.8035316E+04
 8.2609584E+01  0.0000000E+00  6.0743192E+03  1.5742926E+02  0.0000000E+00  1.3790518E+04  1.5743654E+02  0.0000000E+00  1.8121737E+04
 8.6122205E+01  0.0000000E+00  6.1109753E+03  1.6379459E+02  0.0000000E+00  1.3826992E+04  1.6380193E+02  0.0000000E+00  1.8208819E+04
 8.9713852E+01  0.0000000E+00  6.1445265E+03  1.7035829E+02  0.0000000E+00  1.3863297E+04  1.7036570E+02  0.0000000E+00  1.8296561E+04
 9.3392085E+01  0.0000000E+00  6.1757717E+03  1.7712390E+02  0.0000000E+00  1.3899427E+04  1.7713139E+02  0.0000000E+00  1.8384965E+04
 9.7163536E+01  0.0000000E+00  6.2053253E+03  1.8409516E+02  0.0000000E+00  1.3935380E+04  1.8410271E+02  0.0000000E+00  1.8474031E+04
 1.0103393E+02  0.0000000E+00  6.2336565E+03  1.9127576E+02  0.0000000E+00  1.3971151E+04  1.9128339E+02  0.0000000E+00  1.8563759E+04
 1.0500823E+02  0.0000000E+00  6.2611185E+03  1.9866943E+02  0.0000000E+00  1.4006736E+04  1.9867713E+02  0.0000000E+00  1.8654151E+04
 1.0909077E+02  0.0000000E+00  6.2879764E+03  2.0627988E+02  0.0000000E+00  1.4042130E+04  2.0628765E+02  0.0000000E+00  1.8745206E+04
 1.1328536E+02  0.0000000E+00  6.3144256E+03  2.1411079E+02  0.0000000E+00  1.4077331E+04  2.1411864E+02  0.0000000E+00  1.8836925E+04
 1.1759537E+02  0.0000000E+00  6.3406112E+03  2.2216587E+02  0.0000000E+00  1.4112333E+04  2.2217379E+02  0.0000000E+00  1.8929308E+04
 1.2202387E+02  0.0000000E+00  6.3666377E+03  2.3044879E+02  0.0000000E+00  1.4147134E+04  2.3045679E+02  0.0000000E+00  1.9022355E+04
 1.2657361E+02  0.0000000E+00  6.3925814E+03  2.3896323E+02  0.0000000E+00  1.4181729E+04  2.3897129E+02  0.0000000E+00  1.9116067E+04
 1.3124717E+02  0.0000000E+00  6.4184964E+03  2.4771282E+02  0.0000000E+00  1.4216115E+04  2.4772097E+02  0.0000000E+00  1.9210442E+04
 1.3604694E+02  0.0000000E+00  6.4444217E+03  2.5670122E+02  0.0000000E+00  1.4250288E+04  2.5670944E+02  0.0000000E+00  1.9305482E+04
 1.4097519E+02  0.0000000E+00  6.4703840E+03  2.6593203E+02  0.0000000E+00  1.4284244E+04  2.6594033E+02  0.0000000E+00  1.9401185E+04
 1.4603409E+02  0.0000000E+00  6.4964023E+03  2.7540886E+02  0.0000000E+00  1.4317980E+04  2.7541724E+02  0.0000000E+00  1.9497551E+04
 1.5122573E+02  0.0000000E+00  6.5224888E+03  2.8513529E+02  0.0000000E+00  1.4351493E+04  2.8514374E+02  0.0000000E+00  1.9594581E+04
 1.5655213E+02  0.0000000E+00  6.5486528E+03  2.9511486E+02  0.0000000E+00  1.4384778E+04  2.9512340E+02  0.0000000E+00  1.9692273E+04
 1.6201526E+02  0.0000000E+00  6.5748995E+03  3.0535111E+02  0.0000000E+00  1.4417832E+04  3.0535973E+02  0.0000000E+00  1.9790627E+04
 1.6761705E+02  0.0000000E+00  6.6012329E+03  3.1584754E+02  0.0000000E+00  1.4450653E+04  3.1585624E+02  0.0000000E+00  1.9889642E+04
 1.7335941E+02  0.0000000E+00  6.6276550E+03  3.2660763E+02  0.0000000E+00  1.4483235E+04  3.2661641E+02  0.0000000E+00  1.9989317E+04
 1.7924421E+02  0.0000000E+00  6.6541666E+03  3.3763482E+02  0.0000000E+00  1.4515577E+04  3.3764368E+02  0.0000000E+00  2.0089651E+04
 1.8527327E+02  0.0000000E+00  6.6807688E+03  3.4893251E+02  0.0000000E+00  1.4547675E+04  3.4894146E+02  0.0000000E+00  2.0190643E+04
 3.4838862E+00 -7.5916055E-13  1.1502081E+01  1.2534273E+01 -2.7421825E-12  9.9368430E+03  1.2539410E+01 -2.7325745E-12  1.2035230E+04
 3.6567943E+00 -7.1644664E-13  1.2979321E+01  1.3098004E+01 -2.5872938E-12  9.9670668E+03  1.3103185E+01 -2.5786943E-12  1.2081722E+04
 3.8412055E+00 -6.7499675E-13  1.4679746E+01  1.3699306E+01 -2.4370522E-12  9.9973334E+03  1.3704530E+01 -2.4293720E-12  1.2128695E+04
 4.0376242E+00 -6.4638554E-13  1.6641493E+01  1.4339809E+01 -2.2941647E-12  1.0027638E+04  1.4345078E+01 -2.2873220E-12  1.2176152E+04
 4.2465684E+00 -6.1124872E-13  1.8909885E+01  1.5021190E+01 -2.1578943E-12  1.0057977E+04  1.5026503E+01 -2.1518126E-12  1.2224097E+04
 4.4685710E+00 -5.7697876E-13  2.1538911E+01  1.5745164E+01 -2.0266081E-12  1.0088345E+04  1.5750523E+01 -2.0212159E-12  1.2272530E+04
 4.7041811E+00 -5.4386802E-13  2.4593006E+01  1.6513495E+01 -1.9011712E-12  1.0118738E+04  1.6518900E+01 -1.8964025E-12  1.2321454E+04
 4.9539628E+00 -5.1089643E-13  2.8149224E+01  1.7327983E+01 -1.7778450E-12  1.0149150E+04  1.7333435E+01 -1.7736378E-12  1.2370872E+04
 5.2184981E+00 -4.7883774E-13  3.2299894E+01  1.8190477E+01 -1.6591944E-12  1.0179578E+04  1.8195976E+01 -1.6554921E-12  1.2420785E+04
 5.4983877E+00 -4.4831716E-13  3.7155850E+01  1.9102866E+01 -1.5472350E-12  1.0210017E+04  1.9108412E+01 -1.5439863E-12  1.2471196E+04
 5.7942513E+00 -4.1845869E-13  4.2850370E+01  2.0067081E+01 -1.4387657E-12  1.0240462E+04  2.0072675E+01 -1.4359226E-12  1.2522107E+04
 6.1067326E+00 -3.8917455E-13  4.9543972E+01  2.1085098E+01 -1.3333524E-12  1.0270908E+04  2.1090741E+01 -1.3308708E-12  1.2573519E+04
 6.4365003E+00 -3.6140642E-13  5.7430265E+01  2.2158934E+01 -1.2341157E-12  1.0301351E+04  2.2164626E+01 -1.2319562E-12  1.2625436E+04
 6.7842548E+00 -3.3440029E-13  6.6743038E+01  2.3290649E+01 -1.1383298E-12  1.0331785E+04  2.3296391E+01 -1.1364557E-12  1.2677859E+04
 7.1507337E+00 -3.0840652E-13  7.7764835E+01  2.4482344E+01 -1.0467450E-12  1.0362208E+04  2.4488137E+01 -1.0451235E-12  1.2730790E+04
 7.5367226E+00 -2.8331457E-13  9.0837323E+01  2.5736165E+01 -9.5888003E-13  1.0392613E+04  2.5742008E+01 -9.5748107E-13  1.2784231E+04
 7.9430670E+00 -2.5856506E-13  1.0637362E+02  2.7054295E+01 -8.7273930E-13  1.0422996E+04  2.7060190E+01 -8.7153539E-13  1.2838184E+04
 8.3706944E+00 -2.3676983E-13  1.2487300E+02  2.8438962E+01 -7.9712285E-13  1.0453352E+04  2.8444909E+01 -7.9609114E-13  1.2892652E+04
 8.8206434E+00 -2.1481059E-13  1.4693801E+02  2.9892432E+01 -7.2134185E-13  1.0483677E+04  2.9898432E+01 -7.2045970E-13  1.2947635E+04
 9.2941020E+00 -1.9462969E-13  1.7329417E+02  3.1417014E+01 -6.5191910E-13  1.0513965E+04  3.1423068E+01 -6.5116753E-13  1.3003135E+04
 9.7924714E+00 -1.7601180E-13  2.0481197E+02  3.3015056E+01 -5.8804648E-13  1.0544213E+04  3.3021164E+01 -5.8740848E-13  1.3059155E+04
 1.0317451E+01 -1.5826686E-13  2.4253052E+02  3.4688945E+01 -5.2733371E-13  1.0574416E+04  3.4695108E+01 -5.2679373E-13  1.3115697E+04
 1.0871162E+01 -1.4014072E-13  2.8768133E+02  3.6441107E+01 -4.6553237E-13  1.0604568E+04  3.6447325E+01 -4.6507599E-13  1.3172761E+04
 1.1456324E+01 -1.1561249E-13  3.4170980E+02  3.8274009E+01 -4.1322510E-13  1.0634666E+04  3.8280282E+01 -4.1284134E-13  1.3230350E+04
 1.2076498E+01 -1.0459531E-13  4.0628981E+02  4.0190152E+01 -3.7300451E-13  1.0664704E+04  4.0196482E+01 -3.7268417E-13  1.3288466E+04
 1.2736421E+01 -9.2227388E-14  4.8332532E+02  4.2192077E+01 -3.2793188E-13  1.0694679E+04  4.2198464E+01 -3.2766439E-13  1.3347109E+04
 1.3442438E+01 -8.0713342E-14  5.7492925E+02  4.4282361E+01 -2.8587633E-13  1.0724585E+04  4.4288806E+01 -2.8565362E-13  1.3406282E+04
 1.4203047E+01 -7.2448955E-14  6.8336755E+02  4.6463619E+01 -2.5527738E-13  1.0754417E+04  4.6470122E+01 -2.5509364E-13  1.3465986E+04
 1.5029240E+01 -6.0780648E-14  8.1095359E+02  4.8737572E+01 -2.1271583E-13  1.0784172E+04  4.8744134E+01 -2.1256295E-13  1.3526223E+04
 1.5936093E+01 -5.3568432E-14  9.5987825E+02  5.1108152E+01 -1.8580383E-13  1.0813845E+04  5.1114773E+01 -1.8567835E-13  1.3586994E+04
 1.6942053E+01 -4.6437563E-14  1.1319653E+03  5.3577666E+01 -1.5921419E-13  1.0843431E+04  5.3584348E+01 -1.5911134E-13  1.3648300E+04
 1.8069656E+01 -4.1000567E-14  1.3283539E+03  5.6148902E+01 -1.3850877E-13  1.0872928E+04  5.6155645E+01 -1.3842512E-13  1.3710146E+04
 1.9344628E+01 -3.5119369E-14  1.5491311E+03  5.8824532E+01 -1.1647330E-13  1.0902330E+04  5.8831336E+01 -1.1640517E-13  1.3772531E+04
 2.0794160E+01 -3.0029556E-14  1.7929693E+03  6.1607341E+01 -9.7385077E-14  1.0931632E+04  6.1614208E+01 -9.7329805E-14  1.3835455E+04
 2.2443781E+01 -1.7482984E-14  2.0568529E+03  6.4500144E+01 -8.5681463E-14  1.0960831E+04  6.4507074E+01 -8.5637317E-14  1.3898922E+04
 2.4313204E+01 -1.4994679E-14  2.3359954E+03  6.7505782E+01 -7.0992937E-14  1.0989921E+04  6.7512775E+01 -7.0957439E-14  1.3962931E+04
 2.6411913E+01 -1.2283125E-14  2.6240352E+03  7.0627121E+01 -5.6034407E-14  1.1018899E+04  7.0634178E+01 -5.6005741E-14  1.4027483E+04
 2.8735723E+01  0.0000000E+00  2.9135379E+03  7.3867050E+01 -4.3560692E-14  1.1047761E+04  7.3874173E+01 -4.3537620E-14  1.4092581E+04
 3.1265627E+01  0.0000000E+00  3.1967441E+03  7.7228483E+01 -3.6375314E-14  1.1076501E+04  7.7235671E+01 -3.6357095E-14  1.4158226E+04
 3.3969653E+01  0.0000000E+00  3.4664163E+03  8.0714354E+01 -3.7340317E-14  1.1105117E+04  8.0721608E+01 -3.7326641E-14  1.4224417E+04
 3.6807427E+01  0.0000000E+00  3.7165952E+03  8.4327618E+01 -3.0676935E-14  1.1133604E+04  8.4334939E+01 -3.0666235E-14  1.4291157E+04
 3.9736208E+01  0.0000000E+00  3.9431010E+03  8.8071250E+01  0.0000000E+00  1.1161958E+04  8.8078639E+01  0.0000000E+00  1.4358447E+04
 4.2716713E+01  0.0000000E+00  4.1437096E+03  9.1948243E+01  0.0000000E+00  1.1190174E+04  9.1955699E+01  0.0000000E+00  1.4426287E+04
 4.5717406E+01  0.0000000E+00  4.3180170E+03  9.5961604E+01  0.0000000E+00  1.1218250E+04  9.5969130E+01  0.0000000E+00  1.4494679E+04
 4.8716622E+01  0.0000000E+00  4.4670948E+03  1.0011436E+02  0.0000000E+00  1.1246182E+04  1.0012196E+02  0.0000000E+00  1.4563623E+04
 5.1702662E+01  0.0000000E+00  4.5930440E+03  1.0440955E+02  0.0000000E+00  1.1273964E+04  1.0441722E+02  0.0000000E+00  1.4633120E+04
 5.4672462E+01  0.0000000E+00  4.6985608E+03  1.0885023E+02  0.0000000E+00  1.1301595E+04  1.0885797E+02  0.0000000E+00  1.4703171E+04
 5.7629575E+01  0.0000000E+00  4.7865683E+03  1.1343946E+02  0.0000000E+00  1.1329069E+04  1.1344727E+02  0.0000000E+00  1.4773777E+04
 6.0582020E+01  0.0000000E+00  4.8599465E+03  1.1818031E+02  0.0000000E+00  1.1356384E+04  1.1818819E+02  0.0000000E+00  1.4844938E+04
 6.3540391E+01  0.0000000E+00  4.9213596E+03  1.2307587E+02  0.0000000E+00  1.1383535E+04  1.2308383E+02  0.0000000E+00  1.4916655E+04
 6.6516380E+01  0.0000000E+00  4.9731637E+03  1.2812924E+02  0.0000000E+00  1.1410520E+04  1.2813727E+02  0.0000000E+00  1.4988929E+04
 6.9520146E+01  0.0000000E+00  5.0173707E+03  1.3334047E+02  0.0000000E+00  1.1437335E+04  1.3334858E+02  0.0000000E+00  1.5061760E+04
 7.2565204E+01  0.0000000E+00  5.0556544E+03  1.3871716E+02  0.0000000E+00  1.1463975E+04  1.3872533E+02  0.0000000E+00  1.5135148E+04
 7.5660901E+01  0.0000000E+00  5.0893785E+03  1.4426076E+02  0.0000000E+00  1.1490439E+04  1.4426901E+02  0.0000000E+00  1.5209095E+04
 7.8816333E+01  0.0000000E+00  5.1196339E+03  1.4997439E+02  0.0000000E+00  1.1516722E+04  1.4998272E+02  0.0000000E+00  1.5283600E+04
 8.2039458E+01  0.0000000E+00  5.1472804E+03  1.5586115E+02  0.0000000E+00  1.1542822E+04  1.5586956E+02  0.0000000E+00  1.5358664E+04
 8.5337074E+01  0.0000000E+00  5.1729879E+03  1.6192397E+02  0.0000000E+00  1.1568735E+04  1.6193246E+02  0.0000000E+00  1.5434286E+04
 8.8715097E+01  0.0000000E+00  5.1972714E+03  1.6816590E+02  0.0000000E+00  1.1594459E+04  1.6817446E+02  0.0000000E+00  1.5510468E+04
 9.2178606E+01  0.0000000E+00  5.2205240E+03  1.7458998E+02  0.0000000E+00  1.1619989E+04  1.7459863E+02  0.0000000E+00  1.5587209E+04
 9.5731963E+01  0.0000000E+00  5.2430419E+03  1.8119926E+02  0.0000000E+00  1.1645323E+04  1.8120798E+02  0.0000000E+00  1.5664509E+04
 9.9378954E+01  0.0000000E+00  5.2650473E+03  1.8799676E+02  0.0000000E+00  1.1670459E+04  1.8800556E+02  0.0000000E+00  1.5742368E+04
 1.0312286E+02  0.0000000E+00  5.2867037E+03  1.9498549E+02  0.0000000E+00  1.1695392E+04  1.9499438E+02  0.0000000E+00  1.5820786E+04
 1.0696659E+02  0.0000000E+00  5.3081330E+03  2.0216846E+02  0.0000000E+00  1.1720121E+04  2.0217743E+02  0.0000000E+00  1.5899763E+04
 1.1091272E+02  0.0000000E+00  5.3294225E+03  2.0954865E+02  0.0000000E+00  1.1744643E+04  2.0955771E+02  0.0000000E+00  1.5979298E+04
 1.1496359E+02  0.0000000E+00  5.3506362E+03  2.1712902E+02  0.0000000E+00  1.1768955E+04  2.1713816E+02  0.0000000E+00  1.6059391E+04
 1.1912133E+02  0.0000000E+00  5.3718195E+03  2.2491253E+02  0.0000000E+00  1.1793054E+04  2.2492175E+02  0.0000000E+00  1.6140042E+04
 1.2338792E+02  0.0000000E+00  5.3930050E+03  2.3290209E+02  0.0000000E+00  1.1816938E+04  2.3291140E+02  0.0000000E+00  1.6221250E+04
 1.2776522E+02  0.0000000E+00  5.4142151E+03  2.4110062E+02  0.0000000E+00  1.1840605E+04  2.4111001E+02  0.0000000E+00  1.6303014E+04
 1.3225499E+02  0.0000000E+00  5.4354656E+03  2.4951098E+02  0.0000000E+00  1.1864051E+04  2.4952047E+02  0.0000000E+00  1.6385334E+04
 1.3685892E+02  0.0000000E+00  5.4567670E+03  2.5813605E+02  0.0000000E+00  1.1887274E+04  2.5814563E+02  0.0000000E+00  1.6468209E+04
 1.4157864E+02  0.0000000E+00  5.4781269E+03  2.6697865E+02  0.0000000E+00  1.1910273E+04  2.6698831E+02  0.0000000E+00  1.6551637E+04
 1.4641571E+02  0.0000000E+00  5.4995497E+03  2.7604157E+02  0.0000000E+00  1.1933045E+04  2.7605132E+02  0.0000000E+00  1.6635619E+04
 1.5137168E+02  0.0000000E+00  5.5210388E+03  2.8532759E+02  0.0000000E+00  1.1955587E+04  2.8533743E+02  0.0000000E+00  1.6720151E+04
 1.5644805E+02  0.0000000E+00  5.5425958E+03  2.9483945E+02  0.0000000E+00  1.1977897E+04  2.9484939E+02  0.0000000E+00  1.6805235E+04
 1.6164629E+02  0.0000000E+00  5.5642216E+03  3.0457986E+02  0.0000000E+00  1.1999974E+04  3.0458989E+02  0.0000000E+00  1.6890867E+04
 1.6696784E+02  0.0000000E+00  5.5859168E+03  3.1455149E+02  0.0000000E+00  1.2021815E+04  3.1456162E+02  0.0000000E+00  1.6977047E+04
 3.3427156E+00 -1.1988404E-12  9.6729931E+00  1.2025786E+01 -4.3344024E-12  8.3955348E+03  1.2031639E+01 -4.3166559E-12  1.0058644E+04
 3.5063710E+00 -1.1304077E-12  1.0914668E+01  1.2559310E+01 -4.0858639E-12  8.4189023E+03  1.2565211E+01 -4.0699813E-12  1.0098491E+04
 3.6806759E+00 -1.0776777E-12  1.2343855E+01  1.3127613E+01 -3.8498817E-12  8.4422690E+03  1.3133564E+01 -3.8357005E-12  1.0138754E+04
 3.8660822E+00 -1.0198756E-12  1.3992582E+01  1.3732158E+01 -3.6229617E-12  8.4656308E+03  1.3738159E+01 -3.6103289E-12  1.0179436E+04
 4.0630534E+00 -9.6403281E-13  1.5898913E+01  1.4374441E+01 -3.4062996E-12  8.4889837E+03  1.4380493E+01 -3.3950736E-12  1.0220536E+04
 4.2720656E+00 -9.0935083E-13  1.8108181E+01  1.5055997E+01 -3.1968032E-12  8.5123236E+03  1.5062100E+01 -3.1868513E-12  1.0262059E+04
 4.4936087E+00 -8.5546688E-13  2.0674493E+01  1.5778393E+01 -2.9929487E-12  8.5356464E+03  1.5784548E+01 -2.9841474E-12  1.0304005E+04
 4.7281855E+00 -8.0361163E-13  2.3662546E+01  1.6543236E+01 -2.7988038E-12  8.5589480E+03  1.6549443E+01 -2.7910405E-12  1.0346376E+04
 4.9763143E+00 -7.5370295E-13  2.7149856E+01  1.7352166E+01 -2.6138045E-12  8.5822244E+03  1.7358426E+01 -2.6069753E-12  1.0389175E+04
 5.2385291E+00 -7.0395571E-13  3.1229472E+01  1.8206859E+01 -2.4314852E-12  8.6054713E+03  1.8213173E+01 -2.4254923E-12  1.0432402E+04
 5.5153806E+00 -6.5655093E-13  3.6013277E+01  1.9109027E+01 -2.2592076E-12  8.6286848E+03  1.9115396E+01 -2.2539636E-12  1.0476061E+04
 5.8074405E+00 -6.1099725E-13  4.1636011E+01  2.0060418E+01 -2.0950243E-12  8.6518608E+03  2.0066842E+01 -2.0904488E-12  1.0520151E+04
 6.1153024E+00 -5.6608271E-13  4.8260182E+01  2.1062812E+01 -1.9345449E-12  8.6749950E+03  2.1069292E+01 -1.9305630E-12  1.0564676E+04
 6.4395878E+00 -5.2256966E-13  5.6082007E+01  2.2118027E+01 -1.7802194E-12  8.6980836E+03  2.2124562E+01 -1.7767638E-12  1.0609636E+04
 6.7809518E+00 -4.8075826E-13  6.5338607E+01  2.3227912E+01 -1.6329010E-12  8.7211222E+03  2.3234505E+01 -1.6299107E-12  1.0655034E+04
 7.1400928E+00 -4.4194891E-13  7.6316700E+01  2.4394353E+01 -1.4968625E-12  8.7441070E+03  2.4401003E+01 -1.4942837E-12  1.0700871E+04
 7.5177635E+00 -4.0371697E-13  8.9362936E+01  2.5619267E+01 -1.3636600E-12  8.7670339E+03  2.5625976E+01 -1.3614416E-12  1.0747148E+04
 7.9147918E+00 -3.6771061E-13  1.0489623E+02  2.6904607E+01 -1.2387846E-12  8.7898987E+03  2.6911374E+01 -1.2368825E-12  1.0793867E+04
 8.3321076E+00 -3.3528144E-13  1.2342208E+02  2.8252355E+01 -1.1266792E-12  8.8126975E+03  2.8259182E+01 -1.1250547E-12  1.0841030E+04
 8.7707787E+00 -3.0350137E-13  1.4554914E+02  2.9664528E+01 -1.0172864E-12  8.8354262E+03  2.9671415E+01 -1.0159026E-12  1.0888638E+04
 9.2320701E+00 -2.7224208E-13  1.7200757E+02  3.1143175E+01 -9.1009991E-13  8.8580809E+03  3.1150123E+01 -9.0892392E-13  1.0936692E+04
 9.7175229E+00 -2.4504069E-13  2.0366889E+02  3.2690375E+01 -8.1695372E-13  8.8806576E+03  3.2697384E+01 -8.1595891E-13  1.0985194E+04
 1.0229071E+01 -2.1875633E-13  2.4156588E+02  3.4308236E+01 -7.2716979E-13  8.9031522E+03  3.4315308E+01 -7.2633046E-13  1.1034145E+04
 1.0769200E+01 -1.9610772E-13  2.8691052E+02  3.5998901E+01 -6.4978103E-13  8.9255610E+03  3.6006035E+01 -6.4907635E-13  1.1083547E+04
 1.1341181E+01 -1.7477268E-13  3.4110617E+02  3.7764537E+01 -5.7692035E-13  8.9478799E+03  3.7771735E+01 -5.7633060E-13  1.1133400E+04
 1.1949370E+01 -1.5398153E-13  4.0574881E+02  3.9607344E+01 -5.0598788E-13  8.9701050E+03  3.9614607E+01 -5.0549536E-13  1.1183706E+04
 1.2599620E+01 -1.3504707E-13  4.8260922E+02  4.1529549E+01 -4.4131248E-13  8.9922326E+03  4.1536876E+01 -4.4090257E-13  1.1234466E+04
 1.3299772E+01 -1.0963491E-13  5.7358590E+02  4.3533405E+01 -3.8639780E-13  9.0142588E+03  4.3540797E+01 -3.8605846E-13  1.1285681E+04
 1.4059997E+01 -9.5313648E-14  6.8061638E+02  4.5620406E+01 -3.3363838E-13  9.0361798E+03  4.5627865E+01 -3.3335803E-13  1.1337353E+04
 1.4894185E+01 -8.4635537E-14  8.0553455E+02  4.7793923E+01 -2.9361327E-13  9.0579918E+03  4.7801449E+01 -2.9338362E-13  1.1389481E+04
 1.5819367E+01 -7.4438592E-14  9.4986540E+02  5.0055938E+01 -2.5525678E-13  9.0796912E+03  5.0063532E+01 -2.5506915E-13  1.1442069E+04
 1.6856310E+01 -6.3805320E-14  1.1145590E+03  5.2408839E+01 -2.1558475E-13  9.1012762E+03  5.2416502E+01 -2.1543133E-13  1.1495118E+04
 1.8028686E+01 -5.4872799E-14  1.2996817E+03  5.4854913E+01 -1.8201428E-13  9.1227416E+03  5.4862645E+01 -1.8188945E-13  1.1548628E+04
 1.9361443E+01 -5.0028995E-14  1.5041138E+03  5.7396540E+01 -1.6225839E-13  9.1440837E+03  5.7404341E+01 -1.6215852E-13  1.1602599E+04
 2.0877901E+01 -4.3595183E-14  1.7253192E+03  6.0036119E+01 -1.3770101E-13  9.1652991E+03  6.0043992E+01 -1.3762070E-13  1.1657033E+04
 2.2595896E+01 -3.6885242E-14  1.9592781E+03  6.2776070E+01 -1.1305324E-13  9.1863844E+03  6.2784013E+01 -1.1298855E-13  1.1711931E+04
 2.4523718E+01 -3.1397012E-14  2.2006515E+03  6.5618826E+01 -9.3107604E-14  9.2073360E+03  6.5626842E+01 -9.3055821E-14  1.1767292E+04
 2.6656960E+01 -1.8958950E-14  2.4432028E+03  6.8566841E+01 -8.2751587E-14  9.2281505E+03  6.8574930E+01 -8.2711089E-14  1.1823119E+04
 2.8977505E+01 -1.6976312E-14  2.6804256E+03  7.1622580E+01 -7.1091714E-14  9.2488248E+03  7.1630742E+01 -7.1060005E-14  1.1879412E+04
